5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1/26/2018 14:05,94,73.8,105,64.7,107,57.3,98,68,87,64.1,491,65.4,5,60,0
1/26/2018 14:10,94,73.2,101,64.2,109,56.8,87,66.7,78,64,469,64.7,5,60,0
1/26/2018 14:15,96,72.8,100,64.2,106,56.9,94,66.6,88,64.2,484,64.8,5,60,0
1/26/2018 14:20,93,73.1,92,64.7,89,57.3,93,67.4,86,64.3,453,65.5,5,60,0
1/26/2018 14:25,97,74.8,89,64.1,92,56.7,76,68,73,64.6,427,65.7,5,60,0
1/26/2018 14:30,100,70.9,98,64,98,56.7,89,68.4,83,64.4,468,64.8,5,60,0
1/26/2018 14:35,99,73.3,103,64.4,101,57,96,66.5,91,64.4,490,65.1,5,60,0
1/26/2018 14:40,91,74,101,65,98,57.5,95,66,89,64.2,474,65.2,5,60,0
1/26/2018 14:45,91,75.3,101,65,110,57.5,96,67.6,86,64.5,484,65.7,5,60,0
1/26/2018 14:50,91,73.3,101,64.6,104,57.2,97,68.1,89,64.3,482,65.3,5,60,0
1/26/2018 14:55,94,74,97,64.1,93,56.7,79,68.3,69,64.1,432,65.4,5,60,0
1/26/2018 15:00,91,73.9,88,64.2,96,56.9,72,64.7,68,64.2,415,64.7,5,60,0
1/26/2018 15:05,100,71.9,114,63.1,108,55.9,98,65.7,87,64.1,507,64,5,60,0
1/26/2018 15:10,101,74.6,102,63.6,101,56.3,96,65.8,94,64.4,494,64.9,5,60,0
1/26/2018 15:15,98,72.3,100,63.7,109,56.4,100,65,88,64.3,495,64.2,5,60,0
1/26/2018 15:20,101,73.2,115,63.6,122,56.3,101,66.2,88,64.4,527,64.4,5,60,0
1/26/2018 15:25,108,74.3,90,64.7,96,57.3,86,65.6,79,65,459,65.6,5,60,0
1/26/2018 15:30,104,73.4,111,64.4,105,57,88,67.5,83,64.9,491,65.4,5,60,0
1/26/2018 15:35,98,74.5,101,65.1,100,57.6,94,64.8,89,64.9,482,65.3,5,60,0
1/26/2018 15:40,97,75.1,103,63.7,104,56.4,95,66.2,91,64.8,490,65.1,5,60,0
1/26/2018 15:45,105,74.4,109,63,104,55.8,100,66.7,96,64.7,514,64.9,5,60,0
1/26/2018 15:50,113,74.8,104,64.1,110,56.7,94,67.6,87,64.7,508,65.6,5,60,0
1/26/2018 15:55,97,73.4,93,64.8,93,57.4,76,69,71,64.7,430,65.9,5,60,0
1/26/2018 16:00,101,75.5,72,64.6,81,57.2,76,67.9,71,64.6,401,66.5,5,60,0
1/26/2018 16:05,99,74.5,103,63.8,98,56.5,85,67.3,78,64.5,463,65.3,5,60,0
1/26/2018 16:10,99,74.9,95,65.3,104,57.8,84,67.6,80,64.3,462,65.9,5,60,0
1/26/2018 16:15,98,75.6,97,65.1,100,57.7,94,67.1,81,64.6,470,66,5,60,0
1/26/2018 16:20,98,73.8,102,64.6,101,57.2,85,66.1,73,64.4,459,65.2,5,60,0
1/26/2018 16:25,95,70.7,98,64.4,98,57,96,66.4,92,64.3,479,64.5,5,60,0
1/26/2018 16:30,93,71.9,108,64.6,114,57.2,92,65.8,80,64.5,487,64.5,5,60,0
1/26/2018 16:35,98,74.3,101,64.6,109,57.2,101,66.1,89,64.7,498,65.2,5,60,0
1/26/2018 16:40,94,75.2,92,65.1,93,57.6,89,65,81,64.8,449,65.6,5,60,0
1/26/2018 16:45,97,76.8,89,65.5,92,57.9,83,67.8,78,64.3,439,66.6,5,60,0
1/26/2018 16:50,100,76.8,86,66.3,96,58.7,72,68.6,67,64.3,421,67.1,5,60,0
1/26/2018 16:55,112,74.6,97,65.8,101,58.2,70,68.1,69,64.2,449,66.4,5,60,0
1/26/2018 17:00,81,73.5,93,65.3,101,57.8,88,68.6,82,64.1,445,65.5,5,60,0
1/26/2018 17:05,107,73,92,65.4,94,57.9,91,67.9,86,64.3,470,65.9,5,60,0
1/26/2018 17:10,113,72,106,65,112,57.5,103,65.9,94,64.8,528,65,5,60,0
1/26/2018 17:15,101,72.2,105,64,105,56.7,96,64.4,93,64.8,500,64.3,5,60,0
1/26/2018 17:20,100,73.8,89,63.7,100,56.4,82,65.7,75,64.9,446,64.9,5,60,0
1/26/2018 17:25,113,72.7,101,63.4,110,56.2,72,66.1,67,64.8,463,64.6,5,60,0
1/26/2018 17:30,99,73.2,93,63.2,90,55.9,76,66,71,64.4,429,64.7,5,60,0
1/26/2018 17:35,88,73.1,84,63.3,92,56.1,80,66.7,74,64.5,418,64.6,5,60,0
1/26/2018 17:40,101,74.6,82,63.7,81,56.4,63,67.9,62,64.6,389,65.8,5,60,0
1/26/2018 17:45,89,72.4,94,61.7,104,54.7,66,67.8,62,64.7,415,63.6,5,60,0
1/26/2018 17:50,98,72,83,62.4,94,55.3,69,66.9,66,64.6,410,64.2,5,60,0
1/26/2018 17:55,93,72.2,88,63,90,55.8,74,66.7,72,64.5,417,64.4,5,60,0
1/26/2018 18:00,89,74.4,79,65.1,84,57.6,72,65.6,66,64.4,390,65.6,5,60,0
1/26/2018 18:05,80,76.7,74,68.4,86,60.4,71,65.1,64,64.2,375,67,5,60,0
1/26/2018 18:10,80,75.6,83,68.9,88,60.9,77,65.9,73,64.1,401,67.1,5,60,0
1/26/2018 18:15,86,76.7,94,68.9,103,60.9,68,66.9,64,64,415,67.4,5,60,0
1/26/2018 18:20,92,77.2,94,68.4,98,60.4,72,65.8,69,63.9,425,67.3,5,60,0
1/26/2018 18:25,102,77.7,83,67.7,94,59.9,62,66.5,58,64.1,399,67.7,5,60,0
1/26/2018 18:30,86,79.6,75,69.4,81,61.3,56,65.2,55,64.1,353,68.5,5,60,0
1/26/2018 18:35,77,77.6,71,69.3,71,61.2,57,64.9,55,64.4,331,67.9,5,60,0
1/26/2018 18:40,96,78,89,68.8,91,60.8,65,64.3,57,64.2,398,67.8,5,60,0
1/26/2018 18:45,76,79,81,69.8,87,61.7,68,66.1,66,64.2,378,68.1,5,60,0
1/26/2018 18:50,94,77.2,76,68.6,76,60.7,64,65.4,60,64.3,370,67.9,5,60,0
1/26/2018 18:55,97,76.7,91,67.7,88,59.9,68,65.7,66,64.5,410,67.3,5,60,0
1/26/2018 19:00,87,76.6,93,64.2,90,56.8,69,67.1,66,64.3,405,65.7,5,60,0
1/26/2018 19:05,108,76.5,100,65.4,96,57.9,68,68.5,66,64.4,438,66.8,5,60,0
1/26/2018 19:10,73,76.6,76,67.5,83,59.7,75,68.9,74,64.6,381,67.2,5,60,0
1/26/2018 19:15,97,75.7,88,65.9,85,58.3,84,69.5,76,64.3,430,67,5,60,0
1/26/2018 19:20,86,75.7,65,66.2,67,58.6,59,68,56,64.5,333,67.2,5,60,0
1/26/2018 19:25,69,76.1,70,68,70,60.1,52,68.5,52,64.3,313,67.5,5,60,0
1/26/2018 19:30,74,75.6,79,69,79,61,61,68.3,56,64,349,67.7,5,60,0
1/26/2018 19:35,78,76.3,70,68.5,71,60.6,61,69.4,54,64.4,334,68.1,5,60,0
1/26/2018 19:40,70,79.1,55,69.4,59,61.4,48,69.7,47,64.3,279,69.3,5,60,0
1/26/2018 19:45,92,78.8,69,68.7,69,60.7,59,70.1,58,64.2,347,69.3,5,60,0
1/26/2018 19:50,81,78.5,70,68.8,70,60.8,52,70,49,64.2,322,69,5,60,0
1/26/2018 19:55,67,79.6,70,68.3,79,60.4,60,70,57,64.2,333,68.3,5,60,0
1/26/2018 20:00,56,78.4,58,69.7,63,61.6,54,70.2,51,64.3,282,68.7,5,60,0
1/26/2018 20:05,80,75.8,64,68.9,66,60.9,59,69,55,64.3,324,68.2,5,60,0
1/26/2018 20:10,63,76.5,78,69.3,77,61.2,67,69,61,64,346,67.8,5,60,0
1/26/2018 20:15,56,76.5,63,68.9,66,60.9,57,67.2,55,64.2,297,67.4,5,60,0
1/26/2018 20:20,56,71.3,67,69.8,69,61.7,65,67,58,64.1,315,66.6,5,60,0
1/26/2018 20:25,62,73.9,63,69.9,65,61.7,56,68.6,53,64.3,299,67.7,5,60,0
1/26/2018 20:30,69,75.3,64,69.3,64,61.2,43,69.4,40,64.3,280,68.2,5,60,0
1/26/2018 20:35,52,77.1,58,69.4,62,61.4,53,67.6,50,64.5,275,67.8,5,60,0
1/26/2018 20:40,63,76.9,62,68.6,63,60.7,47,69.8,44,64.6,279,68.3,5,60,0
1/26/2018 20:45,52,77.1,63,69.2,69,61.2,60,69,58,64.5,302,67.8,5,60,0
1/26/2018 20:50,56,76.2,63,68.9,72,60.9,58,66.4,54,64.7,303,67.1,5,60,0
1/26/2018 20:55,56,75.4,60,69.8,64,61.7,56,68.4,52,64.4,288,67.8,5,60,0
1/26/2018 21:00,48,74.8,57,69.5,71,61.4,60,69.4,60,64.4,296,67.4,5,60,0
1/26/2018 21:05,56,76.1,59,70.7,61,62.4,45,69.6,45,64.3,266,68.7,5,60,0
1/26/2018 21:10,60,74.2,54,70.1,58,61.9,48,69,46,64.2,266,68,5,60,0
1/26/2018 21:15,47,75.3,50,70,55,61.9,42,69,42,64.4,236,68,5,60,0
1/26/2018 21:20,62,75.5,76,68.6,76,60.7,72,67.8,69,64.5,355,67.1,5,60,0
1/26/2018 21:25,41,75.9,66,69.4,68,61.3,58,69.1,57,64.5,290,67.4,5,60,0
1/26/2018 21:30,52,76.7,51,69.3,58,61.2,47,69.5,43,64.5,251,68.2,5,60,0
1/26/2018 21:35,59,76.1,68,68.1,74,60.2,61,69.2,59,64.3,321,67.3,5,60,0
1/26/2018 21:40,59,74.4,63,68.5,64,60.6,50,68.4,49,64.3,285,67.2,5,60,0
1/26/2018 21:45,48,73.6,46,69.6,60,61.5,49,68.6,48,64.1,251,67.2,5,60,0
1/26/2018 21:50,39,74.6,51,69.7,57,61.6,51,68.9,50,64,248,67.3,5,60,0
1/26/2018 21:55,45,75.6,52,68.7,62,60.7,48,68.7,44,64.2,251,67.2,5,60,0
1/26/2018 22:00,57,77.2,47,69.4,53,61.3,43,69.1,40,64.4,240,68.6,5,60,0
1/26/2018 22:05,53,76.7,49,69.1,52,61.1,42,69.1,37,64.5,233,68.3,5,60,0
1/26/2018 22:10,47,76.8,50,69.1,55,61.1,46,68.1,42,64.3,240,67.7,5,60,0
1/26/2018 22:15,52,76.9,48,67,62,59.2,41,68.6,41,64.5,244,67,5,60,0
1/26/2018 22:20,49,77.2,56,67.7,67,59.9,49,69,48,64.6,269,67.2,5,60,0
1/26/2018 22:25,40,77,50,68.2,57,60.5,41,67.2,40,64.6,228,67,5,60,0
1/26/2018 22:30,42,77.4,47,69.4,59,61.3,47,68.9,47,64.5,242,67.8,5,60,0
1/26/2018 22:35,38,76.8,51,69,53,61,43,66.3,43,64.5,228,67.1,5,60,0
1/26/2018 22:40,36,77.7,43,68.9,50,60.9,36,67.8,36,64.4,201,67.5,5,60,0
1/26/2018 22:45,49,74.8,39,69.2,50,61.2,32,68.6,32,64.4,202,67.7,5,60,0
1/26/2018 22:50,46,77.8,43,68.6,57,60.7,47,68.5,44,64.3,237,67.7,5,60,0
1/26/2018 22:55,38,77.9,35,68.9,44,60.9,29,68.7,29,64.5,175,68.1,5,60,0
1/26/2018 23:00,32,77,46,68.2,55,60.3,47,68.5,43,64.5,223,66.9,5,60,0
1/26/2018 23:05,36,76.8,38,68.9,51,60.9,40,67.8,39,64.4,204,67.2,5,60,0
1/26/2018 23:10,27,75.1,32,68.4,48,60.5,39,68.1,36,64.5,182,66.5,5,60,0
1/26/2018 23:15,28,75.7,45,68.7,50,60.7,49,69,45,64.5,217,67,5,60,0
1/26/2018 23:20,39,76.7,30,69.1,39,61.1,26,69.1,24,64.5,158,68.3,5,60,0
1/26/2018 23:25,38,76.8,35,69.2,41,61.2,28,69.6,26,64.5,168,68.3,5,60,0
1/26/2018 23:30,28,77,33,68.9,44,60.9,32,69.1,32,64.5,169,67.4,5,60,0
1/26/2018 23:35,41,77.7,45,69,53,61,43,68.8,38,64.5,220,67.9,5,60,0
1/26/2018 23:40,42,77.3,38,69.3,54,61.2,33,68.1,30,64.5,197,67.9,5,60,0
1/26/2018 23:45,38,76.7,43,69.4,50,61.3,39,67,36,64.6,206,67.5,5,60,0
1/26/2018 23:50,27,76.3,36,69,46,61,31,68,30,64.5,170,67,5,60,0
1/26/2018 23:55,29,76.3,41,68.6,49,60.7,44,68,39,64.5,202,66.9,5,60,0
1/27/2018 0:00,37,76.5,35,69,44,61,29,69.2,29,64.5,174,67.9,5,60,0
1/27/2018 0:05,28,74.2,36,68.9,45,60.9,33,69.1,31,64.4,173,66.9,5,60,0
1/27/2018 0:10,37,76.4,38,69.2,43,61.2,30,69.2,28,64.5,176,68,5,60,0
1/27/2018 0:15,28,76.1,45,68.7,48,60.7,40,69.3,40,64.4,201,67.1,5,60,0
1/27/2018 0:20,25,75.2,27,68.8,37,60.8,21,69.3,21,64.4,131,67.1,5,60,0
1/27/2018 0:25,18,75.8,25,68.9,36,60.9,20,69.1,20,64.4,119,66.8,5,60,0
1/27/2018 0:30,28,76.3,26,69,40,61,32,69.6,29,64.4,155,67.5,5,60,0
1/27/2018 0:35,21,76.7,35,68.9,44,60.9,30,70.1,29,64.4,159,67.1,5,60,0
1/27/2018 0:40,25,76.8,20,68.9,36,60.9,20,69.7,20,64.4,121,67.5,5,60,0
1/27/2018 0:45,21,76.5,17,69,34,61,19,68.4,18,64.4,109,67.1,5,60,0
1/27/2018 0:50,21,76.4,16,69.1,34,61.1,26,69.2,22,64.5,119,67.3,5,60,0
1/27/2018 0:55,18,75.7,20,69.1,35,61.1,22,68.8,22,64.4,117,66.8,5,60,0
1/27/2018 1:00,17,76.2,9,69.1,28,61.1,18,68.7,18,64.4,90,66.9,5,60,0
1/27/2018 1:05,22,76.3,9,69.1,28,61.1,29,69.5,28,64.5,116,67.5,5,60,0
1/27/2018 1:10,14,76,9,69.1,28,61.1,29,68.1,29,64.5,109,66.4,5,60,0
1/27/2018 1:15,9,76.4,9,69.1,28,61.1,15,68.8,14,64.5,75,66.1,5,60,0
1/27/2018 1:20,12,76.5,9,69.1,28,61.1,26,70,25,64.5,100,66.8,5,60,0
1/27/2018 1:25,16,76.3,20,68.9,35,60.9,24,68.4,24,64.5,119,66.6,5,60,0
1/27/2018 1:30,17,76.5,12,68.9,31,60.9,29,69.5,28,64.5,117,67,5,60,0
1/27/2018 1:35,19,76.9,9,68.9,28,60.9,17,69.6,16,64.5,89,67.5,5,60,0
1/27/2018 1:40,11,76.4,12,68.9,32,60.9,23,69.6,23,64.5,101,66.4,5,60,0
1/27/2018 1:45,23,77.2,9,68.9,28,60.9,20,69.1,19,64.4,99,67.8,5,60,0
1/27/2018 1:50,14,77,9,68.9,28,60.9,24,69.4,24,64.5,99,66.9,5,60,0
1/27/2018 1:55,17,76.9,9,68.9,28,60.9,14,69.3,14,64.5,82,67.2,5,60,0
1/27/2018 2:00,25,76.6,23,68.8,32,60.8,32,70.3,31,64.4,143,67.8,5,60,0
1/27/2018 2:05,16,76.8,31,68.7,36,60.7,32,69.7,31,64.4,146,66.9,5,60,0
1/27/2018 2:10,22,77.2,25,68.8,35,60.8,23,70.1,23,64.4,128,67.5,5,60,0
1/27/2018 2:15,13,77.2,9,68.8,28,60.8,27,70.2,26,64.4,103,66.9,5,60,0
1/27/2018 2:20,13,76.8,9,68.8,28,60.8,17,70.1,16,64.4,83,66.8,5,60,0
1/27/2018 2:25,13,76.9,9,68.8,28,60.8,23,70.2,22,64.4,95,66.9,5,60,0
1/27/2018 2:30,12,76.3,9,68.9,29,60.9,14,69.9,13,64.4,77,66.4,5,60,0
1/27/2018 2:35,15,76.5,9,68.9,28,60.9,17,69.7,16,64.4,85,66.9,5,60,0
1/27/2018 2:40,14,76.6,9,68.9,28,60.9,15,69.1,15,64.3,81,66.6,5,60,0
1/27/2018 2:45,10,76.5,9,68.9,29,60.9,21,68.1,21,64.4,90,65.9,5,60,0
1/27/2018 2:50,11,75.9,12,69.2,30,61.2,14,68.9,14,64.4,81,66.2,5,60,0
1/27/2018 2:55,9,76.3,9,69.2,28,61.2,17,69.1,17,64.4,80,66.1,5,60,0
1/27/2018 3:00,8,76.4,12,69,29,61,12,69.2,12,64.4,73,65.9,5,60,0
1/27/2018 3:05,11,76.3,9,69,26,61,9,69,9,64.4,64,66.4,5,60,0
1/27/2018 3:10,13,76.7,9,69,27,61,11,69.1,10,64.4,70,66.7,5,60,0
1/27/2018 3:15,9,76.9,9,69,28,61,16,69.3,16,64.4,78,66.2,5,60,0
1/27/2018 3:20,4,76.9,9,69,23,61,7,69.4,6,64.5,49,65.4,5,60,0
1/27/2018 3:25,6,76.9,9,69,25,61,8,68.7,8,64.5,56,65.6,5,60,0
1/27/2018 3:30,10,76.9,9,69,28,61,11,69,11,64.5,69,66.2,5,60,0
1/27/2018 3:35,9,76.3,9,69,28,61,16,69.4,16,64.5,78,66.1,5,60,0
1/27/2018 3:40,4,75.2,9,69,28,61,11,69.4,11,64.4,63,65.1,5,60,0
1/27/2018 3:45,15,75.6,9,69,23,61,7,69,6,64.5,60,67.1,5,60,0
1/27/2018 3:50,8,75.2,9,69,25,61,8,69.5,8,64.5,58,65.9,5,60,0
1/27/2018 3:55,6,75.8,9,69,25,61,8,69.6,8,64.5,56,65.6,5,60,0
1/27/2018 4:00,6,75.9,9,69,27,61,10,69.5,10,64.5,62,65.5,5,60,0
1/27/2018 4:05,7,76.2,9,69,28,61,11,69.3,11,64.5,66,65.7,5,60,0
1/27/2018 4:10,11,76.1,9,69,28,61,14,69.5,13,64.4,75,66.4,5,60,0
1/27/2018 4:15,7,76.1,9,69,25,61,9,69.6,8,64.5,58,65.9,5,60,0
1/27/2018 4:20,7,76.3,9,69,23,61,6,69.3,6,64.5,51,65.9,5,60,0
1/27/2018 4:25,8,76.4,9,69,25,61,8,69.1,8,64.5,58,66,5,60,0
1/27/2018 4:30,6,75.6,9,69,22,61,5,69.3,5,64.5,47,65.7,5,60,0
1/27/2018 4:35,11,76.3,9,69,24,61,7,69.4,7,64.5,58,66.6,5,60,0
1/27/2018 4:40,11,76.7,9,69,26,61,9,69.6,9,64.5,64,66.5,5,60,0
1/27/2018 4:45,12,76.1,10,68.9,24,60.9,7,69.3,7,64.5,60,66.7,5,60,0
1/27/2018 4:50,11,75.9,9,68.9,27,60.9,10,69.5,10,64.4,67,66.3,5,60,0
1/27/2018 4:55,12,76,6,68.9,20,60.9,2,69.4,2,64.5,42,67,5,60,0
1/27/2018 5:00,10,75.9,9,68.8,25,60.8,8,69.4,8,64.5,60,66.2,5,60,0
1/27/2018 5:05,14,75.9,9,68.8,26,60.8,9,68.7,9,64.5,67,66.6,5,60,0
1/27/2018 5:10,12,75.2,9,68.8,28,60.8,11,68.9,11,64.5,71,66.1,5,60,0
1/27/2018 5:15,14,75.3,9,68.8,25,60.8,8,69.4,8,64.5,64,66.6,5,60,0
1/27/2018 5:20,18,76.4,11,69.1,24,61.1,7,69.4,7,64.5,67,67.7,5,60,0
1/27/2018 5:25,14,76.4,9,69.2,29,61.2,12,69.3,12,64.5,76,66.7,5,60,0
1/27/2018 5:30,14,76.2,10,69,23,61,6,68.5,6,64.5,59,67.1,5,60,0
1/27/2018 5:35,13,76.8,9,69,25,61,8,68.3,8,64.5,63,66.8,5,60,0
1/27/2018 5:40,16,76.8,9,69,24,61,7,68.8,7,64.5,63,67.4,5,60,0
1/27/2018 5:45,18,77,9,69,27,61,11,68.6,10,64.5,75,67.4,5,60,0
1/27/2018 5:50,18,75.7,9,69,23,61,6,68.9,6,64.5,62,67.5,5,60,0
1/27/2018 5:55,9,75.8,8,69,22,61,4,69.1,4,64.5,47,66.2,5,60,0
1/27/2018 6:00,20,76,9,68.7,26,60.7,9,68.9,9,64.5,73,67.4,5,60,0
1/27/2018 6:05,19,75.5,9,68.7,24,60.7,7,68.5,7,64.5,66,67.3,5,60,0
1/27/2018 6:10,21,76.4,9,68.7,28,60.7,12,68.6,11,64.5,81,67.4,5,60,0
1/27/2018 6:15,19,76.2,9,68.7,28,60.7,17,68.1,17,64.5,90,66.9,5,60,0
1/27/2018 6:20,19,76.5,11,68.8,25,60.8,8,68.1,8,64.5,71,67.5,5,60,0
1/27/2018 6:25,26,75.9,15,68.9,29,60.9,16,69.2,13,64.5,99,67.9,5,60,0
1/27/2018 6:30,24,76.6,20,68.9,31,60.9,16,69.3,15,64.5,106,67.8,5,60,0
1/27/2018 6:35,29,77.2,20,68,31,60.1,15,69.5,15,64.5,110,67.9,5,60,0
1/27/2018 6:40,38,77.5,21,67.2,32,59.4,16,69.7,16,64.5,123,68.3,5,60,0
1/27/2018 6:45,34,75.5,28,68,37,60.2,22,69.9,22,64.5,143,67.5,5,60,0
1/27/2018 6:50,27,75.7,20,68.4,31,60.4,15,69.8,15,64.5,108,67.6,5,60,0
1/27/2018 6:55,30,75.6,27,68.5,36,60.6,23,69.5,21,64.4,137,67.5,5,60,0
1/27/2018 7:00,25,76.2,26,68.9,35,60.9,19,69.9,19,64.4,124,67.6,5,60,0
1/27/2018 7:05,21,76.5,20,68.4,31,60.5,15,68.9,15,64.4,102,67.2,5,60,0
1/27/2018 7:10,28,77,21,68.9,32,60.9,17,68.9,16,64.5,114,68,5,60,0
1/27/2018 7:15,33,78,21,68.4,31,60.4,16,69,15,64.5,116,68.6,5,60,0
1/27/2018 7:20,30,78.3,21,68.6,29,60.7,12,69.2,12,64.5,104,68.8,5,60,0
1/27/2018 7:25,33,77.7,24,68.8,40,60.8,26,69.1,25,64.5,148,67.9,5,60,0
1/27/2018 7:30,36,73.2,28,68.9,33,60.9,18,68.7,16,64.5,131,67.5,5,60,0
1/27/2018 7:35,43,75.6,29,68.9,37,60.9,25,68.7,22,64.5,156,68.2,5,60,0
1/27/2018 7:40,38,75.2,24,68,35,60.2,19,69.2,19,64.5,135,67.7,5,60,0
1/27/2018 7:45,50,76.5,33,67.8,39,59.9,26,69.3,24,64.5,172,68.3,5,60,0
1/27/2018 7:50,49,72.1,27,68.9,36,60.9,23,69.4,21,64.5,156,67.6,5,60,0
1/27/2018 7:55,39,71.5,38,68.9,45,60.9,34,68.1,31,64.5,187,66.6,5,60,0
1/27/2018 8:00,40,75.1,39,69.1,48,61.1,34,69.3,34,64.4,195,67.6,5,60,0
1/27/2018 8:05,42,77,35,69.4,44,61.4,29,69.1,29,64.4,179,68.4,5,60,0
1/27/2018 8:10,42,76.8,40,70.1,47,61.9,33,69.4,33,64.5,195,68.5,5,60,0
1/27/2018 8:15,55,77.5,40,68.8,47,60.8,34,67.8,33,64.5,209,68.4,5,60,0
1/27/2018 8:20,45,77.6,33,68.5,38,60.6,24,68.9,23,64.5,163,68.7,5,60,0
1/27/2018 8:25,50,79.1,26,68.6,36,60.7,21,69.3,20,64.5,153,69.7,5,60,0
1/27/2018 8:30,58,77,41,68.6,50,60.7,36,67.9,36,64.4,221,68.2,5,60,0
1/27/2018 8:35,47,77.6,38,68.9,45,60.9,32,66.2,31,64.6,193,68,5,60,0
1/27/2018 8:40,53,79.3,37,69.9,44,61.8,31,67,29,64.4,194,69.4,5,60,0
1/27/2018 8:45,70,78.8,41,69.3,48,61.2,36,67.7,34,64.4,229,69.5,5,60,0
1/27/2018 8:50,58,78.6,52,69.6,55,61.5,42,68.5,41,64.4,248,68.9,5,60,0
1/27/2018 8:55,56,77.8,46,70,52,61.9,40,65.4,39,64.5,233,68.4,5,60,0
1/27/2018 9:00,74,76.2,51,69.7,53,61.6,38,67.9,36,64.5,252,68.9,5,60,0
1/27/2018 9:05,47,75,36,70.1,48,61.9,35,67.4,34,64.5,200,67.9,5,60,0
1/27/2018 9:10,56,76.1,38,70.1,54,61.9,46,68.6,44,64.5,238,68.3,5,60,0
1/27/2018 9:15,59,74.1,46,67.3,57,59.6,50,68.6,44,64.5,256,66.9,5,60,0
1/27/2018 9:20,71,74.1,55,68,65,60.2,56,69.1,53,64.3,300,67.3,5,60,0
1/27/2018 9:25,67,73.3,59,67.4,63,59.6,54,70.2,51,64.4,294,67.1,5,60,0
1/27/2018 9:30,63,74.8,53,68.6,60,60.7,48,69.6,48,64.4,272,67.7,5,60,0
1/27/2018 9:35,73,75.6,43,68,55,60.1,45,68.8,42,64.3,258,68,5,60,0
1/27/2018 9:40,84,74.8,72,68.5,72,60.6,53,69,52,64.4,333,67.8,5,60,0
1/27/2018 9:45,76,75.5,60,69.4,66,61.3,56,69.8,52,64.4,310,68.4,5,60,0
1/27/2018 9:50,73,75.1,73,69.1,73,61.1,49,68.2,49,64.4,317,67.8,5,60,0
1/27/2018 9:55,72,74.8,54,69.3,58,61.2,48,69,46,64.5,278,68.2,5,60,0
1/27/2018 10:00,77,77.8,55,69.9,59,61.7,49,70.1,47,64.4,287,69.5,5,60,0
1/27/2018 10:05,44,76.6,58,69,68,61,58,70.6,57,64.5,285,67.7,5,60,0
1/27/2018 10:10,60,78,49,69.9,57,61.8,46,69.8,44,64.4,256,69,5,60,0
1/27/2018 10:15,76,76.7,62,69.6,64,61.5,52,67,52,64.4,306,68.3,5,60,0
1/27/2018 10:20,73,77.8,60,69.8,64,61.7,56,67.8,52,64.4,305,68.7,5,60,0
1/27/2018 10:25,52,74.9,50,69.2,55,61.2,44,68.1,42,64.3,243,67.6,5,60,0
1/27/2018 10:30,74,75.8,59,69.8,66,61.7,56,69,54,64.4,309,68.4,5,60,0
1/27/2018 10:35,68,75.1,57,70.1,61,61.9,49,69.6,49,64.5,284,68.5,5,60,0
1/27/2018 10:40,75,77.4,56,69.6,58,61.5,50,70.3,45,64.5,284,69.3,5,60,0
1/27/2018 10:45,74,75.3,57,68.5,61,60.6,49,71.1,49,64.4,290,68.3,5,60,0
1/27/2018 10:50,71,76.5,58,68.7,62,60.7,51,70.6,50,64.4,292,68.5,5,60,0
1/27/2018 10:55,77,77.3,69,68.1,71,60.2,62,69.3,60,64.4,339,68.1,5,60,0
1/27/2018 11:00,70,76,57,68.4,67,60.8,57,68.9,56,64.2,307,67.8,5,60,0
1/27/2018 11:05,81,76.1,60,69.5,64,61.4,54,69.8,52,64.3,311,68.7,5,60,0
1/27/2018 11:10,81,76.6,61,69.4,70,61.3,62,69.8,60,64.2,334,68.6,5,60,0
1/27/2018 11:15,66,75.3,63,69.4,64,61.3,44,69.9,44,64.3,281,68.2,5,60,0
1/27/2018 11:20,52,76.6,57,69.7,68,61.6,59,69.9,57,64.2,293,68,5,60,0
1/27/2018 11:25,77,75.4,60,69,64,61,55,70.1,52,64.1,308,68.3,5,60,0
1/27/2018 11:30,74,72.6,64,69.1,68,61.1,60,68.9,57,64.2,323,67.3,5,60,0
1/27/2018 11:35,74,75.2,61,69,62,61,49,67.7,47,64.4,293,67.9,5,60,0
1/27/2018 11:40,83,75.9,65,68.6,67,60.7,56,68.8,56,64.3,327,68.1,5,60,0
1/27/2018 11:45,74,73.9,78,67.3,78,59.5,70,68.7,68,64.2,368,66.7,5,60,0
1/27/2018 11:50,81,74.5,69,68.3,69,60.4,57,70.8,52,64.4,328,68,5,60,0
1/27/2018 11:55,83,76.7,74,68.9,73,60.9,68,70.5,62,64.3,360,68.6,5,60,0
1/27/2018 12:00,70,75.6,70,65.9,77,58.3,69,69.4,67,64.3,353,66.5,5,60,0
1/27/2018 12:05,86,73.4,76,64.2,75,56.9,58,69.5,52,64.3,347,65.8,5,60,0
1/27/2018 12:10,90,73.9,74,64.1,74,56.4,67,69.6,64,64.4,369,66,5,60,0
