5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
11/19/2017 10:05,57,72.4,50,67.8,55,59.9,43,67.7,42,64.5,247,66.5,5,60,0
11/19/2017 10:10,56,74.6,47,69.1,58,61.1,51,67.3,48,64.5,260,67.3,5,60,0
11/19/2017 10:15,59,75.2,52,68.9,57,60.9,45,68,44,64.6,257,67.7,5,60,0
11/19/2017 10:20,47,74.1,56,70.1,60,61.9,55,69.3,48,64.5,266,67.8,5,60,0
11/19/2017 10:25,74,72.2,64,68,65,60.2,49,68.5,47,64.4,299,66.9,5,60,0
11/19/2017 10:30,66,72.8,52,68,55,60.1,44,69.7,42,64.5,259,67.3,5,60,0
11/19/2017 10:35,64,71.5,48,67.6,53,59.8,41,69.3,40,64.5,246,66.7,5,60,0
11/19/2017 10:40,73,72.9,62,67.9,63,60,48,67.8,47,64.3,293,66.9,5,60,0
11/19/2017 10:45,64,73.2,57,66.6,61,58.9,49,66.1,49,64.5,280,66,5,60,0
11/19/2017 10:50,75,74.1,57,67.4,61,59.6,53,66.7,49,64.6,295,66.9,5,60,0
11/19/2017 10:55,72,73.9,53,68.1,58,60.2,46,65.1,45,64.4,274,66.9,5,60,0
11/19/2017 11:00,67,75.9,46,65.7,52,57.7,41,66.8,39,64.4,245,66.8,5,60,0
11/19/2017 11:05,55,77.6,45,66.3,51,58.5,38,68.5,37,64.5,226,67.4,5,60,0
11/19/2017 11:10,61,77.3,52,66.1,57,58.3,47,67.7,44,64.4,261,67,5,60,0
11/19/2017 11:15,75,76.6,59,66,63,58.1,55,67.1,51,64.7,303,66.9,5,60,0
11/19/2017 11:20,70,74.6,65,66.1,66,58.3,49,67.4,49,64.6,299,66.3,5,60,0
11/19/2017 11:25,78,76.5,50,65.5,55,57.5,45,68.3,42,64.5,270,67.4,5,60,0
11/19/2017 11:30,68,75.4,64,66.1,64,58.2,50,67.6,47,64.5,293,66.5,5,60,0
11/19/2017 11:35,73,76,62,66.6,65,58.7,57,67.8,53,64.4,310,67,5,60,0
11/19/2017 11:40,72,75.8,60,66.3,64,58.5,55,68,52,64.5,303,66.9,5,60,0
11/19/2017 11:45,82,75.3,58,66.1,60,58.3,53,67.8,48,64.6,301,67.1,5,60,0
11/19/2017 11:50,76,76.5,68,65.5,73,57.6,59,67.4,56,64.3,332,66.4,5,60,0
11/19/2017 11:55,66,75.9,66,65.5,70,57.6,65,67.2,59,64.4,326,66.1,5,60,0
11/19/2017 12:00,72,74.7,61,63.5,62,55.3,49,69.3,49,64.4,293,65.6,5,60,0
11/19/2017 12:05,75,76.2,67,62.5,80,54.1,72,68.1,70,64.4,364,65,5,60,0
11/19/2017 12:10,84,75.2,64,62.7,65,54.3,53,68.1,51,64.7,317,65.5,5,60,0
11/19/2017 12:15,72,73.3,71,62.5,73,54.2,65,67.4,59,64.8,340,64.3,5,60,0
11/19/2017 12:20,69,75.2,66,61.9,68,53.4,59,68.7,57,64.5,319,64.7,5,60,0
11/19/2017 12:25,89,75.9,78,62.2,78,53.8,71,69.4,68,64.3,384,65.4,5,60,0
11/19/2017 12:30,72,75.9,62,63.2,63,54.9,53,70.1,49,64.6,299,65.9,5,60,0
11/19/2017 12:35,82,76.3,75,62.8,75,54.5,66,69.8,65,64.6,363,65.7,5,60,0
11/19/2017 12:40,65,77.1,58,63.5,65,55.2,53,70.1,53,64.6,294,66.1,5,60,0
11/19/2017 12:45,78,74.7,65,61.7,66,53.3,49,69.1,48,64.7,306,64.9,5,60,0
11/19/2017 12:50,69,74.9,66,61.9,67,53.5,58,69.9,56,64.6,316,64.9,5,60,0
11/19/2017 12:55,67,75.3,70,62.5,70,54.2,64,69.8,59,64.5,330,65.1,5,60,0
11/19/2017 13:00,78,74.3,64,61.9,66,53.5,58,68,55,64.4,321,64.7,5,60,0
11/19/2017 13:05,65,72.7,67,62.9,69,54.6,63,69.2,58,64.3,322,64.6,5,60,0
11/19/2017 13:10,87,71.3,84,62.2,83,53.8,76,69.2,74,64.4,404,64.1,5,60,0
11/19/2017 13:15,75,72.2,67,61.6,69,53.1,60,69,58,64.5,329,64.1,5,60,0
11/19/2017 13:20,90,71.8,77,61,76,52.5,65,68.2,65,64.4,373,63.7,5,60,0
11/19/2017 13:25,87,70.5,76,61.3,76,52.8,69,69,66,64.4,374,63.7,5,60,0
11/19/2017 13:30,81,72,68,61.1,70,52.6,66,68.9,59,64.4,344,64,5,60,0
11/19/2017 13:35,65,72.3,75,61,75,52.4,69,69.1,65,64.2,349,63.4,5,60,0
11/19/2017 13:40,65,71.5,74,61,75,52.5,74,68.9,65,64.3,353,63.4,5,60,0
11/19/2017 13:45,61,71.7,66,60.5,68,51.8,60,69.8,57,64.4,312,63.3,5,60,0
11/19/2017 13:50,82,72.1,63,61.7,64,53.3,51,69.3,49,64.5,309,64.4,5,60,0
11/19/2017 13:55,67,71.1,78,61,83,52.5,70,69.1,68,64.4,366,63.1,5,60,0
11/19/2017 14:00,75,71.7,58,61.9,62,53.4,60,69.6,50,64.6,305,64.5,5,60,0
11/19/2017 14:05,90,72.3,80,61.8,79,53.4,64,70.7,60,64.6,373,64.5,5,60,0
11/19/2017 14:10,81,72.2,78,61.4,79,53,71,69.3,65,64.7,374,64,5,60,0
11/19/2017 14:15,82,72.7,75,60.3,82,51.7,68,67.8,65,64.5,372,63.3,5,60,0
11/19/2017 14:20,88,71.7,78,61,85,52.4,79,68.6,76,64.3,406,63.6,5,60,0
11/19/2017 14:25,90,70.5,72,60.7,72,52.1,64,67.8,58,64.4,356,63.3,5,60,0
11/19/2017 14:30,95,70.9,77,60.2,76,51.5,51,68.5,49,64.4,348,63,5,60,0
11/19/2017 14:35,76,71.5,65,61.4,67,53,59,70.1,56,64.4,323,64.1,5,60,0
11/19/2017 14:40,82,71,79,60.7,78,52.1,66,70.1,60,64.4,365,63.5,5,60,0
11/19/2017 14:45,75,71.6,76,60.7,76,52.1,75,70.1,71,64.6,373,63.8,5,60,0
11/19/2017 14:50,76,73.5,71,61.9,73,53.5,66,70.4,62,64.6,348,64.8,5,60,0
11/19/2017 14:55,88,72.7,77,62,82,53.6,63,71.3,63,64.5,373,64.7,5,60,0
11/19/2017 15:00,76,73.4,63,61.7,64,53.3,55,70.4,52,64.4,310,64.8,5,60,0
11/19/2017 15:05,82,72.9,92,60.5,92,51.8,61,68.4,58,64.4,385,62.9,5,60,0
11/19/2017 15:10,80,73.3,73,60.6,76,52.1,68,68.1,66,64.6,363,63.8,5,60,0
11/19/2017 15:15,74,73.2,77,61.6,76,53.2,66,69.2,62,64.5,355,64.1,5,60,0
11/19/2017 15:20,86,71.9,81,60.9,81,52.3,72,69,71,64.5,391,63.7,5,60,0
11/19/2017 15:25,89,71.1,80,60.8,88,52.2,74,69.3,70,64.5,401,63.4,5,60,0
11/19/2017 15:30,93,71.6,70,61.6,72,53.1,63,69.6,61,64.7,359,64.4,5,60,0
11/19/2017 15:35,79,71.5,68,60.9,68,52.3,44,69.6,42,64.7,301,63.5,5,60,0
11/19/2017 15:40,86,71.5,71,61.2,71,52.7,54,70.4,52,64.6,334,64.1,5,60,0
11/19/2017 15:45,83,72.2,63,62.2,64,53.8,52,69.9,48,64.6,310,64.8,5,60,0
11/19/2017 15:50,78,70.8,69,51.5,73,45.5,65,69.2,62,64.4,347,60.2,5,60,0
11/19/2017 15:55,75,72.7,68,56.2,68,47.1,61,69.5,55,64.4,327,62,5,60,0
11/19/2017 16:00,83,73.2,82,58,81,49.1,73,68.2,72,64.3,391,62.4,5,60,0
11/19/2017 16:05,73,74.5,79,60.2,79,51.6,70,69.5,69,64.3,370,63.7,5,60,0
11/19/2017 16:10,79,73.9,72,61.3,73,52.8,67,68.9,63,64,354,64.3,5,60,0
11/19/2017 16:15,67,73.5,69,61.3,75,52.7,67,67.2,65,63.8,343,63.4,5,60,0
11/19/2017 16:20,82,73.7,60,62,64,53.6,54,68.5,52,63.9,312,64.8,5,60,0
11/19/2017 16:25,76,72.8,68,62.1,70,53.7,62,67.9,59,63.9,335,64.2,5,60,0
11/19/2017 16:30,82,73.2,70,61.8,77,53.4,69,66.6,67,64,365,63.9,5,60,0
11/19/2017 16:35,76,72.3,71,61.4,71,52.9,60,67.6,56,64.3,334,63.7,5,60,0
11/19/2017 16:40,84,72.7,76,61.1,81,52.6,59,67.9,55,64.3,355,63.5,5,60,0
11/19/2017 16:45,71,73,73,61,73,52.4,67,67,63,64.2,347,63.4,5,60,0
11/19/2017 16:50,77,72.6,71,60.8,76,52.3,80,67.3,77,64,381,63.5,5,60,0
11/19/2017 16:55,76,72.8,58,61.7,61,53.3,55,67.7,49,64.1,299,64.3,5,60,0
11/19/2017 17:00,70,72.4,75,63.4,78,55.2,63,67.9,60,64.3,346,64.3,5,60,0
11/19/2017 17:05,73,70.5,77,64.4,77,56.3,74,67.2,67,63.9,368,64.4,5,60,0
11/19/2017 17:10,67,71.6,70,66,70,58.1,61,68,59,64,327,65.5,5,60,0
11/19/2017 17:15,72,71,57,66.7,61,58.9,51,67.8,49,64,290,65.9,5,60,0
11/19/2017 17:20,71,70.7,70,66.6,70,58.7,55,67.8,52,63.9,318,65.5,5,60,0
11/19/2017 17:25,60,72.4,56,66.9,60,59.1,52,66.5,48,63.8,276,65.8,5,60,0
11/19/2017 17:30,59,68.6,63,66,66,58.1,60,65.1,54,64.1,302,64.2,5,60,0
11/19/2017 17:35,59,70.5,70,65.7,75,57.8,71,66,65,64.4,340,64.6,5,60,0
11/19/2017 17:40,56,70.5,72,64.6,73,56.5,65,65.3,63,64.2,329,63.9,5,60,0
11/19/2017 17:45,74,72.2,62,65.8,65,57.8,57,66.3,53,64.3,311,65.5,5,60,0
11/19/2017 17:50,70,72.1,68,65.5,70,57.6,62,66.8,59,64.5,329,65.3,5,60,0
11/19/2017 17:55,72,71.1,64,66,66,58.1,61,66.6,55,64.4,318,65.4,5,60,0
11/19/2017 18:00,56,73.9,54,67.9,58,60.2,47,68.6,46,64.4,261,67,5,60,0
11/19/2017 18:05,61,74.8,70,66.2,72,58.3,63,68.1,61,64.5,327,66.1,5,60,0
11/19/2017 18:10,67,74.9,59,67,63,59.2,54,67.5,51,64.4,294,66.8,5,60,0
11/19/2017 18:15,62,76.1,55,67.4,59,59.7,50,69.3,47,64.3,273,67.5,5,60,0
11/19/2017 18:20,55,77.2,59,67.6,62,59.9,54,65.7,50,64.5,280,66.9,5,60,0
11/19/2017 18:25,61,77.2,75,66.7,75,58.9,75,67.5,65,64.4,351,66.6,5,60,0
11/19/2017 18:30,42,77.5,57,66.3,62,58.5,52,68,50,64.4,263,66.2,5,60,0
11/19/2017 18:35,61,76.7,68,64.9,71,56.9,60,65.8,60,64.4,320,65.5,5,60,0
11/19/2017 18:40,56,77,57,66.5,59,58.6,48,68,47,64.6,267,66.9,5,60,0
11/19/2017 18:45,58,77.9,57,66.9,61,59.1,51,67.8,49,64.7,276,67.3,5,60,0
11/19/2017 18:50,60,78,52,68.6,57,61,47,69,44,64.5,260,68.5,5,60,0
11/19/2017 18:55,52,79.2,59,68.4,73,60.8,64,69.5,63,64.6,311,67.9,5,60,0
11/19/2017 19:00,56,76,53,67.7,58,60.1,47,69,45,64.4,259,67.5,5,60,0
11/19/2017 19:05,73,74.6,63,66.5,66,58.6,55,67.7,54,64.2,311,66.5,5,60,0
11/19/2017 19:10,57,76,50,67.7,55,60.1,44,70,42,64.3,248,67.8,5,60,0
11/19/2017 19:15,48,70.8,51,67.5,56,59.7,43,69.4,43,64.4,241,66.1,5,60,0
11/19/2017 19:20,56,69.3,51,68.4,56,60.5,45,69.2,43,64.2,251,66.3,5,60,0
11/19/2017 19:25,52,72.2,59,67.9,64,60,52,68.2,52,64.1,279,66.2,5,60,0
11/19/2017 19:30,53,73.4,57,67.2,59,59.5,36,68.9,34,64.3,239,66.5,5,60,0
11/19/2017 19:35,49,75.3,47,68,56,60.1,38,69.1,38,64.3,228,67.2,5,60,0
11/19/2017 19:40,66,75.7,45,68.4,51,60.4,39,68.2,38,64.4,239,68,5,60,0
11/19/2017 19:45,51,77.4,35,68.6,42,60.7,28,68.8,27,64.4,183,68.6,5,60,0
11/19/2017 19:50,55,77.1,47,68.4,53,60.4,42,69.8,40,64.5,237,68.2,5,60,0
11/19/2017 19:55,49,76,56,69.1,60,61.1,50,70.3,48,64.5,263,67.9,5,60,0
11/19/2017 20:00,54,77.5,53,68.4,58,60.5,47,70.2,45,64.5,257,68.2,5,60,0
11/19/2017 20:05,51,77.8,52,68.6,57,60.7,45,69,44,64.5,249,68,5,60,0
11/19/2017 20:10,36,76.9,38,68.4,45,60.4,31,68.9,31,64.5,181,67.5,5,60,0
11/19/2017 20:15,38,77.8,50,68.8,65,60.8,60,70.4,59,64.6,272,67.6,5,60,0
11/19/2017 20:20,56,76.4,51,69,61,61,49,66.6,49,64.6,266,67.5,5,60,0
11/19/2017 20:25,52,76.2,47,70,56,61.9,45,68.8,43,64.6,243,68.3,5,60,0
11/19/2017 20:30,41,76.8,54,70.4,58,62.2,46,68,46,64.5,245,68,5,60,0
11/19/2017 20:35,40,75.9,42,69.9,50,61.7,37,68.9,36,64.5,205,67.9,5,60,0
11/19/2017 20:40,38,76.2,46,69.8,51,61.7,39,69.1,38,64.6,212,67.9,5,60,0
11/19/2017 20:45,50,75.5,43,69.7,50,61.6,36,68.5,36,64.5,215,68.1,5,60,0
11/19/2017 20:50,41,73.6,54,69.6,61,61.5,51,68.8,49,64.4,256,67.2,5,60,0
11/19/2017 20:55,39,74.5,38,69.5,49,61.4,39,68.7,37,64.4,202,67.4,5,60,0
11/19/2017 21:00,39,75.4,47,68.5,52,60.6,37,69,36,64.5,211,67.2,5,60,0
11/19/2017 21:05,38,76.2,49,68.7,53,60.7,53,69,52,64.5,245,67.3,5,60,0
11/19/2017 21:10,45,76.1,38,69.7,45,61.6,32,69.6,31,64.5,191,68.4,5,60,0
11/19/2017 21:15,38,76.6,44,66.3,49,58.5,38,70,37,64.5,206,66.7,5,60,0
11/19/2017 21:20,40,76.1,45,66,51,58.1,39,69.7,38,64.5,213,66.4,5,60,0
11/19/2017 21:25,42,76.6,40,66.5,47,58.6,34,69.5,33,64.4,196,66.9,5,60,0
11/19/2017 21:30,33,76.5,42,66,54,58.4,42,69.6,41,64.5,212,66.1,5,60,0
11/19/2017 21:35,39,76.7,38,67.5,45,59.7,32,68.6,31,64.4,185,67.2,5,60,0
11/19/2017 21:40,33,75.9,40,68.4,48,60.5,33,68.6,33,64.3,187,67,5,60,0
11/19/2017 21:45,39,76.9,41,68.9,48,60.9,34,69.2,34,64.2,196,67.8,5,60,0
11/19/2017 21:50,38,77.1,38,69.3,47,61.2,35,69.1,33,64.4,191,68,5,60,0
11/19/2017 21:55,35,76.6,41,68.9,52,60.9,43,69,39,64.4,210,67.4,5,60,0
11/19/2017 22:00,32,76.9,38,68.8,46,60.8,34,69.7,31,64.4,181,67.6,5,60,0
11/19/2017 22:05,37,76,31,69.1,40,61.1,27,68.7,25,64.4,160,67.9,5,60,0
11/19/2017 22:10,23,76.3,31,69.2,40,61.2,26,68.6,25,64.4,145,67.2,5,60,0
11/19/2017 22:15,26,75.9,27,69,36,61,21,68.7,21,64.4,131,67.4,5,60,0
11/19/2017 22:20,35,76.3,41,69,48,61,36,69.1,34,64.5,194,67.6,5,60,0
11/19/2017 22:25,32,76.6,35,69,44,61,30,69.3,30,64.5,171,67.6,5,60,0
11/19/2017 22:30,25,76.8,38,70.1,44,61.9,31,70.1,29,64.5,167,68,5,60,0
11/19/2017 22:35,27,76.6,30,69.3,45,61.2,34,69.1,33,64.4,169,67.3,5,60,0
11/19/2017 22:40,33,76.6,40,69,49,61,35,67.1,35,64.5,192,67.1,5,60,0
11/19/2017 22:45,33,76.4,28,68.9,41,60.9,26,68.3,26,64.5,154,67.6,5,60,0
11/19/2017 22:50,23,75.4,28,68.9,40,60.9,25,68.8,25,64.5,141,66.9,5,60,0
11/19/2017 22:55,26,76.2,29,68.9,38,60.9,24,69.4,23,64.5,140,67.4,5,60,0
11/19/2017 23:00,27,76.7,23,68.9,35,60.9,19,69.5,19,64.5,123,67.8,5,60,0
11/19/2017 23:05,26,77.4,28,69.1,42,61.1,28,70,27,64.4,151,67.6,5,60,0
11/19/2017 23:10,19,77.3,19,68.9,30,60.9,14,69.6,14,64.4,96,67.5,5,60,0
11/19/2017 23:15,25,77.2,24,68.9,35,60.9,19,69.3,19,64.4,122,67.7,5,60,0
11/19/2017 23:20,25,75.9,27,68.9,36,60.9,21,69.3,21,64.4,130,67.4,5,60,0
11/19/2017 23:25,20,76.2,11,68.9,30,60.9,21,68.6,21,64.5,103,67,5,60,0
11/19/2017 23:30,20,76.4,24,69.1,39,61.1,24,69.2,24,64.5,131,67,5,60,0
11/19/2017 23:35,22,76.3,17,68.9,27,60.9,10,69.3,10,64.5,86,67.8,5,60,0
11/19/2017 23:40,24,76.7,29,69.1,38,61.1,23,69.6,23,64.6,137,67.5,5,60,0
11/19/2017 23:45,20,76.8,22,68.9,36,60.9,20,68.9,20,64.5,118,67.1,5,60,0
11/19/2017 23:50,28,76.8,20,68.9,31,60.9,16,69.5,15,64.5,110,68.2,5,60,0
11/19/2017 23:55,25,76.5,22,68.5,33,60.6,17,69.2,17,64.5,114,67.5,5,60,0
