5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
9/29/2017 14:15,84,67.8,88,66.6,86,59.3,80,65.5,79,65,417,64.8,5,60,0
9/29/2017 14:20,71,68.8,75,63.9,80,56.1,63,58,57,55.7,346,60.7,5,0,0
9/29/2017 14:25,78,77.9,70,66.6,78,59.3,74,70.1,68,63.4,368,67.6,5,60,0
9/29/2017 14:30,106,74.6,84,66.6,95,59.3,90,68,87,63.9,462,66.7,5,60,0
9/29/2017 14:35,89,75,92,66.6,95,59.3,91,67.3,88,64.2,455,66.4,5,60,0
9/29/2017 14:40,107,72.4,92,66.6,92,59.3,87,65.1,84,64.2,462,65.8,5,60,0
9/29/2017 14:45,98,71.7,96,66.6,93,59.3,90,66.2,85,64.3,462,65.7,5,60,0
9/29/2017 14:50,92,73.2,107,66.6,102,59.3,101,64.6,95,64.8,497,65.6,5,60,0
9/29/2017 14:55,91,72.4,90,66.6,88,59.3,89,65.2,80,64.6,438,65.7,5,60,0
9/29/2017 15:00,98,74.1,90,66.6,88,59.3,85,65.9,79,64.4,440,66.3,5,60,0
9/29/2017 15:05,86,75.1,93,66.6,94,59.3,91,69.5,87,64.5,451,66.9,5,60,0
9/29/2017 15:10,88,73.3,109,66.6,103,59.3,101,66.4,97,64.9,498,65.9,5,60,0
9/29/2017 15:15,109,70.9,95,66.6,92,59.3,87,66.3,84,64.6,467,65.8,5,60,0
9/29/2017 15:20,99,71.6,83,66.6,82,59.3,76,65,73,64.6,413,65.7,5,60,0
9/29/2017 15:25,96,71.3,105,66.6,104,59.3,102,66.3,98,64.1,505,65.4,5,60,0
9/29/2017 15:30,92,71.8,82,66.6,81,59.3,76,64.4,72,64.5,403,65.5,5,60,0
9/29/2017 15:35,110,70.7,81,66.6,92,59.3,101,64,97,64.2,481,65.1,5,60,0
9/29/2017 15:40,121,72.5,95,66.6,92,59.3,89,64.3,84,64.4,481,65.9,5,60,0
9/29/2017 15:45,80,69.4,113,66.6,117,59.3,115,63.6,113,64.2,538,64.3,5,60,0
9/29/2017 15:50,110,72.9,14,69,29,61.1,110,64.5,100,64.5,363,67,5,60,0
9/29/2017 15:55,105,72.7,90,66.6,87,59.3,92,65.1,83,64.7,457,66,5,60,0
9/29/2017 16:00,105,74.3,89,66.6,87,59.3,78,66.1,78,64.5,437,66.5,5,60,0
9/29/2017 16:05,101,75.2,84,66.6,83,59.3,77,66.6,74,64.3,419,66.8,5,60,0
9/29/2017 16:10,105,73.4,96,66.6,93,59.3,93,65.6,85,64.7,472,66.1,5,60,0
9/29/2017 16:15,94,76.4,75,66.6,75,59.3,75,67.9,65,64.8,384,67.5,5,60,0
9/29/2017 16:20,96,77.3,62,66.6,65,59.3,55,68.6,53,64.7,331,68.3,5,60,0
9/29/2017 16:25,76,74.2,79,66.6,79,59.3,76,67.8,69,64.4,379,66.4,5,60,0
9/29/2017 16:30,109,74.7,88,66.6,86,59.3,78,68.2,77,64.5,438,67.1,5,60,0
9/29/2017 16:35,83,74.5,76,66.6,76,59.3,73,69.2,66,64.6,374,67,5,60,0
9/29/2017 16:40,88,73.2,77,66.6,82,59.3,75,69.3,73,64.8,395,66.7,5,60,0
9/29/2017 16:45,90,75.4,80,66.6,86,59.3,85,68.7,77,64.7,418,67.1,5,60,0
9/29/2017 16:50,94,73.1,76,66.6,76,59.3,68,67,66,64.6,380,66.5,5,60,0
9/29/2017 16:55,102,73.9,70,66.6,72,59.3,64,67.9,61,64.6,369,67.1,5,60,0
9/29/2017 17:00,92,74.7,39,67.6,34,65.8,75,61.5,70,64.6,310,67.4,5,0,0
9/29/2017 17:05,105,75.1,107,68.1,101,61.2,82,72.1,80,64.5,475,68.3,5,60,0
9/29/2017 17:10,133,69,105,66.5,97,59.1,88,67.7,90,64.7,513,65.6,5,60,0
9/29/2017 17:15,120,73.3,118,64.6,99,56.6,110,67,105,64.8,552,65.6,5,60,0
9/29/2017 17:20,119,72.6,115,64.6,100,56.5,77,66.8,75,64.4,486,65.2,5,60,0
9/29/2017 17:25,116,73.7,99,65.5,94,57.9,84,66.2,80,64.5,473,66,5,60,0
9/29/2017 17:30,93,72.6,91,65.6,88,58.1,63,66.4,59,64.4,394,65.5,5,60,0
9/29/2017 17:35,80,75.9,88,66.5,86,58.9,61,67.7,58,64.7,373,66.7,5,60,0
9/29/2017 17:40,98,75.2,40,66,35,64.2,66,63.9,61,64.6,300,68,5,0,0
9/29/2017 17:45,95,74.5,39,66,34,64.2,73,63.1,68,64.5,309,67.4,5,0,0
9/29/2017 17:50,93,75.2,38,65.6,33,63.9,70,62.4,67,64.7,301,67.4,5,0,0
9/29/2017 17:55,96,74.2,37,65.6,33,63.9,73,62.9,71,64.7,310,67.2,5,0,0
9/29/2017 18:00,84,77.2,36,66.2,32,64.4,64,63.1,59,64.5,275,68.3,5,0,0
9/29/2017 18:05,90,75,36,66.4,32,64.6,64,63.1,61,64.6,283,67.8,5,0,0
9/29/2017 18:10,85,74.6,36,66.5,32,64.7,74,63.5,71,64.5,298,67.4,5,0,0
9/29/2017 18:15,92,74.5,37,66.3,33,64.5,75,63.9,71,64.5,308,67.6,5,0,0
9/29/2017 18:20,83,74.6,36,66.5,32,64.7,67,64,66,64.6,284,67.6,5,0,0
9/29/2017 18:25,86,74.1,35,66.8,31,65,73,62.8,71,64.8,296,67.3,5,0,0
9/29/2017 18:30,87,75.8,34,66.9,30,65.1,70,63.8,65,64.9,286,68.2,5,0,0
9/29/2017 18:35,86,75.8,34,66.9,30,65.1,68,64,65,64.8,283,68.2,5,0,0
9/29/2017 18:40,88,76.6,34,67.3,30,65.5,66,64.1,64,64.6,282,68.6,5,0,0
9/29/2017 18:45,93,76.4,33,67.3,29,65.5,73,64.6,69,64.7,297,68.7,5,0,0
9/29/2017 18:50,65,77.7,76,67,74,59.8,65,68.9,62,64.6,342,67.4,5,60,0
9/29/2017 18:55,78,77,74,67.3,73,60.1,55,69.7,53,65.1,333,68,5,60,0
9/29/2017 19:00,87,76.5,31,68.1,27,66.3,72,64,69,64.5,286,68.6,5,0,0
9/29/2017 19:05,82,75.8,30,68.5,27,66.6,77,64,76,64.7,292,68.2,5,0,0
9/29/2017 19:10,90,75.3,30,68.7,27,66.8,76,63.6,73,64.6,296,68.2,5,0,0
9/29/2017 19:15,83,75.6,29,68.7,26,66.8,72,63.9,68,64.5,278,68.3,5,0,0
9/29/2017 19:20,66,69.5,74,66.1,72,58.2,66,66.2,64,63.5,342,64.6,5,60,0
9/29/2017 19:25,73,70.1,81,65.9,74,58.2,63,65.4,63,63.8,354,64.7,5,60,0
9/29/2017 19:30,75,73.7,27,69.2,24,67.3,73,61.3,70,64.4,269,66.9,5,0,0
9/29/2017 19:35,74,72.7,27,69.4,23,67.5,71,61.9,68,64.5,263,66.9,5,0,0
9/29/2017 19:40,73,72.5,25,69.6,22,67.7,76,62,73,64.6,269,66.7,5,0,0
9/29/2017 19:45,72,74,24,69.8,21,67.9,73,61.3,66,64.5,256,67,5,0,0
9/29/2017 19:50,93,75.2,86,67.4,84,59,47,69.2,43,64.5,353,67.4,5,60,0
9/29/2017 19:55,68,74.5,79,67.3,79,59.2,69,67.8,69,64.4,364,66.4,5,60,0
9/29/2017 20:00,82,74.2,70,66.5,58,58.1,42,68.8,42,64.4,294,67,5,60,0
9/29/2017 20:05,66,76.9,71,66.7,71,59,63,70.7,61,64.8,332,67.5,5,60,0
9/29/2017 20:10,54,77.2,69,66.6,62,59.3,51,69.3,46,64.5,282,67.2,5,60,0
9/29/2017 20:15,71,75.2,20,69.8,18,67.9,60,67.9,57,64.5,226,69.5,5,0,0
9/29/2017 20:20,71,75,20,69.8,18,67.9,65,67.6,62,64.5,236,69.2,5,0,0
9/29/2017 20:25,62,76.3,76,65.3,76,57.4,68,68.1,66,64.2,348,65.9,5,60,0
9/29/2017 20:30,66,74.4,68,65.3,70,57.5,77,69.6,74,64.3,355,66.2,5,60,0
9/29/2017 20:35,69,75.8,71,65.1,73,57.2,64,69.1,62,64.2,339,66.2,5,60,0
9/29/2017 20:40,63,73.5,60,66.4,64,59,58,69.1,52,64.2,297,66.5,5,60,0
9/29/2017 20:45,66,76.6,64,67.5,70,60.3,66,68.9,63,63.9,329,67.4,5,60,0
9/29/2017 20:50,60,77.1,63,67.4,64,60.3,54,71.5,52,64.2,293,68,5,60,0
9/29/2017 20:55,61,75.9,62,67,63,59.7,49,68.9,47,64.3,282,67.2,5,60,0
9/29/2017 21:00,65,76.2,66,68.7,71,60.6,63,69.3,60,64.1,325,67.7,5,60,0
9/29/2017 21:05,66,78.2,51,69,56,61,47,68.7,43,64.3,263,68.8,5,60,0
9/29/2017 21:10,59,77.9,52,69.4,63,61.6,53,69.8,51,64.2,278,68.6,5,60,0
9/29/2017 21:15,69,76.1,67,68.4,68,60.5,60,69.3,57,64.1,321,67.8,5,60,0
9/29/2017 21:20,60,77.7,55,69.2,58,61.6,47,70.1,46,64.3,266,68.8,5,60,0
9/29/2017 21:25,58,77.3,69,69.5,72,61.7,63,68.8,61,64.4,323,68.1,5,60,0
9/29/2017 21:30,70,77.3,51,68.2,62,60.3,76,66.9,71,64.3,330,67.5,5,60,0
9/29/2017 21:35,60,76.9,53,68.7,58,60.6,45,69.2,45,64.4,261,68.1,5,60,0
9/29/2017 21:40,51,74.8,64,68.4,66,60,61,67.8,58,64.5,300,66.8,5,60,0
9/29/2017 21:45,53,74.6,62,68.4,64,60,64,65.7,61,64.2,304,66.3,5,60,0
9/29/2017 21:50,74,71.7,76,67.2,82,59.4,64,60.1,58,58.1,354,63.6,5,0,0
9/29/2017 21:55,44,76.5,55,68.7,66,60.7,60,68.5,55,64.4,280,67.2,5,60,0
9/29/2017 22:00,52,76.5,48,69.2,58,61.2,38,69.2,35,64.5,231,68.1,5,60,0
9/29/2017 22:05,56,77,53,69.3,55,61.7,43,67.8,41,64.5,248,68.3,5,60,0
9/29/2017 22:10,44,76.5,47,69.3,60,61.9,48,65.9,48,64.5,247,67.2,5,60,0
9/29/2017 22:15,52,76.7,45,69.3,57,61.8,46,68.3,44,64.6,244,68.1,5,60,0
9/29/2017 22:20,57,74,55,69.6,58,61.7,51,68.6,46,64.4,267,67.7,5,60,0
9/29/2017 22:25,44,73.4,56,67.9,60,59.4,51,68.8,51,64.4,262,66.4,5,60,0
9/29/2017 22:30,39,75.8,51,68.7,56,60.6,44,70.6,43,64.3,233,67.5,5,60,0
9/29/2017 22:35,37,77,44,69.2,55,61.5,40,70.5,43,64.2,219,67.8,5,60,0
9/29/2017 22:40,41,77.8,52,69.3,57,61.9,44,70.1,44,64.1,238,68.2,5,60,0
9/29/2017 22:45,37,77.8,46,69.5,54,62.2,48,69.4,44,64.2,229,68.1,5,60,0
9/29/2017 22:50,47,79.3,47,69.8,59,62.4,51,70.6,51,64.3,255,68.9,5,60,0
9/29/2017 22:55,18,75.1,26,70.8,36,62.8,20,69.7,20,64.4,120,67.8,5,40,0
9/29/2017 23:00,38,76.1,12,70,10,68.1,45,69.4,42,64.4,147,69.7,5,0,0
9/29/2017 23:05,41,76.5,44,69,47,61,30,69.2,29,64.5,191,68,5,60,0
9/29/2017 23:10,25,77.4,28,68.9,40,61.1,25,69.8,25,64.5,143,67.6,5,60,0
9/29/2017 23:15,43,74.9,11,70,10,68.1,45,69,44,64.4,153,69.4,5,0,0
9/29/2017 23:20,43,76.5,31,69,47,61,40,69.2,40,64.5,201,67.9,5,60,0
9/29/2017 23:25,38,77.8,40,69.1,46,61.3,33,69.4,33,64.5,190,68.2,5,60,0
9/29/2017 23:30,40,77.2,36,69,50,61,37,69.8,36,64.3,199,67.9,5,60,0
9/29/2017 23:35,39,77.2,41,69.4,45,61.4,37,70.9,31,64.3,193,68.6,5,60,0
9/29/2017 23:40,38,76.9,38,69.5,46,61.9,32,69,32,64.5,186,68.2,5,60,0
9/29/2017 23:45,35,75.3,42,69.1,47,61.2,37,68.7,36,64.5,197,67.4,5,60,0
9/29/2017 23:50,35,76.4,33,69.1,42,61.2,43,68.8,43,64.5,196,67.6,5,60,0
9/29/2017 23:55,40,73.3,45,69.2,55,61.6,38,61.3,40,59.7,218,64.9,5,0,0
9/30/2017 0:00,26,76.5,30,69,40,61,46,69.2,46,64.5,188,67.3,5,60,0
9/30/2017 0:05,41,76.5,44,69,51,61,52,69,49,64.4,237,67.6,5,60,0
9/30/2017 0:10,29,75.3,32,68.4,42,59.9,54,68.1,53,64.4,210,66.6,5,60,0
9/30/2017 0:15,29,74.3,32,68.3,43,59.9,46,69.2,46,64.5,196,66.7,5,60,0
9/30/2017 0:20,30,75.8,35,68.4,47,60.5,43,68.4,43,64.4,198,66.8,5,60,0
9/30/2017 0:25,24,76.5,6,70,6,68.1,30,68,30,64.5,96,69.2,5,0,0
9/30/2017 0:30,29,76.6,6,69.9,5,68,32,68.7,31,64.6,103,69.7,5,0,0
9/30/2017 0:35,15,76.5,35,69,42,61,30,69.2,30,64.5,152,66.7,5,60,0
9/30/2017 0:40,26,76.6,25,69,41,61,26,69.2,26,64.5,144,67.3,5,60,0
9/30/2017 0:45,23,76.5,5,69.9,4,68,35,67.7,34,64.4,101,68.7,5,0,0
9/30/2017 0:50,24,76.6,5,69.8,4,67.9,30,68.9,30,64.5,93,69.5,5,0,0
9/30/2017 0:55,23,76.3,5,70,4,68.1,32,68.6,32,64.4,96,69.1,5,0,0
9/30/2017 1:00,18,76.5,4,69.9,4,68,28,68.7,28,64.5,82,69,5,0,0
9/30/2017 1:05,18,76.5,28,69,36,61,32,69.2,32,64.5,146,67,5,60,0
9/30/2017 1:10,16,76.6,19,69,32,61,39,68.9,39,64.4,145,66.8,5,60,0
9/30/2017 1:15,17,76.4,27,69,28,61,34,67.9,31,64.4,137,67,5,60,0
9/30/2017 1:20,45,76.2,18,69,32,61.1,45,68.3,45,64.4,185,68.1,5,60,0
9/30/2017 1:25,15,76.5,4,69.8,3,67.9,29,68.4,29,64.5,80,68.6,5,0,0
9/30/2017 1:30,13,76.5,4,69.9,3,68,22,68.9,21,64.4,63,69,5,0,0
9/30/2017 1:35,37,76.5,15,69,28,61,27,69.2,27,64.5,134,68.5,5,60,0
9/30/2017 1:40,13,76.6,17,68.9,28,61,17,68.3,17,64.7,92,66.7,5,60,0
9/30/2017 1:45,10,76.3,4,69.8,3,67.9,25,68.8,24,64.4,66,68.4,5,0,0
9/30/2017 1:50,19,76.4,4,69.8,3,67.9,26,68,25,64.5,77,69,5,0,0
9/30/2017 1:55,17,76.4,4,69.7,3,67.8,21,68.3,21,64.5,66,69.2,5,0,0
9/30/2017 2:00,18,76.8,16,69,29,61.1,28,69.6,25,64.5,116,67.4,5,60,0
9/30/2017 2:05,6,69.4,4,68,19,60.1,4,60.7,17,58.6,50,61.4,5,0,0
9/30/2017 2:10,18,76.1,4,69.8,3,67.9,21,69.7,21,64.5,67,69.7,5,0,0
9/30/2017 2:15,28,76.5,17,69,28,61,38,69.2,25,64.5,136,68.1,5,60,0
9/30/2017 2:20,18,76.1,9,69,28,61,38,69.5,38,64.5,131,67.1,5,60,0
9/30/2017 2:25,13,76.6,3,69.8,3,67.9,22,69.1,22,64.5,63,69,5,0,0
9/30/2017 2:30,12,76.6,3,69.8,3,67.9,18,69.3,17,64.5,53,69.4,5,0,0
9/30/2017 2:35,12,76.7,3,70,2,68.1,26,69.5,26,64.5,69,68.9,5,0,0
9/30/2017 2:40,12,76.5,3,69.7,2,67.8,13,69.4,14,64.5,44,69.7,5,0,0
9/30/2017 2:45,12,76.4,3,69.6,2,67.7,13,69,13,64.5,43,69.7,5,0,0
9/30/2017 2:50,10,76.5,3,69.7,2,67.8,16,68.5,15,64.5,46,69,5,0,0
9/30/2017 2:55,12,76.4,3,69.6,2,67.7,13,68.5,13,64.5,43,69.5,5,0,0
9/30/2017 3:00,11,76.7,2,69.8,2,67.9,13,69.1,12,64.5,40,69.8,5,0,0
9/30/2017 3:05,11,76.5,12,69,28,61,13,69.2,13,64.5,77,66.4,5,60,0
9/30/2017 3:10,15,76.9,9,69,27,61,10,65.5,10,64.5,71,66.5,5,60,0
9/30/2017 3:15,10,76.8,2,69.9,2,68,10,69,10,64.5,34,70,5,0,0
9/30/2017 3:20,6,76.5,11,69,28,61,11,69.2,11,64.5,67,65.6,5,60,0
9/30/2017 3:25,8,76.6,9,69,24,61,6,69.2,7,64.7,54,66,5,60,0
9/30/2017 3:30,8,76.8,9,69,27,61,10,69.5,10,64.6,64,66,5,60,0
9/30/2017 3:35,10,77,7,69,18,61,0,69.5,0,64.6,35,67.2,5,60,0
9/30/2017 3:40,11,76.1,2,69.9,2,68,9,69.2,9,64.5,33,70.2,5,0,0
9/30/2017 3:45,10,76.5,9,69,25,61,8,69.2,8,64.5,60,66.3,5,60,0
9/30/2017 3:50,3,76.6,9,69,28,61,23,69.1,15,64.4,78,65.6,5,60,0
9/30/2017 3:55,8,75.9,10,68.7,27,60.5,12,69.6,10,64.4,67,65.8,5,60,0
9/30/2017 4:00,18,76.4,9,68.8,27,60.9,10,69.3,10,64.5,74,67.2,5,60,0
9/30/2017 4:05,10,76.7,2,69.8,2,67.9,12,68.9,12,64.5,38,69.6,5,0,0
9/30/2017 4:10,10,76.5,7,69,21,61,3,69.2,3,64.5,44,66.6,5,60,0
9/30/2017 4:15,10,75.5,15,68.8,28,60.9,15,69.7,15,64.5,83,66.3,5,60,0
9/30/2017 4:20,8,76.6,2,69.9,2,68,9,69,9,64.5,30,69.7,5,0,0
9/30/2017 4:25,7,76.4,2,70,2,68.1,9,69,9,64.5,29,69.4,5,0,0
9/30/2017 4:30,9,75.6,3,69.8,2,67.9,7,69.3,7,64.5,28,70.1,5,0,0
9/30/2017 4:35,9,76.6,3,69.7,3,67.8,5,68.6,5,64.5,25,70.7,5,0,0
9/30/2017 4:40,17,77.5,3,69.9,3,68,12,69.2,10,64.5,45,71.3,5,0,0
9/30/2017 4:45,9,76.5,3,69.8,3,67.9,10,69.2,9,64.5,34,69.8,5,0,0
9/30/2017 4:50,11,75.9,3,69.8,3,67.9,10,69.3,9,64.5,36,70,5,0,0
9/30/2017 4:55,12,76.1,3,69.9,3,68,9,69.3,8,64.5,35,70.5,5,0,0
9/30/2017 5:00,10,76.4,3,69.9,3,68,6,69.3,6,64.5,28,70.7,5,0,0
9/30/2017 5:05,14,76.5,9,69,24,61,7,69.2,7,64.5,61,67.1,5,60,0
9/30/2017 5:10,14,76.7,11,69,28,61,11,69.5,11,64.5,75,66.9,5,60,0
9/30/2017 5:15,10,75.4,9,68.6,22,60.3,5,69.3,5,64.5,51,66,5,60,0
9/30/2017 5:20,10,75.9,9,68.3,21,59.9,3,69.4,3,64.4,46,65.9,5,60,0
9/30/2017 5:25,14,76.2,4,69.9,4,68,12,69,13,64.5,47,69.9,5,0,0
9/30/2017 5:30,16,76.2,5,70,4,68.1,8,69.1,8,64.5,41,71,5,0,0
9/30/2017 5:35,15,76.5,9,69,22,61,5,69.2,5,64.5,56,67.5,5,60,0
9/30/2017 5:40,5,76.6,9,68.5,27,60.2,10,69.4,10,64.5,61,65,5,60,0
9/30/2017 5:45,16,76.6,6,70.2,5,68.3,9,69.2,9,64.5,45,70.9,5,0,0
9/30/2017 5:50,18,77,6,70.1,6,68.2,13,69,13,64.5,56,70.6,5,0,0
9/30/2017 5:55,17,76.5,6,70.1,5,68.2,10,68.8,10,64.5,48,70.7,5,0,0
9/30/2017 6:00,15,76.6,6,70,5,68.1,11,68.3,11,64.5,48,70.2,5,0,0
9/30/2017 6:05,20,76.6,6,70.1,6,68.2,12,68.2,12,64.5,56,70.6,5,0,0
9/30/2017 6:10,19,76.2,7,70.1,6,68.2,12,67,11,64.5,55,70.2,5,0,0
9/30/2017 6:15,18,76.1,7,70,6,68.1,12,68.1,12,64.5,55,70.2,5,0,0
9/30/2017 6:20,22,76.6,8,70,7,68.1,12,68.2,12,64.5,61,70.7,5,0,0
9/30/2017 6:25,23,77,8,70.2,7,68.3,12,68.4,12,64.5,62,71.1,5,0,0
9/30/2017 6:30,19,76.5,13,69,28,61,12,69.2,11,64.5,83,67.5,5,60,0
9/30/2017 6:35,0,76.5,26,69.3,36,61.8,30,68.8,20,64.6,112,65.9,5,60,0
9/30/2017 6:40,28,76.5,10,70.2,9,68.3,14,68.6,14,64.5,75,71,5,0,0
9/30/2017 6:45,10,76.5,23,69,35,61.1,40,69.2,40,64.5,148,66.5,5,60,0
9/30/2017 6:50,22,76.7,19,69,28,61,18,69.8,17,64.5,104,67.9,5,60,0
9/30/2017 6:55,17,76.4,10,70.1,9,68.2,14,69.1,14,64.5,64,70.1,5,0,0
9/30/2017 7:00,24,76.5,10,69.9,9,68,18,68.4,17,64.5,78,70.2,5,0,0
9/30/2017 7:05,13,76.5,14,69,28,61,20,69.2,20,64.5,95,66.8,5,60,0
9/30/2017 7:10,30,76.4,19,69,28,61,26,64.9,26,64.5,129,67.3,5,60,0
9/30/2017 7:15,24,76.4,22,68.9,32,60.9,21,66.9,21,64.5,120,67.2,5,60,0
9/30/2017 7:20,19,76.9,27,69,36,61,21,68.1,21,64.4,124,67,5,60,0
9/30/2017 7:25,31,77.2,24,69.3,35,61.2,21,68.2,19,64.4,130,68.1,5,60,0
9/30/2017 7:30,24,76.7,26,69.4,36,61.3,22,68.9,20,64.4,128,67.6,5,60,0
9/30/2017 7:35,10,76.8,11,69.1,30,61.1,15,68.7,15,64.5,81,66.2,5,60,0
9/30/2017 7:40,29,76.2,26,69.1,32,61.1,27,68.4,27,64.5,141,67.7,5,60,0
9/30/2017 7:45,28,77.6,22,69.4,29,61.5,13,69,13,64.5,105,68.8,5,60,0
9/30/2017 7:50,47,74.5,16,70.3,14,68.4,31,69.3,29,64.4,137,70.1,5,0,0
9/30/2017 7:55,46,74.6,16,70.3,14,68.4,30,69.5,28,64.4,134,70.2,5,0,0
9/30/2017 8:00,45,74.7,15,70.2,13,68.3,30,69,30,64.5,133,70,5,0,0
9/30/2017 8:05,47,75.5,15,70,13,68.1,33,69.5,31,64.5,139,70.3,5,0,0
9/30/2017 8:10,48,75,15,70,14,68.1,36,68.3,32,64.5,145,69.8,5,0,0
9/30/2017 8:15,53,76.1,17,70,15,68.1,30,69.2,30,64.5,145,70.7,5,0,0
9/30/2017 8:20,52,74.6,18,70,16,68.1,35,68.7,35,64.5,156,69.8,5,0,0
9/30/2017 8:25,46,76,18,70.1,16,68.2,37,68.3,35,64.5,152,70,5,0,0
9/30/2017 8:30,57,74.5,19,70.2,17,68.3,31,68.9,31,64.5,155,70.2,5,0,0
9/30/2017 8:35,60,73.7,20,70.1,17,68.2,38,69,37,64.5,172,69.7,5,0,0
9/30/2017 8:40,61,75.3,21,70.2,19,68.3,37,69.4,37,64.5,175,70.4,5,0,0
9/30/2017 8:45,68,75.9,22,70.2,20,68.3,48,68,46,64.5,204,70.1,5,0,0
9/30/2017 8:50,69,74.6,23,70.2,20,68.3,46,67,44,64.5,202,69.5,5,0,0
9/30/2017 8:55,61,75,21,70.3,19,68.4,42,67.9,40,64.5,183,69.9,5,0,0
9/30/2017 9:00,58,75.3,21,70.2,18,68.3,44,69.1,41,64.5,182,70.1,5,0,0
9/30/2017 9:05,59,74.4,20,70.2,18,68.3,47,68.9,44,64.5,188,69.7,5,0,0
9/30/2017 9:10,54,74.5,21,70.1,19,68.2,50,68.8,48,64.6,192,69.4,5,0,0
9/30/2017 9:15,59,74.8,22,70.1,19,68.2,51,68.5,48,64.5,199,69.6,5,0,0
9/30/2017 9:20,65,76.1,23,70.1,20,68.2,53,68.7,50,64.4,211,70.1,5,0,0
9/30/2017 9:25,61,74.8,24,69.9,21,68,44,68.8,42,64.6,192,69.8,5,0,0
9/30/2017 9:30,60,70.9,49,69,58,61.1,48,69.2,46,64.5,261,66.9,5,60,0
9/30/2017 9:35,70,72.9,54,68.5,56,60.6,64,69,62,64.9,306,67.4,5,60,0
9/30/2017 9:40,75,75.8,26,69.9,23,68,57,68.9,52,64.5,233,70.2,5,0,0
9/30/2017 9:45,76,76.5,27,70,24,68.1,56,68.4,51,64.5,234,70.3,5,0,0
9/30/2017 9:50,83,74.3,58,68.9,60,60.9,63,68.5,63,64.5,327,67.9,5,60,0
9/30/2017 9:55,64,77.2,58,69,59,61.1,61,68.2,58,64.4,300,68.1,5,60,0
9/30/2017 10:00,67,75.5,45,67.2,48,59.4,47,67.7,47,64.2,254,67.5,5,60,0
9/30/2017 10:05,63,73.9,54,66.6,57,59.3,49,68.6,46,64.4,269,66.8,5,60,0
9/30/2017 10:10,70,73.9,45,66.6,48,59.3,61,67.2,54,64.4,278,66.9,5,60,0
9/30/2017 10:15,74,74.1,36,66.8,41,59.3,41,67.5,36,64.4,228,67.6,5,60,0
9/30/2017 10:20,67,75.3,62,66.6,64,59.3,56,67.9,53,64.2,302,66.8,5,60,0
9/30/2017 10:25,81,75.3,40,66.8,44,59.3,54,68.7,54,64.2,273,68,5,60,0
9/30/2017 10:30,69,75.6,51,67.2,53,59.5,53,69.6,51,64.4,277,67.8,5,60,0
9/30/2017 10:35,76,73.8,51,67.3,53,59.6,52,68.5,50,64.2,282,67.3,5,60,0
9/30/2017 10:40,85,75.5,70,67.9,71,60.3,62,68.2,61,64.3,349,67.6,5,60,0
9/30/2017 10:45,95,75.8,65,67.1,66,59.4,63,67.4,60,64.6,349,67.6,5,60,0
9/30/2017 10:50,80,74.1,52,67.6,54,59.9,44,69.8,44,64.6,274,67.9,5,60,0
9/30/2017 10:55,84,75,68,67.4,68,59.7,69,69.4,66,64.4,355,67.6,5,60,0
9/30/2017 11:00,100,70.2,47,69,53,61.1,50,72.9,40,64.7,290,68.1,5,60,0
9/30/2017 11:05,80,74.8,69,67.6,69,59.9,50,67.5,120,64.7,388,66.8,5,60,0
9/30/2017 11:10,56,75.3,59,66.9,63,59.3,52,67.9,51,64.7,281,66.6,5,60,0
9/30/2017 11:15,69,76,72,66.6,72,59.3,83,66.5,79,64.4,375,66.4,5,60,0
9/30/2017 11:20,77,76.8,42,66.6,46,59.3,48,69.4,46,64.4,259,68.5,5,60,0
9/30/2017 11:25,67,77.8,54,66.6,56,59.3,55,70.3,52,64.4,284,68.1,5,60,0
9/30/2017 11:30,70,73.1,43,66.6,47,59.3,61,69.4,58,64.5,279,67.2,5,60,0
9/30/2017 11:35,83,70.3,59,67.1,63,59.4,59,71.7,51,64.2,315,66.8,5,60,0
9/30/2017 11:40,78,71.3,68,68.3,70,60.7,63,70.8,59,64.2,338,67.2,5,60,0
9/30/2017 11:45,81,73,63,68.7,66,61.1,55,70,54,63.9,319,67.6,5,60,0
9/30/2017 11:50,74,70.6,54,66.9,58,59.3,49,69.1,46,64.2,281,66.2,5,60,0
9/30/2017 11:55,76,73,61,67.3,62,59.6,68,70,60,64.3,327,67.2,5,60,0
9/30/2017 12:00,85,74.5,68,66.6,70,59.3,63,70.3,59,64.2,345,67.3,5,60,0
9/30/2017 12:05,82,74.1,72,66.6,72,59.3,67,69.3,63,64.2,356,66.9,5,60,0
9/30/2017 12:10,87,72.8,60,66.6,64,59.3,52,68.1,52,64.2,315,66.7,5,60,0
9/30/2017 12:15,91,74.6,66,66.6,67,59.3,59,71.2,57,64.2,340,67.7,5,60,0
9/30/2017 12:20,101,74.7,64,66.6,64,59.3,84,70.9,79,63.9,392,67.9,5,60,0
9/30/2017 12:25,91,73.3,67,66.6,67,59.3,67,68.8,66,63.9,358,66.9,5,60,0
