5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
3/02/2018 14:00,98,64.9,83,59.5,88,52.8,61,60.9,57,64.4,387,60.3,5,60,0
3/02/2018 14:05,82,66.8,92,59.5,102,52.8,68,60.6,67,64.3,411,60.3,5,60,0
3/02/2018 14:10,87,65.9,83,59.8,88,53,81,60.8,73,64.4,412,60.6,5,60,0
3/02/2018 14:15,100,66.9,77,60.5,81,53.7,75,61.2,71,64.3,404,61.5,5,60,0
3/02/2018 14:20,97,67.9,84,61.4,95,54.5,70,60.7,66,64.3,412,61.7,5,60,0
3/02/2018 14:25,86,68.8,96,62.5,93,55.4,89,60.5,86,64.3,450,62.2,5,60,0
3/02/2018 14:30,93,69.8,94,63,97,55.8,89,62.1,83,64.4,456,62.9,5,60,0
3/02/2018 14:35,97,70.7,100,61.7,95,54.7,90,62.3,88,64.3,470,62.7,5,60,0
3/02/2018 14:40,105,70.7,103,62.3,108,55.2,97,63.2,91,64,504,63,5,60,0
3/02/2018 14:45,100,72.4,102,62.1,101,55,76,64.9,72,64.3,451,63.6,5,60,0
3/02/2018 14:50,92,73,101,63.3,100,56.1,95,64.9,87,64.4,475,64.2,5,60,0
3/02/2018 14:55,86,72.1,84,62.9,84,55.7,90,65.2,78,64.5,422,64.1,5,60,0
3/02/2018 15:00,90,73.7,84,64.7,83,57.3,78,65.7,74,64.4,409,65.3,5,60,0
3/02/2018 15:05,83,75.4,78,65.2,78,57.7,75,66.1,68,64.2,382,65.9,5,60,0
3/02/2018 15:10,87,75,92,64.7,89,57.3,85,65.5,81,64.2,434,65.3,5,60,0
3/02/2018 15:15,90,73.4,79,64.1,84,56.7,75,65.3,69,64.4,397,64.9,5,60,0
3/02/2018 15:20,86,75.1,84,64.4,83,57,79,66.6,74,64.1,406,65.5,5,60,0
3/02/2018 15:25,82,73.2,76,63.3,80,56.1,85,67,81,64.3,404,64.9,5,60,0
3/02/2018 15:30,80,70.3,91,62.4,98,55.3,85,67.8,79,64.3,433,63.7,5,60,0
3/02/2018 15:35,95,72,78,63.6,78,56.3,73,67.7,72,64.1,396,65,5,60,0
3/02/2018 15:40,94,72.8,93,63.9,90,56.6,74,66.3,68,64.4,419,64.8,5,60,0
3/02/2018 15:45,89,75.3,83,64.2,90,56.9,80,66.5,73,64.5,415,65.5,5,60,0
3/02/2018 15:50,82,76.7,87,65.6,93,58,67,67.1,59,64.5,388,66.2,5,60,0
3/02/2018 15:55,77,75.7,75,64.6,86,57.2,67,68,65,64.5,370,65.8,5,60,0
3/02/2018 16:00,101,76.1,86,65.1,84,57.6,65,67.9,57,64.6,393,66.7,5,60,0
3/02/2018 16:05,114,76.5,98,64.5,107,57.1,74,66.2,65,64.5,458,66,5,60,0
3/02/2018 16:10,99,77.1,103,64.7,98,57.3,97,65.8,91,64.5,488,65.9,5,60,0
3/02/2018 16:15,96,77.6,94,64.8,96,57.4,94,66.7,83,64.5,463,66.2,5,60,0
3/02/2018 16:20,94,76.9,90,65.2,94,57.7,77,68.1,74,64.6,429,66.6,5,60,0
3/02/2018 16:25,94,75.2,94,65.6,91,58.1,92,65.6,83,64.1,454,65.8,5,60,0
3/02/2018 16:30,79,72.8,88,62.5,86,55.4,73,64.3,67,64.3,393,63.7,5,60,0
3/02/2018 16:35,86,67.4,81,60.7,88,53.8,74,58.3,71,64.3,400,60.8,5,60,0
3/02/2018 16:40,85,67.3,85,59.2,96,52.5,69,59.3,64,64.5,399,60.2,5,60,0
3/02/2018 16:45,91,65.6,77,58.2,85,51.7,70,60.7,67,64.2,390,60,5,60,0
3/02/2018 16:50,108,64.3,83,59.2,94,52.5,57,57.4,54,64.2,396,59.4,5,60,0
3/02/2018 16:55,81,66.2,83,59.8,94,53,78,58.1,72,64.2,408,60,5,60,0
3/02/2018 17:00,99,67,86,60.1,96,53.3,75,59.9,68,64.1,424,60.8,5,60,0
3/02/2018 17:05,100,67.2,81,59.5,85,52.8,73,60.4,71,63.7,410,60.9,5,60,0
3/02/2018 17:10,112,67.9,99,59,108,52.4,68,62.3,65,64.1,452,60.9,5,60,0
3/02/2018 17:15,114,69.4,95,60.4,105,53.6,71,63.3,68,64.1,453,62.1,5,60,0
3/02/2018 17:20,108,70.5,104,60.2,113,53.4,71,63.6,64,64.3,460,62,5,60,0
3/02/2018 17:25,110,71.5,74,61.7,74,54.7,69,63.8,64,64.5,391,63.9,5,60,0
3/02/2018 17:30,96,72.2,77,63.2,88,55.9,65,64.2,60,64.5,386,64.1,5,60,0
3/02/2018 17:35,86,73.3,83,63.3,94,56.1,62,64.1,61,64.4,386,64.1,5,60,0
3/02/2018 17:40,92,70.6,104,61.5,113,54.5,84,64.2,81,64.5,474,62.6,5,60,0
3/02/2018 17:45,106,70.9,93,62.6,91,55.4,85,64,82,64.5,457,63.7,5,60,0
3/02/2018 17:50,88,69.7,79,62.1,85,55,59,63.9,57,64.5,368,62.9,5,60,0
3/02/2018 17:55,87,68.8,88,58.9,92,52.1,63,62.3,57,64.6,387,60.9,5,60,0
3/02/2018 18:00,95,66.9,70,59,77,51.6,47,60.4,46,64.5,335,60.5,5,60,0
3/02/2018 18:05,94,67.4,95,58.8,105,52.2,59,60.1,54,64.5,407,60,5,60,0
3/02/2018 18:10,90,67.5,76,59.7,75,53,59,61.3,54,64.4,354,61.2,5,60,0
3/02/2018 18:15,88,67.4,74,61,86,54.1,65,60.2,63,64.5,376,61.4,5,60,0
3/02/2018 18:20,83,69.3,81,61.6,79,54.6,51,61.2,47,64.4,341,62.2,5,60,0
3/02/2018 18:25,99,69,94,59.3,95,52.6,58,61.6,57,64.4,403,61.1,5,60,0
3/02/2018 18:30,95,68.5,76,59.6,76,52.9,67,61.2,63,64.2,377,61.5,5,60,0
3/02/2018 18:35,85,69.7,84,60.4,82,53.5,70,61.4,68,64.4,389,61.9,5,60,0
3/02/2018 18:40,76,69.1,82,59.9,80,53.2,57,60.9,55,64.3,350,61.2,5,60,0
3/02/2018 18:45,101,68.7,79,60.7,78,53.8,65,62.4,61,63.8,384,62.2,5,60,0
3/02/2018 18:50,74,68.4,69,60.5,82,53.3,60,62.9,60,64.4,345,61.6,5,60,0
3/02/2018 18:55,74,69.2,69,61.4,73,53.2,69,62.5,69,64.5,354,62.1,5,60,0
3/02/2018 19:00,68,71.1,76,61.6,88,54.2,60,64.3,56,64.3,348,62.5,5,60,0
3/02/2018 19:05,79,71.9,77,61.8,76,54.4,67,62.2,56,64.1,355,62.9,5,60,0
3/02/2018 19:10,91,73.3,82,61.8,80,54.7,73,62.1,63,64.3,389,63.5,5,60,0
3/02/2018 19:15,79,72.9,71,59.9,84,52.9,68,62,58,64.2,360,62.2,5,60,0
3/02/2018 19:20,84,72.1,86,60.5,84,53.4,73,63.3,66,63.9,393,62.6,5,60,0
3/02/2018 19:25,65,72.1,73,61.4,78,54.2,73,62.2,61,64,350,62.4,5,60,0
3/02/2018 19:30,76,71,68,61.4,68,54.3,54,62.9,49,64.2,315,62.9,5,60,0
3/02/2018 19:35,67,72.9,67,61.9,67,54.6,53,64.4,45,64.3,299,63.5,5,60,0
3/02/2018 19:40,76,70.8,77,61.8,76,54.7,51,64.6,44,64.5,324,63.1,5,60,0
3/02/2018 19:45,65,72.2,64,63.7,65,56.4,64,66.7,53,64.4,311,64.7,5,60,0
3/02/2018 19:50,55,72.1,55,65.6,64,58,61,67.3,56,64.5,291,65.3,5,60,0
3/02/2018 19:55,69,74.9,63,65.6,65,58.1,59,67.6,53,64.4,309,66.3,5,60,0
3/02/2018 20:00,52,77,66,66.8,71,59.1,60,67.6,57,64.3,306,66.4,5,60,0
3/02/2018 20:05,61,74.3,74,65.1,75,57.6,80,67.7,69,64.7,359,65.6,5,60,0
3/02/2018 20:10,57,76.6,60,66.7,74,59,55,67.7,51,64.6,297,66.5,5,60,0
3/02/2018 20:15,52,77,51,67,62,59.2,56,68.5,50,64.5,271,67,5,60,0
3/02/2018 20:20,51,76.2,64,66.8,72,59.1,72,68.3,67,64.1,326,66.3,5,60,0
3/02/2018 20:25,59,76.3,65,66.2,67,58.6,60,67,56,64.4,307,66.3,5,60,0
3/02/2018 20:30,57,74.8,53,66.3,58,58.7,50,68.2,45,64.4,263,66.5,5,60,0
3/02/2018 20:35,52,75.6,60,66.2,64,58.6,57,67.9,52,64.5,285,66.2,5,60,0
3/02/2018 20:40,64,76.3,56,68.3,58,60.4,48,67.5,45,64.4,271,67.7,5,60,0
3/02/2018 20:45,52,77.6,52,68.4,57,60.4,48,68,44,64.4,253,67.7,5,60,0
3/02/2018 20:50,55,75.5,58,66.3,65,58.7,64,67.8,70,64.5,312,66.2,5,60,0
3/02/2018 20:55,52,76.2,61,66.2,67,58.6,59,68.5,56,64.4,295,66.4,5,60,0
3/02/2018 21:00,54,74.1,57,67,62,59.3,53,66.1,50,64.5,276,66,5,60,0
3/02/2018 21:05,63,71.4,67,67.1,71,59.4,65,65.5,60,64.7,326,65.5,5,60,0
3/02/2018 21:10,58,72.1,63,66.5,65,58.9,58,65.6,53,64.9,297,65.5,5,60,0
3/02/2018 21:15,56,73.3,64,66.4,64,58.7,41,66.8,40,64.7,265,65.8,5,60,0
3/02/2018 21:20,45,74.1,52,66.8,67,59.1,65,66.1,57,64.5,286,65.5,5,60,0
3/02/2018 21:25,51,73.9,62,67,65,59.3,56,66.9,53,64.5,287,66,5,60,0
3/02/2018 21:30,53,74.8,63,67.1,68,59.4,59,67.7,57,64.7,300,66.4,5,60,0
3/02/2018 21:35,59,75,71,66.6,78,58.9,63,68.5,62,64.6,333,66.3,5,60,0
3/02/2018 21:40,57,74.8,50,65.6,64,58,43,66.1,42,64.6,256,65.7,5,60,0
3/02/2018 21:45,55,77.1,51,66.8,61,59.1,50,66.4,49,64.5,266,66.7,5,60,0
3/02/2018 21:50,53,75.1,52,66.3,62,58.7,51,64.6,50,64.4,268,65.6,5,60,0
3/02/2018 21:55,46,74,51,67.5,58,59.7,44,65.7,43,64.5,242,66,5,60,0
3/02/2018 22:00,51,74.9,60,67.9,63,60,53,65.2,52,64.6,279,66.3,5,60,0
3/02/2018 22:05,51,75.4,55,67.9,61,60,54,65.5,49,64.7,270,66.5,5,60,0
3/02/2018 22:10,47,73.7,43,68,48,60.2,31,67.1,30,64.7,199,66.8,5,60,0
3/02/2018 22:15,47,73,50,67.5,53,59.7,33,67.9,33,64.6,216,66.4,5,60,0
3/02/2018 22:20,41,74.9,53,67.7,62,59.9,46,67,45,64.5,247,66.2,5,60,0
3/02/2018 22:25,60,75,46,68,58,60.2,48,67.6,45,64.3,257,67.1,5,60,0
3/02/2018 22:30,48,74,43,68.3,57,60.4,44,68.6,44,64.5,236,66.9,5,60,0
3/02/2018 22:35,38,75.4,47,67.9,57,60,48,68.3,49,64.5,239,66.6,5,60,0
3/02/2018 22:40,47,75.6,51,67.8,62,59.9,51,67.5,50,64.5,261,66.6,5,60,0
3/02/2018 22:45,50,75.3,47,65.2,51,57.7,39,67.9,38,64.5,225,66.1,5,60,0
3/02/2018 22:50,51,60.8,43,66.7,50,59,39,56.3,36,64.5,219,61.4,5,60,0
3/02/2018 22:55,51,65.7,38,68,52,60.1,39,61.8,39,64.6,219,63.9,5,60,0
3/02/2018 23:00,38,70.8,44,68.1,51,60.2,39,64.8,37,64.6,209,65.4,5,60,0
3/02/2018 23:05,41,73.6,44,69.2,59,61.2,49,65.9,47,64.5,240,66.4,5,60,0
3/02/2018 23:10,29,75.4,35,68.7,47,60.7,36,67.1,33,64.5,180,66.6,5,60,0
3/02/2018 23:15,39,76.3,41,69.2,51,61.2,39,69.1,37,64.5,207,67.7,5,60,0
3/02/2018 23:20,22,76.6,38,68.9,46,60.9,33,68.8,32,64.5,171,66.9,5,60,0
3/02/2018 23:25,29,75.8,36,68.9,45,60.9,33,68.1,31,64.5,174,67.1,5,60,0
3/02/2018 23:30,33,76,29,69,47,61,35,68,34,64.5,178,67.1,5,60,0
3/02/2018 23:35,36,76,52,68.6,54,60.7,45,67.2,44,64.5,231,66.8,5,60,0
3/02/2018 23:40,33,76.3,35,68.6,44,60.7,37,66.7,32,64.5,181,67,5,60,0
3/02/2018 23:45,34,73.4,38,68.9,50,60.9,38,67.9,38,64.4,198,66.6,5,60,0
3/02/2018 23:50,42,74.2,37,68.5,51,60.6,38,66.9,37,64.4,205,66.7,5,60,0
3/02/2018 23:55,31,74.6,33,69.1,42,61.1,29,67.8,27,64.3,162,67,5,60,0
3/03/2018 0:00,26,76.5,31,69,40,61,25,69.2,25,64.5,147,67.4,5,60,0
3/03/2018 0:05,33,75.9,33,67.4,44,58.8,36,68.5,35,64.5,181,66.5,5,60,0
3/03/2018 0:10,33,75.4,29,67.4,37,59,22,68.5,22,64.5,143,66.8,5,60,0
3/03/2018 0:15,28,76.3,27,67.6,36,59.4,21,68.4,21,64.5,133,66.8,5,60,0
3/03/2018 0:20,18,76.5,32,68.1,42,59.4,29,69.6,26,64.5,147,66.3,5,60,0
3/03/2018 0:25,28,76.3,22,68.1,36,59.3,22,69.3,21,64.5,129,67,5,60,0
3/03/2018 0:30,28,74.9,27,67.4,40,58,26,69.3,25,64.5,146,66.1,5,60,0
3/03/2018 0:35,28,75.7,28,67.8,42,58.7,27,67.7,27,64.5,152,66.1,5,60,0
3/03/2018 0:40,31,75.5,23,67.6,31,58.7,16,68.4,15,64.5,116,67.1,5,60,0
3/03/2018 0:45,18,76.2,23,68.1,40,59.4,29,68.4,26,64.5,136,66,5,60,0
3/03/2018 0:50,12,76.5,23,68.5,35,60.2,21,69.2,19,64.5,110,66.2,5,60,0
3/03/2018 0:55,19,76.6,28,68.7,36,60.5,23,69,23,64.5,129,66.9,5,60,0
3/03/2018 1:00,14,76.7,18,68.9,36,61,24,68.9,24,64.5,116,66.5,5,60,0
3/03/2018 1:05,18,75.9,19,68.9,32,60.9,16,69,16,64.5,101,67,5,60,0
3/03/2018 1:10,19,76,29,68.7,40,60.7,27,69.3,27,64.5,142,66.7,5,60,0
3/03/2018 1:15,18,76.3,16,68.9,31,60.9,18,69.2,17,64.5,100,67,5,60,0
3/03/2018 1:20,16,76.4,20,68.9,34,60.9,21,69.4,18,64.5,109,66.9,5,60,0
3/03/2018 1:25,19,76,25,68.6,35,60.7,19,68.5,19,64.5,117,66.7,5,60,0
3/03/2018 1:30,12,76.3,14,68.9,32,60.9,24,68.9,25,64.5,107,66.3,5,60,0
3/03/2018 1:35,13,76.2,19,68.9,34,60.9,21,68.6,21,64.5,108,66.4,5,60,0
3/03/2018 1:40,19,75.7,26,68.8,34,60.8,24,67.7,24,64.5,127,66.7,5,60,0
3/03/2018 1:45,16,75.1,17,68.6,29,60.4,13,68.5,13,64.5,88,66.5,5,60,0
3/03/2018 1:50,15,75.3,19,68.9,33,61.1,17,68.4,17,64.4,101,66.5,5,60,0
3/03/2018 1:55,17,76.2,18,68.9,35,61,28,67.3,28,64.4,126,66.3,5,60,0
3/03/2018 2:00,10,76.4,18,68.9,34,60.9,19,68.8,19,64.4,100,66.1,5,60,0
3/03/2018 2:05,20,76.6,35,68.9,39,60.9,35,68.1,34,64.4,163,66.8,5,60,0
3/03/2018 2:10,15,76.6,22,68.9,34,60.9,26,69.4,25,64.4,122,66.8,5,60,0
3/03/2018 2:15,16,76.8,20,68.9,34,60.9,23,70,23,64.5,116,67,5,60,0
3/03/2018 2:20,8,76.7,17,68.8,30,60.8,14,69.7,14,64.5,83,66.1,5,60,0
3/03/2018 2:25,10,75.5,14,68.6,33,60.4,20,68.9,20,64.5,97,65.8,5,60,0
3/03/2018 2:30,13,76.1,16,68.8,30,60.8,14,69.2,14,64.5,87,66.5,5,60,0
3/03/2018 2:35,15,76,18,68.9,31,60.9,16,69.5,15,64.5,95,66.8,5,60,0
3/03/2018 2:40,20,75.6,17,68.9,33,60.9,17,69.5,17,64.5,104,67,5,60,0
3/03/2018 2:45,10,76.2,16,69,32,61,16,69.6,16,64.5,90,66.3,5,60,0
3/03/2018 2:50,7,76.5,15,68.9,30,60.9,27,69.2,27,64.6,106,66.1,5,60,0
3/03/2018 2:55,12,76.6,15,68.9,30,60.9,14,69.1,14,64.5,85,66.5,5,60,0
3/03/2018 3:00,12,76.7,12,68.6,26,60.7,9,69.2,9,64.5,68,66.5,5,60,0
3/03/2018 3:05,10,76.5,11,68.6,25,60.7,8,68.9,8,64.5,62,66.2,5,60,0
3/03/2018 3:10,6,76.7,15,68.6,27,60.7,10,69.1,10,64.5,68,65.6,5,60,0
3/03/2018 3:15,11,76.8,12,68.6,28,60.7,11,69,11,64.5,73,66.2,5,60,0
3/03/2018 3:20,13,76.8,11,68.7,24,60.7,7,69.3,7,64.5,62,66.9,5,60,0
3/03/2018 3:25,7,76.7,13,68.5,25,60.6,8,69,8,64.5,61,65.7,5,60,0
3/03/2018 3:30,4,76.8,12,68.5,25,60.6,8,69,8,64.5,57,65.1,5,60,0
3/03/2018 3:35,5,76.6,11,68.5,25,60.6,8,69,8,64.5,57,65.3,5,60,0
3/03/2018 3:40,8,76.5,13,68.5,27,60.6,10,68.9,10,64.5,68,65.8,5,60,0
3/03/2018 3:45,9,76.1,12,68.5,28,60.6,11,68.7,11,64.5,71,65.8,5,60,0
3/03/2018 3:50,4,75.8,12,68.6,25,60.4,8,68.9,8,64.5,57,65,5,60,0
3/03/2018 3:55,6,76.3,12,68.7,28,60.7,11,68.4,11,64.5,68,65.4,5,60,0
3/03/2018 4:00,7,76.1,13,68.7,29,60.6,12,68.8,12,64.5,73,65.5,5,60,0
3/03/2018 4:05,7,76.5,12,68.9,27,60.9,10,68.9,10,64.5,66,65.7,5,60,0
3/03/2018 4:10,4,75.9,14,68.5,29,60.2,12,68.7,12,64.5,71,64.9,5,60,0
3/03/2018 4:15,13,76.3,12,68.7,28,60.6,11,68.1,11,64.5,75,66.3,5,60,0
3/03/2018 4:20,8,76.5,14,68.8,26,60.7,9,68.2,9,64.5,66,65.9,5,60,0
3/03/2018 4:25,7,75.4,13,68.3,25,59.8,8,68.3,8,64.5,61,65.1,5,60,0
3/03/2018 4:30,6,75.8,13,68.6,25,60.3,8,68.8,8,64.5,60,65.3,5,60,0
3/03/2018 4:35,9,76.1,14,68.7,26,60.7,9,69,9,64.5,67,66.1,5,60,0
3/03/2018 4:40,9,75.7,14,68.7,26,60.5,9,69.2,9,64.5,67,66,5,60,0
3/03/2018 4:45,11,75.5,13,68.4,32,59.9,16,68.5,16,64.5,88,65.5,5,60,0
3/03/2018 4:50,9,75.4,11,68.7,24,60.5,7,68.9,7,64.5,58,65.9,5,60,0
3/03/2018 4:55,11,75.7,8,68.7,21,60.5,3,69.2,3,64.5,46,66.4,5,60,0
3/03/2018 5:00,13,76.4,10,68.7,22,60.7,4,69.1,4,64.5,53,67,5,60,0
3/03/2018 5:05,6,76.6,13,68.7,25,60.7,8,68.6,8,64.5,60,65.6,5,60,0
3/03/2018 5:10,15,75.6,11,68.7,24,60.7,7,68.9,7,64.5,64,66.9,5,60,0
3/03/2018 5:15,16,76.2,14,68.7,26,60.7,9,69.3,9,64.5,74,67.1,5,60,0
3/03/2018 5:20,15,76.7,11,68.9,22,60.9,4,69.5,4,64.5,56,67.6,5,60,0
3/03/2018 5:25,10,76.9,10,68.8,23,60.8,6,68.8,6,64.5,55,66.5,5,60,0
3/03/2018 5:30,10,75.8,14,68.8,26,60.8,9,69.2,9,64.5,68,66.3,5,60,0
3/03/2018 5:35,12,76,13,68.8,23,60.8,7,69.3,6,64.5,61,66.8,5,60,0
3/03/2018 5:40,16,75.8,15,68.8,27,60.8,10,69.2,10,64.5,78,67,5,60,0
3/03/2018 5:45,6,76.5,9,68.9,22,60.9,5,68.9,5,64.5,47,65.6,5,60,0
3/03/2018 5:50,15,75.8,13,68.9,25,60.9,8,68.4,8,64.5,69,66.9,5,60,0
3/03/2018 5:55,16,76,19,68.7,30,60.7,14,68.4,14,64.5,93,66.7,5,60,0
3/03/2018 6:00,12,76.2,15,68.8,27,60.8,10,68.5,10,64.5,74,66.5,5,60,0
3/03/2018 6:05,18,76.4,17,69,29,61,14,68.3,13,64.5,91,67.2,5,60,0
3/03/2018 6:10,17,76.5,11,68.8,23,60.8,6,68.7,6,64.5,63,67.5,5,60,0
3/03/2018 6:15,18,76.5,18,68.7,29,60.7,13,68.8,13,64.5,91,67.1,5,60,0
3/03/2018 6:20,20,76.2,17,68.8,29,60.8,12,68.6,12,64.5,90,67.3,5,60,0
3/03/2018 6:25,24,74.1,16,68.2,28,60.3,11,68.7,11,64.6,90,66.9,5,60,0
3/03/2018 6:30,28,71.9,25,68.4,36,59.9,22,68.3,21,64.5,132,66.2,5,60,0
3/03/2018 6:35,32,73.4,22,68.1,33,60.6,17,68.7,17,64.5,121,67,5,60,0
3/03/2018 6:40,24,74.8,24,68.5,35,60.8,19,68.7,19,64.5,121,66.9,5,60,0
3/03/2018 6:45,32,73.3,23,68.9,34,60.9,18,68.8,18,64.5,125,67.2,5,60,0
3/03/2018 6:50,28,75.1,22,68.9,35,60.9,19,68.1,19,64.5,123,67.2,5,60,0
3/03/2018 6:55,17,75.6,19,68.9,30,60.9,15,68.9,14,64.5,95,66.9,5,60,0
3/03/2018 7:00,30,69.9,20,68.1,29,60.2,13,69.2,12,64.5,104,66.2,5,60,0
3/03/2018 7:05,21,73.5,22,68.4,30,60.4,15,69.6,14,64.5,102,66.7,5,60,0
3/03/2018 7:10,19,75.4,28,68.9,38,60.9,23,67.7,23,64.5,131,66.5,5,60,0
3/03/2018 7:15,31,74.8,23,69.1,33,61.1,17,68.1,17,64.4,121,67.6,5,60,0
3/03/2018 7:20,29,74.5,26,69,36,61,20,67.5,20,64.4,131,67.1,5,60,0
3/03/2018 7:25,24,75.4,28,69.1,37,61.1,23,68.9,22,64.5,134,67.2,5,60,0
3/03/2018 7:30,39,72.9,31,68.6,34,60.3,19,68.2,18,64.5,141,67.2,5,60,0
3/03/2018 7:35,46,75.1,26,68,32,60.1,15,68.6,14,64.5,133,68.2,5,60,0
3/03/2018 7:40,40,77.2,26,67.8,34,60,20,69.2,18,64.5,138,68.4,5,60,0
3/03/2018 7:45,33,75.3,30,68.8,38,60.8,26,69.1,23,64.5,150,67.6,5,60,0
3/03/2018 7:50,41,77,35,68.9,44,60.9,30,68,29,64.5,179,67.9,5,60,0
3/03/2018 7:55,43,76.9,41,68.5,48,60.6,34,69.7,34,64.5,200,67.9,5,60,0
3/03/2018 8:00,47,76.5,38,68.3,45,60.4,32,69.1,31,64.4,193,68,5,60,0
3/03/2018 8:05,43,75.5,32,68.7,37,60.7,22,69.3,22,64.5,156,68.2,5,60,0
3/03/2018 8:10,44,75.2,35,67.8,39,59.9,24,68.9,23,64.4,165,67.6,5,60,0
3/03/2018 8:15,42,74.5,29,68,36,60.1,21,68.2,20,64.4,148,67.5,5,60,0
3/03/2018 8:20,47,75.7,41,68.9,43,60.9,27,68.9,27,64.4,185,68.1,5,60,0
3/03/2018 8:25,65,76.6,46,68.4,43,60.4,28,69.3,28,64.4,210,68.9,5,60,0
3/03/2018 8:30,53,77.5,43,67.5,47,59.7,24,68.9,22,64.4,189,68.2,5,60,0
3/03/2018 8:35,60,78,41,67.7,44,59.9,30,66.8,29,64.4,204,68.4,5,60,0
3/03/2018 8:40,58,78.8,50,68.7,47,60.7,33,66.9,30,64.4,218,68.8,5,60,0
3/03/2018 8:45,54,79.4,46,68.9,51,60.9,44,68.6,38,64.4,233,68.8,5,60,0
3/03/2018 8:50,62,75.7,50,69.4,51,61.3,41,69.6,38,64.4,242,68.5,5,60,0
3/03/2018 8:55,59,76.4,54,68.4,56,60.4,42,69.5,42,64.5,253,68,5,60,0
3/03/2018 9:00,63,75.9,51,68.2,56,60.3,45,68,43,64.5,258,67.7,5,60,0
3/03/2018 9:05,56,76.3,45,68,47,60.2,35,69.2,33,64.4,216,68.1,5,60,0
3/03/2018 9:10,49,76.2,43,68.6,47,60.7,33,70,29,64.5,201,68.2,5,60,0
3/03/2018 9:15,57,76.2,50,67.6,53,59.8,41,69.3,40,64.4,241,67.7,5,60,0
3/03/2018 9:20,62,75.5,54,68.3,48,60.7,32,68.4,31,64.4,227,68.1,5,60,0
3/03/2018 9:25,63,74.2,58,66.5,61,58.7,39,59.8,38,64.4,259,65.2,5,60,0
3/03/2018 9:30,57,74.2,50,67.9,53,60,39,65.4,35,64.4,234,66.7,5,60,0
3/03/2018 9:35,59,75.1,63,68.9,58,60.9,49,64.8,46,64.4,275,67,5,60,0
3/03/2018 9:40,93,75.2,67,68.8,58,60.8,46,66.2,45,64.5,309,68.2,5,60,0
3/03/2018 9:45,75,74.4,56,68,60,60.2,50,67.4,48,64.3,289,67.3,5,60,0
3/03/2018 9:50,80,75.2,68,67.5,70,59.7,62,69,59,64.4,339,67.4,5,60,0
3/03/2018 9:55,64,75.7,58,69,59,61.2,38,69.8,38,64.5,257,68.3,5,60,0
3/03/2018 10:00,67,74.2,59,66.3,61,58.9,47,70.7,45,64.5,279,67,5,60,0
3/03/2018 10:05,62,74,62,66.1,65,58.5,53,69.7,53,64.4,295,66.4,5,60,0
3/03/2018 10:10,59,73.5,58,66.1,62,58.5,53,67.9,50,64.3,282,66,5,60,0
3/03/2018 10:15,73,71,58,65.5,67,57.8,59,67.8,58,64.4,315,65.4,5,60,0
3/03/2018 10:20,61,74.3,55,65.9,57,58.2,47,67.9,44,64.4,264,66.3,5,60,0
3/03/2018 10:25,60,75.9,72,66.7,73,59.3,63,66.3,63,64.5,331,66.2,5,60,0
3/03/2018 10:30,76,77,57,66.5,72,59.1,65,66.6,63,64.4,333,66.9,5,60,0
3/03/2018 10:35,67,76.6,69,66.7,74,59.4,57,67.3,54,64.3,321,66.8,5,60,0
3/03/2018 10:40,60,76.9,63,67.2,72,60,69,67.4,68,64.3,332,66.8,5,60,0
3/03/2018 10:45,67,74.6,65,66.4,66,59,59,68.8,54,64.5,311,66.7,5,60,0
3/03/2018 10:50,76,74.8,65,66.7,69,59.4,60,67.5,58,64.2,328,66.8,5,60,0
3/03/2018 10:55,74,75.8,67,67.2,69,60,62,68.1,58,64.5,330,67.3,5,60,0
3/03/2018 11:00,66,76.4,64,67.8,66,60.8,58,67.7,55,64.3,309,67.5,5,60,0
3/03/2018 11:05,58,75.3,65,66.9,70,59.6,62,68.2,60,64.2,315,66.6,5,60,0
3/03/2018 11:10,69,77.4,67,67.1,71,59.8,46,68,44,64.3,297,67.5,5,60,0
3/03/2018 11:15,64,77.6,62,67.8,65,60.8,55,68.9,53,64.4,299,68,5,60,0
3/03/2018 11:20,56,74.8,59,66.9,61,59.6,49,68.5,48,64.4,273,66.7,5,60,0
3/03/2018 11:25,76,74.9,72,65.8,72,58.2,46,68.4,44,64.5,310,66.5,5,60,0
3/03/2018 11:30,71,73.7,64,66.5,64,59.1,50,68.6,48,64.4,297,66.6,5,60,0
3/03/2018 11:35,73,73.9,67,66.5,66,59.1,56,69.2,54,64.6,316,66.8,5,60,0
3/03/2018 11:40,80,75.9,69,67.1,68,59.9,62,68.9,60,64.2,339,67.5,5,60,0
3/03/2018 11:45,75,76.1,72,67.3,73,60.2,68,69,63,64.3,351,67.5,5,60,0
3/03/2018 11:50,73,75.5,73,67.1,74,59.9,66,70.5,64,64.3,350,67.5,5,60,0
3/03/2018 11:55,73,77.1,74,66.8,74,59.5,68,69.5,64,64.2,353,67.4,5,60,0
