5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
11/12/2017 10:00,61,77,44,68.3,50,60.4,38,66.8,36,64.5,229,68,5,60,0
11/12/2017 10:05,72,77.6,46,68.2,49,60.3,37,68.9,34,64.5,238,69,5,60,0
11/12/2017 10:10,74,77.4,47,67.6,53,59.8,40,69.1,40,64.5,254,68.6,5,60,0
11/12/2017 10:15,77,74.5,59,67,63,59.2,53,69,51,64.6,303,67.2,5,60,0
11/12/2017 10:20,71,74.8,52,67.8,57,59.9,44,68.2,44,64.3,268,67.5,5,60,0
11/12/2017 10:25,85,75,45,68,51,60.1,38,69.4,38,64.4,257,68.4,5,60,0
11/12/2017 10:30,79,75.6,55,68.5,59,60.9,47,69.7,47,64.3,287,68.4,5,60,0
11/12/2017 10:35,95,75.8,64,68.4,64,60.4,41,69.6,40,64.4,304,68.7,5,60,0
11/12/2017 10:40,93,74.1,57,66.5,59,58.8,44,68.6,42,64.4,295,67.4,5,60,0
11/12/2017 10:45,95,75,55,66.3,59,58.6,49,68.1,47,64.5,305,67.5,5,60,0
11/12/2017 10:50,100,74.9,60,67,61,59.2,50,68.3,47,64.6,318,67.8,5,60,0
11/12/2017 10:55,91,75.8,53,66.6,58,58.9,46,69.2,45,64.6,293,68,5,60,0
11/12/2017 11:00,83,75.2,54,66,56,58.1,47,69.1,43,64.6,283,67.4,5,60,0
11/12/2017 11:05,100,75.2,58,67,62,59.2,51,69.8,50,64.5,321,68.1,5,60,0
11/12/2017 11:10,78,75.6,58,66.6,62,58.7,53,68.2,50,64.5,301,67.2,5,60,0
11/12/2017 11:15,86,75.9,59,66.5,63,58.7,53,67.6,51,64.3,312,67.3,5,60,0
11/12/2017 11:20,85,74.3,59,66.4,61,58.5,38,68.2,34,64.4,277,67.1,5,60,0
11/12/2017 11:25,104,74.2,63,67.1,66,59.4,59,68.7,54,64.3,346,67.6,5,60,0
11/12/2017 11:30,88,74,65,66.2,67,58.3,58,68.6,56,64.7,334,66.8,5,60,0
11/12/2017 11:35,93,74,61,65.8,64,57.9,54,68.8,52,64.6,324,66.9,5,60,0
11/12/2017 11:40,90,72.5,58,66,62,58.1,51,68.7,50,64.5,311,66.5,5,60,0
11/12/2017 11:45,90,73.3,59,65.8,63,57.9,52,68.2,51,64.7,315,66.6,5,60,0
11/12/2017 11:50,84,73.4,56,64.7,58,56.6,43,68.2,41,64.6,282,66.1,5,60,0
11/12/2017 11:55,94,75.1,62,65,65,57,59,68.9,53,64.5,333,66.9,5,60,0
11/12/2017 12:00,95,76.1,67,63.6,67,55.4,45,69.9,45,64.5,319,66.6,5,60,0
11/12/2017 12:05,91,75.2,69,63.6,69,55.4,55,70.2,51,64.3,335,66.2,5,60,0
11/12/2017 12:10,92,74.3,63,61.9,66,54.6,62,69.8,54,64,337,65.6,5,60,0
11/12/2017 12:15,106,75,76,61.9,75,54.5,41,69.9,39,64.2,337,65.6,5,60,0
11/12/2017 12:20,88,74.3,70,61.6,72,54.5,64,69.6,61,64.5,355,65.3,5,60,0
11/12/2017 12:25,97,73.5,61,61.3,63,53.7,51,69.6,51,64.3,323,65.3,5,60,0
11/12/2017 12:30,101,73.4,70,61,72,53.5,62,69.4,61,64.4,366,64.9,5,60,0
11/12/2017 12:35,100,74.3,68,61.9,68,53.7,42,69,40,64.4,318,65.3,5,60,0
11/12/2017 12:40,95,72.7,69,61.1,69,53,48,70.9,43,64.4,324,64.7,5,60,0
11/12/2017 12:45,98,73,64,61.9,65,53.4,49,67.6,48,64.4,324,64.8,5,60,0
11/12/2017 12:50,92,74.6,65,62.9,67,54.6,58,67.5,56,64.5,338,65.5,5,60,0
11/12/2017 12:55,86,75.7,58,62.2,60,54.3,53,68.1,48,64.4,305,65.8,5,60,0
11/12/2017 13:00,92,73.4,69,62.4,69,54.1,56,69.7,52,64.4,338,65.2,5,60,0
11/12/2017 13:05,104,72.7,69,62.3,69,54.9,45,69.8,45,64.3,332,65.3,5,60,0
11/12/2017 13:10,119,72.1,63,61,66,53.7,57,68.6,54,64.3,359,65,5,60,0
11/12/2017 13:15,97,71,65,61,66,53.8,55,68.8,54,64.3,337,64.3,5,60,0
11/12/2017 13:20,102,70,74,61.3,74,53.8,67,68.4,64,64.1,381,63.9,5,60,0
11/12/2017 13:25,101,69.7,56,61.8,60,54.1,48,67.9,48,64.3,313,64.2,5,60,0
11/12/2017 13:30,106,71.1,66,61.9,67,54,58,69.6,56,64.2,353,64.8,5,60,0
11/12/2017 13:35,90,69.4,67,61.2,67,53.1,54,69.5,53,64.3,331,63.6,5,60,0
11/12/2017 13:40,108,70.5,77,60.8,77,53.8,73,69.4,67,64.3,402,64.2,5,60,0
11/12/2017 13:45,109,70.7,60,61.8,64,53.4,54,68.5,52,64.3,339,64.5,5,60,0
11/12/2017 13:50,102,70,70,61.7,70,53.2,58,68.2,52,64.4,352,63.9,5,60,0
11/12/2017 13:55,99,70.8,82,61.8,80,53.4,50,68.9,47,64.3,358,63.7,5,60,0
11/12/2017 14:00,97,71.5,64,61.6,66,53.2,57,69.2,55,64.4,339,64.5,5,60,0
11/12/2017 14:05,86,71.3,76,62.1,75,53.7,43,70.4,40,64.4,320,64,5,60,0
11/12/2017 14:10,89,72.5,70,61,70,53.8,55,69.3,51,64.5,335,64.4,5,60,0
11/12/2017 14:15,88,71.8,76,61,75,53.8,57,70.7,53,64.3,349,64.3,5,60,0
11/12/2017 14:20,94,70.7,84,60.2,82,53.2,62,69.8,61,64.4,383,63.5,5,60,0
11/12/2017 14:25,103,69.8,87,60,84,53.2,62,70,59,64.7,395,63.4,5,60,0
11/12/2017 14:30,104,70.1,81,61.1,79,53.5,64,66.1,64,64.5,392,63.3,5,60,0
11/12/2017 14:35,109,68.5,81,61.3,79,53,68,68.9,62,64.4,399,63.4,5,60,0
11/12/2017 14:40,96,70.5,86,61,84,53.5,53,67.5,53,64.5,372,63.2,5,60,0
11/12/2017 14:45,110,70.1,92,60.3,89,52.6,71,68.3,65,64.6,427,63.2,5,60,0
11/12/2017 14:50,95,69.2,88,60.6,86,52.4,56,67,49,64.7,374,62.4,5,60,0
11/12/2017 14:55,100,69.5,89,60.3,87,52.7,81,66.9,78,64.7,435,62.9,5,60,0
11/12/2017 15:00,108,70.3,73,60.4,73,53.6,56,67.2,54,64.6,364,63.6,5,60,0
11/12/2017 15:05,96,72,74,60.7,74,53.1,70,66.6,64,64.6,378,63.8,5,60,0
11/12/2017 15:10,89,71.4,74,61,73,53.5,58,66.3,56,64.8,350,63.6,5,60,0
11/12/2017 15:15,96,71.9,76,60.6,77,53.7,71,65.5,67,64.7,387,63.6,5,60,0
11/12/2017 15:20,83,72,76,61.3,76,54.1,68,66.7,66,64.6,369,63.8,5,60,0
11/12/2017 15:25,81,72.1,85,61.7,83,53.4,77,69.1,69,64.4,395,64,5,60,0
11/12/2017 15:30,98,71.1,77,61.4,76,53.7,50,70.1,50,64.5,351,64.1,5,60,0
11/12/2017 15:35,83,70.8,75,60.5,74,53.2,63,70.6,60,64.6,355,63.9,5,60,0
11/12/2017 15:40,88,70.9,78,61.4,77,53,58,69,56,64.4,357,63.6,5,60,0
11/12/2017 15:45,97,68.9,87,60.8,84,52.7,60,69.4,58,64.3,386,62.9,5,60,0
11/12/2017 15:50,87,71.2,81,61,81,53.2,74,68.8,71,64.4,394,63.7,5,60,0
11/12/2017 15:55,88,71.7,77,61.3,77,54.3,70,70,67,64.4,379,64.4,5,60,0
11/12/2017 16:00,74,71.9,66,61.7,68,54,59,69.7,57,64.5,324,64.3,5,60,0
11/12/2017 16:05,83,71.9,67,61.5,67,53.9,60,69.5,56,64.4,333,64.5,5,60,0
11/12/2017 16:10,91,71.4,68,59.9,68,53,57,68.3,56,64.4,340,63.7,5,60,0
11/12/2017 16:15,74,71.5,76,60.8,75,52.3,57,68.6,52,64.4,334,63.1,5,60,0
11/12/2017 16:20,97,70.7,76,59.4,76,52.2,54,67.9,54,64.2,357,63,5,60,0
11/12/2017 16:25,77,70.3,65,59.9,67,53.1,59,69.6,56,64.4,324,63.5,5,60,0
11/12/2017 16:30,72,71.1,70,60.4,72,53.6,67,67.1,61,64.4,342,63.3,5,60,0
11/12/2017 16:35,80,72.7,68,61.2,68,54.2,46,68.8,40,64.5,302,64.3,5,60,0
11/12/2017 16:40,76,70.9,57,61.9,62,54.5,52,70.1,50,64.4,297,64.5,5,60,0
11/12/2017 16:45,76,72,79,61.3,79,54.4,73,69.8,69,64.2,376,64.2,5,60,0
11/12/2017 16:50,67,72.7,76,61.2,76,53.7,70,67.1,66,64.3,355,63.5,5,60,0
11/12/2017 16:55,80,73,74,61.7,73,53.6,63,67.9,59,64,349,64.1,5,60,0
11/12/2017 17:00,70,72.8,59,61.9,63,54,55,68.1,51,64,298,64.3,5,60,0
11/12/2017 17:05,64,74.2,58,62.3,62,55.2,56,67.8,50,64.1,290,64.8,5,60,0
11/12/2017 17:10,76,71.1,78,62.1,78,54,69,67.8,68,64.1,369,63.7,5,60,0
11/12/2017 17:15,77,71.1,73,61.4,73,53.3,65,67.6,62,64.2,350,63.5,5,60,0
11/12/2017 17:20,59,72.2,63,63.6,66,55.4,54,68.6,54,64.2,296,64.5,5,60,0
11/12/2017 17:25,78,70.7,87,61,85,53.1,83,68.2,76,64,409,63.2,5,60,0
11/12/2017 17:30,72,70.9,67,62.7,69,54.3,64,67.7,58,64.3,330,64,5,60,0
11/12/2017 17:35,68,71.2,68,62.1,73,53.7,65,66.4,63,64.4,337,63.4,5,60,0
11/12/2017 17:40,81,70.3,62,61.3,68,53.3,56,66.1,57,64.3,324,63.2,5,60,0
11/12/2017 17:45,77,69.9,64,62.1,66,53.7,56,68,54,64.5,317,63.7,5,60,0
11/12/2017 17:50,59,69.5,63,62.2,66,53.8,56,68,54,64.5,298,63.3,5,60,0
11/12/2017 17:55,64,70.2,65,63,70,54.7,63,68.7,59,64.7,321,64,5,60,0
11/12/2017 18:00,75,71.5,65,64.7,67,56.6,59,69,56,64.4,322,65.3,5,60,0
11/12/2017 18:05,56,73.4,61,64.1,64,55.9,54,67.1,52,64.4,287,64.7,5,60,0
11/12/2017 18:10,73,72.7,55,65.5,59,57.6,50,64.9,47,64.5,284,65.4,5,60,0
11/12/2017 18:15,65,74.8,55,66.5,63,58.7,53,66.1,51,64.4,287,66.2,5,60,0
11/12/2017 18:20,67,74,67,66.2,69,58.3,49,66.9,46,64.5,298,66,5,60,0
11/12/2017 18:25,60,73.4,54,67.7,58,60,48,68.3,46,64.6,266,66.9,5,60,0
11/12/2017 18:30,64,73.7,60,66.6,64,58.8,51,69.1,52,64.3,291,66.5,5,60,0
11/12/2017 18:35,72,72.9,54,66.8,58,59,48,69.7,46,64.4,278,66.9,5,60,0
11/12/2017 18:40,73,74.6,58,66.9,60,59.2,49,68.5,48,64.4,288,67.1,5,60,0
11/12/2017 18:45,63,74.9,47,67,53,59.2,43,68.4,40,64.6,246,67.2,5,60,0
11/12/2017 18:50,67,74.7,55,67.4,59,59.7,50,70,47,64.7,278,67.5,5,60,0
11/12/2017 18:55,65,73.4,47,66.5,52,58.6,40,69.7,39,64.5,243,66.9,5,60,0
11/12/2017 19:00,58,74,60,66.7,65,58.9,54,68.8,52,64.5,289,66.4,5,60,0
11/12/2017 19:05,56,75.3,47,66.5,51,58.7,40,64.7,37,64.4,231,66.3,5,60,0
11/12/2017 19:10,64,74.5,59,65.7,63,57.8,56,64.9,51,63.9,293,65.5,5,60,0
11/12/2017 19:15,55,75.7,50,66.6,54,58.8,45,66.5,41,64.2,245,66.5,5,60,0
11/12/2017 19:20,57,77,46,67.2,52,59.4,43,68.2,39,64.2,237,67.5,5,60,0
11/12/2017 19:25,50,75.9,53,65,56,57,44,66.4,40,64.3,243,65.6,5,60,0
11/12/2017 19:30,58,76.9,46,65.4,49,57.4,34,68.1,33,64.4,220,66.9,5,60,0
11/12/2017 19:35,55,75.3,53,65,56,57,42,68.2,42,64.5,248,65.9,5,60,0
11/12/2017 19:40,40,76,45,64.9,51,56.8,41,67.1,38,64.4,215,65.4,5,60,0
11/12/2017 19:45,43,74.1,44,65.3,51,57.3,38,69,37,64.5,213,65.7,5,60,0
11/12/2017 19:50,40,74.3,52,67.1,55,59.3,47,69,44,64.5,238,66.4,5,60,0
11/12/2017 19:55,44,76,45,66.6,53,58.8,43,70,38,64.4,223,66.9,5,60,0
11/12/2017 20:00,35,76.7,38,67.3,50,59.5,36,69.1,36,64.5,195,66.8,5,60,0
11/12/2017 20:05,42,76.4,51,68,53,60.1,49,67.9,48,64.6,243,67,5,60,0
11/12/2017 20:10,40,76.6,56,69.1,58,61.1,55,67.1,53,64.5,262,67.1,5,60,0
11/12/2017 20:15,31,76.3,47,69.4,51,61.3,46,67.5,45,64.5,220,67.1,5,60,0
11/12/2017 20:20,40,76,39,69.4,52,61.3,42,68.1,42,64.4,215,67.4,5,60,0
11/12/2017 20:25,45,71.8,49,69.1,60,61.1,38,67.6,36,64.4,228,66.5,5,60,0
11/12/2017 20:30,49,75.1,46,70.3,56,62.1,42,67.9,39,64.4,232,67.9,5,60,0
11/12/2017 20:35,64,74.8,59,68.9,63,60.9,55,70.2,51,64.6,292,68,5,60,0
11/12/2017 20:40,52,74.7,56,69.4,63,61.4,54,69.7,51,64.5,276,67.7,5,60,0
11/12/2017 20:45,42,75.1,34,69.3,43,61.2,30,70.1,28,64.4,177,68.1,5,60,0
11/12/2017 20:50,35,75.9,44,69.3,51,61.2,39,70.7,37,64.5,206,67.8,5,60,0
11/12/2017 20:55,52,76,54,68.8,56,60.8,51,70.7,50,64.5,263,68.1,5,60,0
11/12/2017 21:00,46,75.2,38,69.6,44,61.5,31,70.8,30,64.5,189,68.5,5,60,0
11/12/2017 21:05,31,75.8,39,69.4,47,61.4,32,70.5,31,64.6,180,67.8,5,60,0
11/12/2017 21:10,36,75.5,41,69,48,61,35,70.1,34,64.6,194,67.7,5,60,0
11/12/2017 21:15,36,76.4,47,70.3,53,62.2,41,70.6,40,64.6,217,68.3,5,60,0
11/12/2017 21:20,39,76.8,35,69.4,52,61.3,42,70.4,42,64.5,210,68,5,60,0
11/12/2017 21:25,42,77.1,39,69.1,51,61.1,43,70.2,41,64.6,216,68.1,5,60,0
11/12/2017 21:30,42,76.7,39,69.2,50,61.2,36,69.2,36,64.6,203,68,5,60,0
11/12/2017 21:35,37,76.5,36,69.2,44,61.2,30,68.5,30,64.6,177,67.8,5,60,0
11/12/2017 21:40,37,76.4,46,68.7,51,60.7,38,69.7,35,64.6,207,67.6,5,60,0
11/12/2017 21:45,36,76.1,42,68.6,58,60.7,45,69.5,45,64.5,226,67.1,5,60,0
11/12/2017 21:50,45,76,48,69.5,54,61.4,45,69.4,43,64.6,235,68,5,60,0
11/12/2017 21:55,34,76.2,38,69,54,61,43,67.1,41,64.5,210,66.9,5,60,0
11/12/2017 22:00,30,76.6,25,68.9,39,60.9,24,68,24,64.5,142,67.4,5,60,0
11/12/2017 22:05,13,76.7,14,69,33,61,23,68.9,23,64.5,106,66.5,5,60,0
11/12/2017 22:10,28,76.4,9,69,28,61,28,68.9,27,64.4,120,67.8,5,60,0
11/12/2017 22:15,24,76.4,9,69,28,61,23,69.1,23,64.3,107,67.6,5,60,0
11/12/2017 22:20,33,76.2,9,69,28,61,25,69.4,25,64.4,120,68.2,5,60,0
11/12/2017 22:25,25,76.6,9,69,28,61,22,69.5,22,64.5,106,67.9,5,60,0
11/12/2017 22:30,28,76.7,29,69.1,43,61.1,28,69.3,28,64.5,156,67.5,5,60,0
11/12/2017 22:35,30,76.7,26,69,43,61,28,69.7,28,64.5,155,67.6,5,60,0
11/12/2017 22:40,18,76.9,25,68.9,38,60.9,24,70,23,64.5,128,67.1,5,60,0
11/12/2017 22:45,27,76.7,30,68.9,39,60.9,24,70.1,24,64.5,144,67.7,5,60,0
11/12/2017 22:50,26,76.6,22,69.1,38,61.1,23,69.8,23,64.5,132,67.6,5,60,0
11/12/2017 22:55,32,75.9,28,69.5,38,61.4,26,65.2,23,64.4,147,67.3,5,60,0
11/12/2017 23:00,23,76.4,28,69.4,46,61.3,48,67.5,44,64.4,189,66.6,5,60,0
11/12/2017 23:05,18,76.5,26,69,44,61,39,67.8,39,64.4,166,66.3,5,60,0
11/12/2017 23:10,29,76.4,31,69.2,48,61.2,38,68.4,34,64.4,180,67.1,5,60,0
11/12/2017 23:15,22,76.5,31,68.7,44,60.7,30,69.1,30,64.5,157,66.8,5,60,0
11/12/2017 23:20,33,74.2,31,68.9,48,60.9,35,69.3,34,64.5,181,67,5,60,0
11/12/2017 23:25,25,75.2,21,69.2,32,61.2,18,69.3,16,64.5,112,67.6,5,60,0
11/12/2017 23:30,20,75.7,25,68.9,37,60.9,22,69.6,22,64.5,126,67,5,60,0
11/12/2017 23:35,14,76.1,27,68.8,36,60.8,21,69.6,21,64.5,119,66.6,5,60,0
11/12/2017 23:40,25,76.5,26,68.3,37,60.4,22,68.9,22,64.5,132,67.1,5,60,0
11/12/2017 23:45,22,76.5,24,68.9,35,60.9,20,67.8,19,64.5,120,67.1,5,60,0
11/12/2017 23:50,18,76.6,19,69.3,30,61.2,14,68.6,14,64.5,95,67.3,5,60,0
11/12/2017 23:55,13,76.5,21,68.9,32,60.9,17,69,16,64.5,99,66.6,5,60,0
