,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1244,2018-02-23 07:40:00,119,65.8,129,61.6,116,57.3,364,61.6,3,100,0
1245,2018-02-23 07:45:00,119,65.4,118,63.9,110,56.7,347,62.1,3,100,0
1246,2018-02-23 07:50:00,137,65.6,133,63,118,57.4,388,62.2,3,100,0
1247,2018-02-23 07:55:00,136,64.3,149,61.4,123,56.5,408,60.9,3,100,0
1248,2018-02-23 08:00:00,124,65.3,136,62.5,114,56.2,374,61.5,3,100,0
1249,2018-02-23 08:05:00,135,65.8,127,63.5,134,57.5,396,62.3,3,100,0
1250,2018-02-23 08:10:00,96,67.2,133,64.4,116,58.1,345,63.1,3,100,0
1251,2018-02-23 08:15:00,122,66.5,117,65.4,116,57.7,355,63.3,3,100,0
1252,2018-02-23 08:20:00,101,65.8,133,62.1,120,57.6,354,61.6,3,100,0
1253,2018-02-23 08:25:00,98,65,128,62.4,111,57.1,337,61.4,3,100,0
1254,2018-02-23 08:30:00,114,65,141,61.2,130,56.6,385,60.8,3,100,0
1255,2018-02-23 08:35:00,108,64.3,138,62.2,115,56.3,361,60.9,3,100,0
1256,2018-02-23 08:40:00,127,64.2,148,61,110,55.3,385,60.4,3,100,0
1257,2018-02-23 08:45:00,119,64.9,147,60.3,109,56.2,375,60.6,3,100,0
1258,2018-02-23 08:50:00,105,65.5,116,60.5,106,56.3,327,60.7,3,100,0
1259,2018-02-23 08:55:00,107,65.7,121,62,109,55.9,337,61.2,3,100,0
1260,2018-02-23 09:00:00,109,64.7,120,62.4,116,55.2,345,60.7,3,100,0
1261,2018-02-23 09:05:00,93,65.1,113,62.1,104,55.3,310,60.7,3,100,0
1262,2018-02-23 09:10:00,93,66.1,123,64.3,107,56.4,323,62.2,3,100,0
1263,2018-02-23 09:15:00,97,65.4,109,62.2,96,57.3,302,61.7,3,100,0
1264,2018-02-23 09:20:00,112,64.8,135,59.7,120,55.5,367,59.9,3,100,0
1265,2018-02-23 09:25:00,117,65.6,107,59.9,112,56.5,336,60.8,3,100,0
1266,2018-02-23 09:30:00,71,69.2,98,60.1,80,57.8,249,62,3,100,0
1267,2018-02-23 09:35:00,71,70.4,109,62.8,97,57.5,277,62.9,3,100,0
1268,2018-02-23 09:40:00,61,70.2,97,63.9,89,57.7,247,63.2,3,100,0
1269,2018-02-23 09:45:00,81,70.3,105,63.9,87,55.5,273,63.1,3,100,0
1270,2018-02-23 09:50:00,79,68,93,63.1,100,56.1,272,61.9,3,100,0
1271,2018-02-23 09:55:00,71,68.8,102,63.1,90,57.2,263,62.6,3,100,0
1272,2018-02-23 10:00:00,73,70.1,101,62.2,90,58.5,264,63.1,3,100,0
1273,2018-02-23 10:05:00,55,71.6,80,63.6,76,58.5,211,63.8,3,100,0
1274,2018-02-23 10:10:00,73,70.8,71,61.6,96,57.7,240,62.8,3,100,0
1275,2018-02-23 10:15:00,53,71.6,79,61.2,91,55.7,223,61.4,3,100,0
1276,2018-02-23 10:20:00,71,71.9,82,63.4,87,56.5,240,63.4,3,100,0
1277,2018-02-23 10:25:00,61,71.3,82,65.2,80,57.1,223,64,3,100,0
1278,2018-02-23 10:30:00,68,71,77,62.8,78,56.6,223,63.1,3,100,0
1279,2018-02-23 10:35:00,72,70.9,85,63.1,97,57.6,254,63.2,3,100,0
1280,2018-02-23 10:40:00,65,71.9,89,62.5,100,59.3,254,63.6,3,100,0
1281,2018-02-23 10:45:00,68,69.5,89,64.6,87,58.4,244,63.8,3,100,0
1282,2018-02-23 10:50:00,75,69.6,81,65.9,74,55.4,230,63.7,3,100,0
1283,2018-02-23 10:55:00,66,69.2,93,65.5,90,56.6,249,63.3,3,100,0
1284,2018-02-23 11:00:00,61,69,85,64.3,70,57.2,216,63.3,3,100,0
1285,2018-02-23 11:05:00,59,68.8,86,63,80,57.9,225,62.7,3,100,0
1286,2018-02-23 11:10:00,73,70.5,80,64.7,85,60.4,238,64.9,3,100,0
1287,2018-02-23 11:15:00,59,69.4,82,65,69,59.2,210,64.3,3,100,0
1288,2018-02-23 11:20:00,67,70.5,95,65.6,86,59.1,248,64.7,3,100,0
1289,2018-02-23 11:25:00,59,71.2,79,66.6,90,56.4,228,63.8,3,100,0
1290,2018-02-23 11:30:00,37,71.7,77,65.8,88,57.1,202,63.1,3,100,0
1291,2018-02-23 11:35:00,39,72.2,90,63.3,76,58.9,205,63.4,3,100,0
1292,2018-02-23 11:40:00,50,72.9,80,62.9,75,60.1,205,64.3,3,100,0
1293,2018-02-23 11:45:00,81,71.2,99,63.5,95,58.6,275,64.1,3,100,0
1294,2018-02-23 11:50:00,75,71.5,85,64.6,80,57.5,240,64.4,3,100,0
1295,2018-02-23 11:55:00,64,72.3,94,65.4,84,61,242,65.7,3,100,0
1296,2018-02-23 12:00:00,58,71.8,94,64.5,93,61.1,245,64.9,3,100,0
1297,2018-02-23 12:05:00,57,71.7,77,65.3,77,61.3,211,65.6,3,100,0
1298,2018-02-23 12:10:00,58,72,65,65.2,79,63.2,202,66.4,3,100,0
1299,2018-02-23 12:15:00,48,72.9,79,65.9,79,63.5,206,66.6,3,100,0
1300,2018-02-23 12:20:00,49,72.8,76,64.6,82,62.2,207,65.6,3,100,0
1301,2018-02-23 12:25:00,28,72.7,73,65.7,58,62.2,159,65.7,3,100,0
1302,2018-02-23 12:30:00,62,71.9,72,65.1,90,61.9,224,65.7,3,100,0
1303,2018-02-23 12:35:00,41,71.9,65,66.5,87,60.5,193,64.9,3,100,0
1304,2018-02-23 12:40:00,46,72.1,82,64.1,76,60.6,204,64.6,3,100,0
1305,2018-02-23 12:45:00,44,70.6,93,63.1,89,62.1,226,64.2,3,100,0
1306,2018-02-23 12:50:00,55,71.7,74,60.8,85,63.2,214,64.6,3,100,0
1307,2018-02-23 12:55:00,39,72.1,81,62.5,81,64.9,201,65.3,3,100,0
1308,2018-02-23 13:00:00,46,72,70,59.3,87,61.5,203,63.1,3,100,0
1309,2018-02-23 13:05:00,44,71.4,65,62.6,78,60.7,187,63.9,3,100,0
1310,2018-02-23 13:10:00,25,71.6,86,63.5,80,61.9,191,63.9,3,100,0
1311,2018-02-23 13:15:00,15,44.4,102,61.1,86,58.4,203,58.7,3,100,0
1312,2018-02-23 13:20:00,44,57,75,63.2,80,59.3,199,60.3,3,100,0
1313,2018-02-23 13:25:00,40,64.7,87,63.8,73,61.4,200,63.1,3,100,0
1314,2018-02-23 13:30:00,60,68.3,67,60.4,76,62.3,203,63.4,3,100,0
1315,2018-02-23 13:35:00,43,69.4,77,63.6,82,61.7,202,64.1,3,100,0
1316,2018-02-23 13:40:00,47,70.8,79,65,86,63.6,212,65.7,3,100,0
1317,2018-02-23 13:45:00,44,70.8,84,63.8,85,62.6,213,64.8,3,100,0
1318,2018-02-23 13:50:00,45,71.6,74,66.4,70,63.1,189,66.4,3,100,0
1319,2018-02-23 13:55:00,41,71.7,77,64.5,77,62.3,195,65.1,3,100,0
1320,2018-02-23 14:00:00,66,69.9,85,63.3,88,59.6,239,63.8,3,100,0
1321,2018-02-23 14:05:00,34,71.1,77,64.6,68,62.1,179,64.9,3,100,0
1322,2018-02-23 14:10:00,51,70.5,76,64,86,61.3,213,64.5,3,100,0
1323,2018-02-23 14:15:00,54,71.7,91,65,85,58.6,230,64.2,3,100,0
1324,2018-02-23 14:20:00,53,72.6,77,64.7,77,60.5,207,65.2,3,100,0
1325,2018-02-23 14:25:00,45,72.4,68,65.9,74,60.3,187,65.2,3,100,0
1326,2018-02-23 14:30:00,65,71.6,80,67.5,71,60.3,216,66.4,3,100,0
1327,2018-02-23 14:35:00,54,71.2,60,66.5,82,60.1,196,65.1,3,100,0
1328,2018-02-23 14:40:00,47,72.1,78,67.1,75,60.9,200,66,3,100,0
1329,2018-02-23 14:45:00,43,72,80,67.2,82,60.6,205,65.6,3,100,0
1330,2018-02-23 14:50:00,45,71.8,68,66.5,73,62.3,186,66.1,3,100,0
1331,2018-02-23 14:55:00,38,72.6,67,66.5,76,62.4,181,66.1,3,100,0
1332,2018-02-23 15:00:00,49,72.2,88,68,65,62.3,202,67.2,3,100,0
1333,2018-02-23 15:05:00,54,71.5,78,67.5,76,61.7,208,66.4,3,100,0
1334,2018-02-23 15:10:00,57,71.4,71,64.6,75,59.1,203,64.5,3,100,0
1335,2018-02-23 15:15:00,56,71.1,84,62.6,84,61.1,224,64.2,3,100,0
1336,2018-02-23 15:20:00,42,70.5,71,62.8,76,63.3,189,64.7,3,100,0
1337,2018-02-23 15:25:00,66,71.2,78,64.6,76,64.2,220,66.4,3,100,0
1338,2018-02-23 15:30:00,51,71.8,89,64.1,85,63.5,225,65.6,3,100,0
1339,2018-02-23 15:35:00,59,72.2,83,64.7,82,63.1,224,66.1,3,100,0
1340,2018-02-23 15:40:00,48,72.3,84,64.7,86,62.1,218,65.3,3,100,0
1341,2018-02-23 15:45:00,67,72,91,67.1,89,60.9,247,66.2,3,100,0
1342,2018-02-23 15:50:00,52,71.7,83,65.7,88,61.2,223,65.3,3,100,0
1343,2018-02-23 15:55:00,53,72.1,98,67.3,97,62.2,248,66.3,3,100,0
1344,2018-02-23 16:00:00,51,70.9,80,65.6,74,60.2,205,65,3,100,0
1345,2018-02-23 16:05:00,52,71.4,95,66.7,82,61.2,229,65.8,3,100,0
1346,2018-02-23 16:10:00,51,71.4,95,67,83,59.7,229,65.3,3,100,0
1347,2018-02-23 16:15:00,65,70.3,97,65.3,90,61.6,252,65.3,3,100,0
1348,2018-02-23 16:20:00,41,71.5,93,64.3,93,64,227,65.5,3,100,0
1349,2018-02-23 16:25:00,43,71.4,85,67.4,61,64.8,189,67.5,3,100,0
1350,2018-02-23 16:30:00,47,71.7,95,68.3,79,63.3,221,67.2,3,100,0
1351,2018-02-23 16:35:00,51,70.6,87,67.9,80,60.5,218,65.8,3,100,0
1352,2018-02-23 16:40:00,46,71.8,99,67.7,90,62,235,66.3,3,100,0
1353,2018-02-23 16:45:00,53,71.2,88,66.6,91,61.5,232,65.7,3,100,0
1354,2018-02-23 16:50:00,47,71.1,89,66,78,62.3,214,65.8,3,100,0
1355,2018-02-23 16:55:00,48,71.2,109,64.7,70,61.6,227,65.1,3,100,0
1356,2018-02-23 17:00:00,58,72.2,96,66.4,98,61.5,252,65.8,3,100,0
1357,2018-02-23 17:05:00,52,72.6,104,65.6,92,62.5,248,65.9,3,100,0
1358,2018-02-23 17:10:00,46,72.3,98,64.4,88,63,232,65.4,3,100,0
1359,2018-02-23 17:15:00,52,72.8,108,65.9,80,63.4,240,66.6,3,100,0
1360,2018-02-23 17:20:00,41,71.3,93,66.1,84,61.5,218,65.3,3,100,0
1361,2018-02-23 17:25:00,56,70.9,96,64.9,94,59.7,246,64.3,3,100,0
1362,2018-02-23 17:30:00,47,71.4,116,65.4,100,60.9,263,64.8,3,100,0
1363,2018-02-23 17:35:00,45,70.7,100,65.5,76,60.1,221,64.7,3,100,0
1364,2018-02-23 17:40:00,41,72,76,64.7,76,61.6,193,65,3,100,0
1365,2018-02-23 17:45:00,58,72.2,100,66.1,90,61.6,248,65.9,3,100,0
1366,2018-02-23 17:50:00,40,72,103,63.8,65,63.5,208,65.3,3,100,0
1367,2018-02-23 17:55:00,48,71.1,81,67.6,81,62.6,210,66.5,3,100,0
1368,2018-02-23 18:00:00,53,71.6,86,66.7,79,61.5,218,66,3,100,0
1369,2018-02-23 18:05:00,42,71.3,102,66.2,74,61.8,218,65.7,3,100,0
1370,2018-02-23 18:10:00,46,71.8,86,68,87,61.7,219,66.3,3,100,0
1371,2018-02-23 18:15:00,49,70.4,74,67.6,74,62,197,66.2,3,100,0
1372,2018-02-23 18:20:00,48,70.7,96,66.3,77,61.3,221,65.5,3,100,0
1373,2018-02-23 18:25:00,47,70.3,90,67.7,82,61.8,219,66,3,100,0
1374,2018-02-23 18:30:00,37,71.2,93,65.2,91,61.8,221,64.8,3,100,0
1375,2018-02-23 18:35:00,45,71.4,80,65.4,78,61,203,65,3,100,0
1376,2018-02-23 18:40:00,51,71.3,72,64.2,79,61.5,202,64.9,3,100,0
1377,2018-02-23 18:45:00,45,70.1,89,63.6,78,61.6,212,64.2,3,100,0
1378,2018-02-23 18:50:00,47,70.6,91,63.9,71,62.6,209,65,3,100,0
1379,2018-02-23 18:55:00,39,70.9,83,65,68,59.8,190,64.3,3,100,0
1380,2018-02-23 19:00:00,35,72.1,82,67.5,61,61.2,178,66.2,3,100,0
1381,2018-02-23 19:05:00,51,71.9,75,65.9,66,60,192,65.5,3,100,0
1382,2018-02-23 19:10:00,29,71.7,76,63.9,65,61.4,170,64.3,3,100,0
1383,2018-02-23 19:15:00,41,72,74,65.5,59,62.4,174,66,3,100,0
1384,2018-02-23 19:20:00,47,70.7,62,67.4,64,61.2,173,66,3,100,0
1385,2018-02-23 19:25:00,37,71.4,80,67,72,62,189,66,3,100,0
1386,2018-02-23 19:30:00,39,71.8,75,69,73,59.3,187,65.8,3,100,0
1387,2018-02-23 19:35:00,49,71.3,72,67.4,78,61.4,199,66,3,100,0
1388,2018-02-23 19:40:00,31,70.9,65,67.5,54,62.2,150,66.3,3,100,0
1389,2018-02-23 19:45:00,32,71.1,83,68,66,62.8,181,66.7,3,100,0
1390,2018-02-23 19:50:00,21,71.4,60,67.6,58,63.1,139,66.3,3,100,0
1391,2018-02-23 19:55:00,29,72.2,55,66.4,53,63.7,137,66.6,3,100,0
1392,2018-02-23 20:00:00,31,72,57,67.6,54,62.4,142,66.6,3,100,0
1393,2018-02-23 20:05:00,23,71.9,53,66.9,57,62.8,133,66,3,100,0
1394,2018-02-23 20:10:00,20,71.9,58,65.9,36,62.6,114,65.9,3,100,0
1395,2018-02-23 20:15:00,27,72.2,66,64.8,49,61.2,142,65,3,100,0
1396,2018-02-23 20:20:00,25,71.9,61,67.3,61,61.8,147,65.8,3,100,0
1397,2018-02-23 20:25:00,15,71.6,47,67.3,44,62.2,106,65.8,3,100,0
1398,2018-02-23 20:30:00,30,71.6,63,67.5,54,61.6,147,66.2,3,100,0
1399,2018-02-23 20:35:00,21,71.6,48,67.5,45,62.9,114,66.4,3,100,0
1400,2018-02-23 20:40:00,18,71.7,54,69.5,43,63.4,115,67.6,3,100,0
1401,2018-02-23 20:45:00,18,71.7,46,71,48,61.9,112,67.2,3,100,0
1402,2018-02-23 20:50:00,21,71.7,53,72.1,43,61.1,117,68,3,100,0
1403,2018-02-23 20:55:00,18,71.7,54,71.8,39,62.4,111,68.5,3,100,0
1404,2018-02-23 21:00:00,19,71.7,59,68.6,44,61,122,66.3,3,100,0
1405,2018-02-23 21:05:00,24,72.1,52,68.4,53,60.8,129,66,3,100,0
1406,2018-02-23 21:10:00,24,71.5,53,67.4,57,62.5,134,66,3,100,0
1407,2018-02-23 21:15:00,18,71.8,59,67.9,43,63.5,120,66.9,3,100,0
1408,2018-02-23 21:20:00,26,72,50,70.4,48,62.6,124,67.7,3,100,0
1409,2018-02-23 21:25:00,29,72.3,44,67.4,54,63,127,66.6,3,100,0
1410,2018-02-23 21:30:00,16,71.8,44,69.1,43,62.4,103,66.7,3,100,0
1411,2018-02-23 21:35:00,20,71.8,43,69.3,42,63,105,67.3,3,100,0
1412,2018-02-23 21:40:00,11,71.8,42,69.4,40,62.3,93,66.6,3,100,0
1413,2018-02-23 21:45:00,18,72.1,43,69.7,45,61.6,106,66.7,3,100,0
1414,2018-02-23 21:50:00,10,72.1,46,68.7,44,62.3,100,66.2,3,100,0
1415,2018-02-23 21:55:00,20,71.8,56,69,47,62.5,123,67,3,100,0
1416,2018-02-23 22:00:00,18,71.8,60,67.7,41,62.7,119,66.6,3,100,0
1417,2018-02-23 22:05:00,21,71.7,55,68.3,40,62.8,116,67,3,100,0
1418,2018-02-23 22:10:00,22,71.6,45,68.3,39,62.6,106,66.9,3,100,0
1419,2018-02-23 22:15:00,18,71.8,48,68.1,46,62.8,112,66.5,3,100,0
1420,2018-02-23 22:20:00,18,71.8,51,67.5,39,62.5,108,66.4,3,100,0
1421,2018-02-23 22:25:00,20,72,42,68.2,42,62.9,104,66.8,3,100,0
1422,2018-02-23 22:30:00,9,71.9,49,69.4,32,63.3,90,67.5,3,100,0
1423,2018-02-23 22:35:00,19,72,41,68,36,62.8,96,66.8,3,100,0
1424,2018-02-23 22:40:00,11,71.9,44,68.4,30,62.2,85,66.7,3,100,0
1425,2018-02-23 22:45:00,10,71.9,35,68.6,20,62.6,65,67.3,3,100,0
1426,2018-02-23 22:50:00,9,72,25,69.4,31,63,65,66.7,3,100,0
1427,2018-02-23 22:55:00,10,72,31,69.4,25,62.7,66,67.3,3,100,0
1428,2018-02-23 23:00:00,5,72.1,32,69.7,43,61.9,80,65.7,3,100,0
1429,2018-02-23 23:05:00,9,71.9,30,69.1,31,62.1,70,66.4,3,100,0
1430,2018-02-23 23:10:00,10,71.9,35,69.3,28,62.6,73,67.1,3,100,0
1431,2018-02-23 23:15:00,10,71.9,39,66.8,25,62.8,74,66.1,3,100,0
1432,2018-02-23 23:20:00,12,71.9,35,67.5,18,62,65,66.8,3,100,0
1433,2018-02-23 23:25:00,2,71.9,25,68.3,19,62.3,46,66,3,100,0
1434,2018-02-23 23:30:00,9,71.8,29,67.9,13,62.6,51,67.2,3,100,0
1435,2018-02-23 23:35:00,9,71.8,34,68.4,28,62.5,71,66.5,3,100,0
1436,2018-02-23 23:40:00,12,71.8,29,68.4,28,62.6,69,66.6,3,100,0
1437,2018-02-23 23:45:00,16,72,35,67.6,39,62.5,90,66.2,3,100,0
1438,2018-02-23 23:50:00,6,71.9,20,68.7,19,62.6,45,66.6,3,100,0
1439,2018-02-23 23:55:00,7,71.9,23,68.8,23,62.8,53,66.6,3,100,0
1440,2018-02-24 00:00:00,9,71.9,25,69.7,27,62.7,61,66.9,3,100,0
1441,2018-02-24 00:05:00,4,71.9,30,70.1,24,62.9,58,67.2,3,100,0
1442,2018-02-24 00:10:00,5,71.9,25,69.3,12,62.8,42,67.8,3,100,0
1443,2018-02-24 00:15:00,6,71.8,24,69.7,17,62.4,47,67.3,3,100,0
1444,2018-02-24 00:20:00,3,71.9,25,69.1,16,62.6,44,66.9,3,100,0
1445,2018-02-24 00:25:00,6,71.8,25,68.8,17,62.3,48,66.9,3,100,0
1446,2018-02-24 00:30:00,4,72.1,29,69.2,26,61.7,59,66.1,3,100,0
1447,2018-02-24 00:35:00,3,72.1,25,69,18,62.2,46,66.5,3,100,0
1448,2018-02-24 00:40:00,6,72,30,69.4,22,62.4,58,67,3,100,0
1449,2018-02-24 00:45:00,4,72,16,68.8,12,62.6,32,66.9,3,100,0
1450,2018-02-24 00:50:00,6,72,20,69.2,13,62.7,39,67.5,3,100,0
1451,2018-02-24 00:55:00,1,72,19,69.6,6,62.8,26,68.1,3,100,0
1452,2018-02-24 01:00:00,3,71.9,17,69.8,6,62.8,26,68.4,3,100,0
1453,2018-02-24 01:05:00,2,71.9,13,69.7,16,63,31,66.4,3,100,0
1454,2018-02-24 01:10:00,1,71.8,13,69.7,10,62.8,24,66.9,3,100,0
1455,2018-02-24 01:15:00,0,71.8,22,69.5,10,62.7,32,67.4,3,100,0
1456,2018-02-24 01:20:00,5,71.8,23,70,9,62.7,37,68.5,3,100,0
1457,2018-02-24 01:25:00,1,71.9,16,69.6,13,62.6,30,66.6,3,100,0
1458,2018-02-24 01:30:00,5,71.9,16,69.6,10,62.6,31,67.7,3,100,0
1459,2018-02-24 01:35:00,4,71.8,12,69.5,12,62.6,28,66.9,3,100,0
1460,2018-02-24 01:40:00,5,71.7,21,70,11,62.6,37,68,3,100,0
1461,2018-02-24 01:45:00,4,71.8,14,70,7,62.7,25,68.2,3,100,0
1462,2018-02-24 01:50:00,1,71.9,15,69.7,7,62.7,23,67.7,3,100,0
1463,2018-02-24 01:55:00,2,71.9,17,69.5,7,62.7,26,67.9,3,100,0
1464,2018-02-24 02:00:00,2,71.8,9,69.8,6,62.5,17,67.5,3,100,0
1465,2018-02-24 02:05:00,4,71.9,16,69.7,10,62.6,30,67.6,3,100,0
1466,2018-02-24 02:10:00,3,71.9,4,69.8,9,62.6,16,66.1,3,100,0
1467,2018-02-24 02:15:00,1,71.9,12,69.6,7,62.7,20,67.3,3,100,0
1468,2018-02-24 02:20:00,1,71.8,13,69.6,10,62.6,24,66.8,3,100,0
1469,2018-02-24 02:25:00,4,71.9,11,69.7,6,62.7,21,68.1,3,100,0
1470,2018-02-24 02:30:00,1,71.8,14,69.8,10,62.7,25,67,3,100,0
1471,2018-02-24 02:35:00,4,72,8,69.7,13,62.7,25,66.4,3,100,0
1472,2018-02-24 02:40:00,2,72,9,69.8,10,62.7,21,66.6,3,100,0
1473,2018-02-24 02:45:00,1,72,14,69.4,6,62.9,21,67.7,3,100,0
1474,2018-02-24 02:50:00,4,72,13,67.6,10,62.8,27,66.5,3,100,0
1475,2018-02-24 02:55:00,3,72,13,68.7,10,62,26,66.5,3,100,0
1476,2018-02-24 03:00:00,2,71.9,6,69.4,6,62.4,14,66.8,3,100,0
1477,2018-02-24 03:05:00,2,71.9,13,69.1,9,62.5,24,66.9,3,100,0
1478,2018-02-24 03:10:00,3,71.7,6,69.6,3,62.5,12,68.3,3,100,0
1479,2018-02-24 03:15:00,3,71.9,7,70.1,3,62.6,13,68.8,3,100,0
1480,2018-02-24 03:20:00,0,71.9,4,70.1,4,62.6,8,66.4,3,100,0
1481,2018-02-24 03:25:00,0,71.9,7,70.1,7,62.6,14,66.3,3,100,0
1482,2018-02-24 03:30:00,5,71.9,9,70,10,62.6,24,67.3,3,100,0
1483,2018-02-24 03:35:00,3,71.9,7,69.9,4,62.7,14,68.3,3,100,0
1484,2018-02-24 03:40:00,6,71.9,6,69.9,11,62.1,23,66.7,3,100,0
1485,2018-02-24 03:45:00,2,71.9,9,69.9,6,62.4,17,67.5,3,100,0
1486,2018-02-24 03:50:00,8,71.8,5,69.3,6,62.5,19,68.2,3,100,0
1487,2018-02-24 03:55:00,2,72.3,13,69.1,8,62.6,23,67.1,3,100,0
1488,2018-02-24 04:00:00,4,72,5,69.4,8,62.5,17,66.8,3,100,0
1489,2018-02-24 04:05:00,3,72,8,69.7,6,62.6,17,67.6,3,100,0
1490,2018-02-24 04:10:00,5,71.3,6,69.3,17,62.3,28,65.4,3,100,0
1491,2018-02-24 04:15:00,4,71.6,6,69.5,10,62.5,20,66.4,3,100,0
1492,2018-02-24 04:20:00,5,71.8,14,69.5,14,62.6,33,66.9,3,100,0
1493,2018-02-24 04:25:00,13,71.8,11,69.6,21,61.8,45,66.6,3,100,0
1494,2018-02-24 04:30:00,11,71.8,6,69.9,13,62.1,30,67.2,3,100,0
1495,2018-02-24 04:35:00,8,71.8,9,69.8,22,61.9,39,65.8,3,100,0
1496,2018-02-24 04:40:00,10,71.9,9,69.5,16,62.3,35,66.9,3,100,0
1497,2018-02-24 04:45:00,10,72,8,69.5,22,62.5,40,66.3,3,100,0
1498,2018-02-24 04:50:00,15,71.9,11,68.3,24,62.8,50,66.7,3,100,0
1499,2018-02-24 04:55:00,8,71.9,13,68.5,22,62.8,43,66.2,3,100,0
1500,2018-02-24 05:00:00,8,71.8,9,69.3,19,62.6,36,66.3,3,100,0
1501,2018-02-24 05:05:00,10,71.8,9,69.4,13,62.4,32,67.3,3,100,0
1502,2018-02-24 05:10:00,13,71.9,8,69.4,15,62.5,36,67.4,3,100,0
1503,2018-02-24 05:15:00,11,71.8,15,69.6,18,62.5,44,67.2,3,100,0
1504,2018-02-24 05:20:00,9,71.9,9,69.6,18,62.5,36,66.6,3,100,0
1505,2018-02-24 05:25:00,15,72,16,69.5,18,61.8,49,67.4,3,100,0
1506,2018-02-24 05:30:00,14,71.8,10,69.5,19,61.7,43,66.8,3,100,0
1507,2018-02-24 05:35:00,14,71.9,24,70.2,34,61.8,72,66.6,3,100,0
1508,2018-02-24 05:40:00,16,72,12,70.3,28,61.4,56,66.3,3,100,0
1509,2018-02-24 05:45:00,19,72.1,23,70.2,28,62,70,67.4,3,100,0
1510,2018-02-24 05:50:00,20,72,24,70.9,24,62.4,68,68.2,3,100,0
1511,2018-02-24 05:55:00,8,72,28,70.3,23,62.3,59,67.4,3,100,0
1512,2018-02-24 06:00:00,15,71.9,21,67.4,32,62.6,68,66.1,3,100,0
1513,2018-02-24 06:05:00,7,71.8,19,65.6,21,62.8,47,65.3,3,100,0
1514,2018-02-24 06:10:00,11,71.6,16,67.8,16,62.7,43,66.9,3,100,0
1515,2018-02-24 06:15:00,20,71.7,21,67.1,28,62.6,69,66.6,3,100,0
1516,2018-02-24 06:20:00,17,71.8,17,67.5,24,62.5,58,66.7,3,100,0
1517,2018-02-24 06:25:00,9,71.9,20,67.9,25,62.4,54,66,3,100,0
1518,2018-02-24 06:30:00,17,71.9,15,69,31,61.2,63,65.9,3,100,0
1519,2018-02-24 06:35:00,20,71.8,28,67.9,28,62.1,76,66.8,3,100,0
1520,2018-02-24 06:40:00,26,71.5,35,67.3,41,62.7,102,66.5,3,100,0
1521,2018-02-24 06:45:00,21,71.7,27,67.9,37,62.8,85,66.6,3,100,0
1522,2018-02-24 06:50:00,23,72.1,24,68.5,36,62.4,83,66.9,3,100,0
1523,2018-02-24 06:55:00,21,72.1,28,67.6,33,62.4,82,66.7,3,100,0
1524,2018-02-24 07:00:00,19,71.9,24,67.9,23,62.5,66,67.2,3,100,0
1525,2018-02-24 07:05:00,25,72,30,68.8,32,62.2,87,67.3,3,100,0
1526,2018-02-24 07:10:00,23,71.8,23,68.6,33,61.6,79,66.6,3,100,0
1527,2018-02-24 07:15:00,21,71.8,31,68.7,39,62.5,91,66.8,3,100,0
1528,2018-02-24 07:20:00,26,72,25,69.2,45,62.2,96,66.7,3,100,0
1529,2018-02-24 07:25:00,23,72,28,69.8,42,62.3,93,67,3,100,0
1530,2018-02-24 07:30:00,28,71.5,36,69.7,45,60.3,109,66.3,3,100,0
1531,2018-02-24 07:35:00,27,71.7,33,69.7,55,61.9,115,66.4,3,100,0
1532,2018-02-24 07:40:00,25,71.4,45,65.8,46,62,116,65.5,3,100,0
1533,2018-02-24 07:45:00,35,71.6,55,69.7,58,62,148,67.1,3,100,0
1534,2018-02-24 07:50:00,30,71.6,44,69.8,58,62.7,132,67.1,3,100,0
1535,2018-02-24 07:55:00,23,72,43,66,58,63.1,124,65.8,3,100,0
1536,2018-02-24 08:00:00,26,71.7,49,70.8,52,63.4,127,68,3,0,0
1537,2018-02-24 08:05:00,29,71.6,41,70.9,49,63.2,119,67.9,3,0,0
1538,2018-02-24 08:10:00,33,71.6,49,72,56,63.3,138,68.4,3,0,0
1539,2018-02-24 08:15:00,41,71.9,52,71,58,61.4,151,67.6,3,0,0
1540,2018-02-24 08:20:00,33,71.8,49,70.5,57,62,139,67.3,3,0,0
1541,2018-02-24 08:25:00,41,71.9,58,69.5,55,62.3,154,67.6,3,0,0
1542,2018-02-24 08:30:00,34,71.8,50,69.9,65,62.8,149,67.2,3,0,0
1543,2018-02-24 08:35:00,52,71.7,65,69.7,63,62.3,180,67.7,3,0,0
1544,2018-02-24 08:40:00,48,71.6,69,69.8,71,62.8,188,67.6,3,0,0
1545,2018-02-24 08:45:00,54,71.4,72,69.8,70,61.9,196,67.4,3,0,0
1546,2018-02-24 08:50:00,47,71.6,73,69.3,75,62,195,67,3,0,0
1547,2018-02-24 08:55:00,48,72,78,69,78,62.9,204,67.4,3,0,0
1548,2018-02-24 09:00:00,41,72.3,65,69.3,64,62.6,170,67.5,3,0,0
1549,2018-02-24 09:05:00,46,71.9,70,67.7,69,62.9,185,67,3,0,0
