,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
316,2017-11-21 02:20:00,1,85,4,83.7,11,59,16,66.8,3,100,0
317,2017-11-21 02:25:00,1,93,5,71.5,12,58.7,18,64.2,3,100,0
318,2017-11-21 02:30:00,2,82,5,76.2,19,61.3,26,65.8,3,100,0
319,2017-11-21 02:35:00,4,86.7,7,81.2,7,60.5,18,74.4,3,100,0
320,2017-11-21 02:40:00,2,81.5,4,69,15,62.2,21,65.3,3,100,0
321,2017-11-21 02:45:00,3,87.3,4,74.2,7,58.8,14,69.3,3,100,0
322,2017-11-21 02:50:00,2,88,6,76.5,5,60.8,13,72.2,3,100,0
323,2017-11-21 02:55:00,0,88,8,78.2,13,62.1,21,68.2,3,100,0
324,2017-11-21 03:00:00,1,85,3,76,7,59.5,11,66.3,3,100,0
325,2017-11-21 03:05:00,1,80,5,84.6,9,59.8,15,69.4,3,100,0
326,2017-11-21 03:10:00,1,78,8,74.2,16,62.5,25,66.9,3,100,0
327,2017-11-21 03:15:00,1,91,4,78.5,17,57.2,22,62.6,3,100,0
328,2017-11-21 03:20:00,1,77,2,74,10,52.4,13,57.6,3,100,0
329,2017-11-21 03:25:00,1,84,5,80,5,63.8,11,73,3,100,0
330,2017-11-21 03:30:00,2,80.5,10,77.7,6,53,18,69.8,3,100,0
331,2017-11-21 03:35:00,3,88,7,81.8,15,56,25,67.1,3,100,0
332,2017-11-21 03:40:00,5,86.2,11,82.7,12,58.9,28,73.1,3,100,0
333,2017-11-21 03:45:00,3,89.3,8,74.8,13,59.8,24,68.5,3,100,0
334,2017-11-21 03:50:00,2,83,8,80.2,16,60.9,26,68.5,3,100,0
335,2017-11-21 03:55:00,4,87,12,81.3,16,60.1,32,71.4,3,100,0
336,2017-11-21 04:00:00,5,90,5,82.3,10,61.2,20,73.7,3,100,0
337,2017-11-21 04:05:00,3,90.5,8,80.2,13,53,24,66.8,3,100,0
338,2017-11-21 04:10:00,9,82.8,18,77.3,26,59.6,53,69.6,3,100,0
339,2017-11-21 04:15:00,7,81.8,10,79.5,14,61,31,71.7,3,100,0
340,2017-11-21 04:20:00,3,85.7,5,87.6,14,57.6,22,68.2,3,100,0
341,2017-11-21 04:25:00,3,87.3,12,77,15,61.5,30,70.3,3,100,0
342,2017-11-21 04:30:00,6,84,13,76.4,14,58,33,70,3,100,0
343,2017-11-21 04:35:00,10,81.5,12,80,20,59.9,42,70.8,3,100,0
344,2017-11-21 04:40:00,11,81.3,21,78.9,19,58.8,51,71.9,3,100,0
345,2017-11-21 04:45:00,11,83.8,23,82.6,20,58.3,54,73.8,3,100,0
346,2017-11-21 04:50:00,7,83,11,80.8,22,61.3,40,70.5,3,100,0
347,2017-11-21 04:55:00,8,86.1,16,81.2,18,60.2,42,73.1,3,100,0
348,2017-11-21 05:00:00,20,83.4,18,80.3,24,58.9,62,73,3,100,0
349,2017-11-21 05:05:00,10,83.6,13,79.8,15,60.4,38,73.1,3,100,0
350,2017-11-21 05:10:00,18,89.3,19,81.9,21,59.9,58,76.2,3,100,0
351,2017-11-21 05:15:00,23,84.8,28,78.6,28,59.8,79,73.7,3,100,0
352,2017-11-21 05:20:00,22,86.9,31,80.4,19,64.6,72,78.2,3,100,0
353,2017-11-21 05:25:00,24,84.2,35,78,24,59.7,83,74.5,3,100,0
354,2017-11-21 05:30:00,26,83.9,21,79.4,22,61.5,69,75.4,3,100,0
355,2017-11-21 05:35:00,20,84,29,77.9,27,62.2,76,73.9,3,100,0
356,2017-11-21 05:40:00,27,82.1,28,80.1,31,62.9,86,74.5,3,100,0
357,2017-11-21 05:45:00,30,84.8,34,73.2,34,60.6,98,72.4,3,100,0
358,2017-11-21 05:50:00,18,87.4,31,79.3,26,61.1,75,74.9,3,100,0
359,2017-11-21 05:55:00,18,80.9,40,77.4,26,58.8,84,72.4,3,100,0
360,2017-11-21 06:00:00,27,83.9,33,79.1,30,59.8,90,74.1,3,100,0
361,2017-11-21 06:05:00,21,86.3,23,81.5,20,55.8,64,75,3,100,0
362,2017-11-21 06:10:00,30,86.4,39,80.2,28,61.2,97,76.6,3,100,0
363,2017-11-21 06:15:00,28,85.1,41,79.8,28,61.1,97,75.9,3,100,0
364,2017-11-21 06:20:00,20,84.3,33,79.9,32,61,85,73.8,3,100,0
365,2017-11-21 06:25:00,35,84.3,35,83.8,28,60.4,98,77.3,3,100,0
366,2017-11-21 06:30:00,25,81.3,34,78.3,34,60.4,93,72.6,3,100,0
367,2017-11-21 06:35:00,34,82.9,36,77.9,28,60.6,98,74.7,3,100,0
368,2017-11-21 06:40:00,40,82.7,40,77.2,38,61.3,118,73.9,3,100,0
369,2017-11-21 06:45:00,25,84.9,48,81.3,28,59.2,101,76.1,3,100,0
370,2017-11-21 06:50:00,45,84.2,47,79.6,27,61.4,119,77.2,3,100,0
371,2017-11-21 06:55:00,42,86.1,46,82.6,30,62.4,118,78.7,3,100,0
372,2017-11-21 07:00:00,41,83.8,41,77.3,42,60.3,124,73.7,3,100,0
373,2017-11-21 07:05:00,35,83.4,48,80.2,34,64,117,76.4,3,100,0
374,2017-11-21 07:10:00,52,85.1,51,78.5,41,67,144,77.6,3,100,0
375,2017-11-21 07:15:00,41,86.6,46,81.7,31,61,118,78,3,100,0
376,2017-11-21 07:20:00,34,83.2,45,82.7,36,61,115,76.1,3,100,0
377,2017-11-21 07:25:00,36,85.3,50,80.8,25,60.7,111,77.7,3,100,0
378,2017-11-21 07:30:00,63,83.9,68,80.5,39,62.1,170,77.5,3,100,0
379,2017-11-21 07:35:00,58,84.9,55,80,37,62.7,150,77.6,3,100,0
380,2017-11-21 07:40:00,40,89.2,46,82.6,32,59.2,118,78.5,3,100,0
381,2017-11-21 07:45:00,38,85.9,47,81.8,26,64.1,111,79.1,3,100,0
382,2017-11-21 07:50:00,53,84.9,50,80.9,36,63.7,139,78,3,100,0
383,2017-11-21 07:55:00,28,85.7,36,78.7,33,60.2,97,74.4,3,100,0
384,2017-11-21 08:00:00,50,86.7,43,82.1,26,61.8,119,79.6,3,100,0
385,2017-11-21 08:05:00,43,83,41,76.7,33,60.1,117,74.3,3,100,0
386,2017-11-21 08:10:00,37,85.4,53,80,38,63.2,128,76.6,3,100,0
387,2017-11-21 08:15:00,35,84.2,46,79.8,32,62.2,113,76.2,3,100,0
388,2017-11-21 08:20:00,28,83,46,78.8,22,62.4,96,76.3,3,100,0
389,2017-11-21 08:25:00,44,84.6,47,74.2,35,65.8,126,75.5,3,100,0
390,2017-11-21 08:30:00,40,84,33,79.8,38,62.2,111,75.3,3,100,0
391,2017-11-21 08:35:00,31,87.6,48,82,36,62.1,115,77.3,3,100,0
392,2017-11-21 08:40:00,30,83,46,80.1,40,62.1,116,74.6,3,100,0
393,2017-11-21 08:45:00,36,84.8,44,78.8,33,62.6,113,76,3,100,0
394,2017-11-21 08:50:00,54,82.9,57,74.7,33,62.3,144,74.9,3,100,0
395,2017-11-21 08:55:00,37,82.8,51,80,27,59.5,115,76.1,3,100,0
396,2017-11-21 09:00:00,33,82.8,54,75.8,30,60.2,117,73.8,3,100,0
397,2017-11-21 09:05:00,38,83.9,36,82,37,61.4,111,75.8,3,100,0
398,2017-11-21 09:10:00,39,84.8,46,78.8,35,59.5,120,75.1,3,100,0
399,2017-11-21 09:15:00,33,86.7,38,79.8,33,62.4,104,76.5,3,100,0
400,2017-11-21 09:20:00,44,82.7,53,79.9,31,61,128,76.3,3,100,0
401,2017-11-21 09:25:00,59,83.5,47,78.6,44,62.7,150,75.9,3,100,0
402,2017-11-21 09:30:00,40,83.8,49,81.3,33,65.3,122,77.8,3,100,0
403,2017-11-21 09:35:00,24,83.7,46,79.5,39,62,109,74.2,3,100,0
404,2017-11-21 09:40:00,36,83.8,56,81.8,37,62.5,129,76.8,3,100,0
405,2017-11-21 09:45:00,36,85.6,51,79.7,36,61.1,123,76,3,100,0
406,2017-11-21 09:50:00,39,83.4,56,78,50,57.6,145,72.4,3,100,0
407,2017-11-21 09:55:00,33,83.2,44,79.4,32,61.4,109,75.3,3,100,0
408,2017-11-21 10:00:00,52,84.3,54,76.9,50,59.9,156,73.9,3,100,0
409,2017-11-21 10:05:00,58,83.7,51,80.1,35,62.7,144,77.3,3,100,0
410,2017-11-21 10:10:00,48,83.6,56,80.3,36,62,140,76.7,3,100,0
411,2017-11-21 10:15:00,59,78.6,59,76.4,37,60.8,155,73.5,3,100,0
412,2017-11-21 10:20:00,61,82.7,55,75.2,33,61.5,149,75.2,3,100,0
413,2017-11-21 10:25:00,32,82.6,39,76.3,39,62.8,110,73.3,3,100,0
414,2017-11-21 10:30:00,52,82.7,47,78.7,36,61.9,135,75.8,3,100,0
415,2017-11-21 10:35:00,49,82.7,50,80.7,43,61.5,142,75.6,3,100,0
416,2017-11-21 10:40:00,43,84.9,52,83.2,28,64.1,123,79.4,3,100,0
417,2017-11-21 10:45:00,34,85.3,59,79.9,35,63.1,128,76.7,3,100,0
418,2017-11-21 10:50:00,35,88.2,46,83.6,32,63.8,113,79.4,3,100,0
419,2017-11-21 10:55:00,33,83.9,35,77.8,47,62.1,115,73.1,3,100,0
420,2017-11-21 11:00:00,50,79.4,52,80.2,45,60,147,73.7,3,100,0
421,2017-11-21 11:05:00,46,81.5,49,76.9,39,58.3,134,73.1,3,100,0
422,2017-11-21 11:10:00,50,82.4,52,78.7,48,57.3,150,73.1,3,100,0
423,2017-11-21 11:15:00,45,82.9,56,78.8,26,60.9,127,76.6,3,100,0
424,2017-11-21 11:20:00,43,84,46,78.5,53,62,142,74,3,100,0
425,2017-11-21 11:25:00,43,84.1,55,78.8,32,61,130,76.2,3,100,0
426,2017-11-21 11:30:00,50,84,56,79.3,36,64,142,77.1,3,100,0
427,2017-11-21 11:35:00,44,84,46,81.9,34,59.4,124,76.5,3,100,0
428,2017-11-21 11:40:00,52,83.2,56,78.1,53,60.3,161,73.9,3,100,0
429,2017-11-21 11:45:00,57,83.2,45,79.5,46,58.9,148,74.5,3,100,0
430,2017-11-21 11:50:00,43,83.1,46,79.2,40,64.2,129,75.8,3,100,0
431,2017-11-21 11:55:00,68,83,66,79.1,44,57.2,178,75.2,3,100,0
432,2017-11-21 12:00:00,43,86.1,48,81.8,31,61.9,122,78.3,3,100,0
433,2017-11-21 12:05:00,51,82.5,60,79.6,44,62.5,155,75.7,3,100,0
434,2017-11-21 12:10:00,55,83.5,43,80,47,56.2,145,73.6,3,100,0
435,2017-11-21 12:15:00,40,82,50,78.2,43,58.4,133,72.9,3,100,0
436,2017-11-21 12:20:00,64,82.2,50,79.7,42,60.9,156,75.7,3,100,0
437,2017-11-21 12:25:00,58,82.9,54,80.8,38,62.5,150,77,3,100,0
438,2017-11-21 12:30:00,44,84.8,48,78,43,60.7,135,74.7,3,100,0
439,2017-11-21 12:35:00,38,87.1,54,81.6,38,63.5,130,77.9,3,100,0
440,2017-11-21 12:40:00,68,83,59,78.8,39,61.8,166,76.5,3,100,0
441,2017-11-21 12:45:00,63,84.4,71,81.6,40,60.7,174,77.8,3,100,0
442,2017-11-21 12:50:00,48,83.7,46,79,39,60.6,133,75.3,3,100,0
443,2017-11-21 12:55:00,60,83.7,50,79.8,58,62.1,168,75.1,3,100,0
444,2017-11-21 13:00:00,67,84.3,65,79.5,41,62.2,173,77.3,3,100,0
445,2017-11-21 13:05:00,50,83.6,59,79.1,37,60.3,146,75.9,3,100,0
446,2017-11-21 13:10:00,57,81.9,48,77.4,40,59.1,145,74.1,3,100,0
447,2017-11-21 13:15:00,66,82.9,50,80.1,56,56.5,172,73.5,3,100,0
448,2017-11-21 13:20:00,79,85.2,62,80,36,62.4,177,78.7,3,100,0
449,2017-11-21 13:25:00,78,83.1,70,77.8,54,58.8,202,74.8,3,100,0
450,2017-11-21 13:30:00,61,85.3,52,78.2,43,62.8,156,76.7,3,100,0
451,2017-11-21 13:35:00,57,84.4,58,77.9,52,62.7,167,75.4,3,100,0
452,2017-11-21 13:40:00,57,83.4,71,79.3,41,62,169,76.5,3,100,0
453,2017-11-21 13:45:00,74,84,60,75.5,46,59.8,180,75,3,100,0
454,2017-11-21 13:50:00,69,84.9,58,78.9,36,65.8,163,78.5,3,100,0
455,2017-11-21 13:55:00,47,85.3,55,80.3,36,62.7,138,77.4,3,100,0
456,2017-11-21 14:00:00,71,82.8,52,80.9,49,61,172,76,3,100,0
457,2017-11-21 14:05:00,71,82.7,61,77.8,39,64.1,171,76.7,3,100,0
458,2017-11-21 14:10:00,65,82.5,54,78.7,39,62.7,158,76.3,3,100,0
459,2017-11-21 14:15:00,61,84.7,48,80.2,41,62.7,150,77.2,3,100,0
460,2017-11-21 14:20:00,44,86.8,54,79.5,39,58.8,137,76,3,100,0
461,2017-11-21 14:25:00,67,85.2,66,79,44,60.5,177,76.7,3,100,0
462,2017-11-21 14:30:00,54,83.6,55,79.3,42,61.8,151,76,3,100,0
463,2017-11-21 14:35:00,75,83.2,71,72.5,51,61.3,197,73.7,3,100,0
464,2017-11-21 14:40:00,52,84.2,60,82.9,48,65,160,78,3,100,0
465,2017-11-21 14:45:00,59,84.4,57,80.6,42,58.8,158,76.2,3,100,0
466,2017-11-21 14:50:00,70,83.1,56,79.7,30,61.5,156,77.7,3,100,0
467,2017-11-21 14:55:00,63,84,57,80.1,38,62.6,158,77.4,3,100,0
468,2017-11-21 15:00:00,84,83.8,65,75.1,50,62.6,199,75.6,3,100,0
469,2017-11-21 15:05:00,53,84.2,49,79.4,37,61.6,139,76.5,3,100,0
470,2017-11-21 15:10:00,71,82.8,63,80.7,43,61.3,177,76.8,3,100,0
471,2017-11-21 15:15:00,71,85.3,66,82.2,42,60,179,78.2,3,100,0
472,2017-11-21 15:20:00,70,84.5,55,80.7,45,62.9,170,77.6,3,100,0
473,2017-11-21 15:25:00,54,84.4,54,77.4,46,63.9,154,75.8,3,100,0
474,2017-11-21 15:30:00,65,84.2,60,81,39,62.8,164,77.9,3,100,0
475,2017-11-21 15:35:00,81,85,56,80.9,37,67.1,174,79.9,3,100,0
476,2017-11-21 15:40:00,69,82.5,70,80.5,43,64.1,182,77.4,3,100,0
477,2017-11-21 15:45:00,65,82.6,58,81.7,43,61.5,166,76.8,3,100,0
478,2017-11-21 15:50:00,72,84.6,52,80.3,48,60.3,172,76.5,3,100,0
479,2017-11-21 15:55:00,45,86.5,57,75.1,30,65.8,132,76.9,3,100,0
480,2017-11-21 16:00:00,66,85.7,61,82.9,31,64.6,158,80.5,3,100,0
481,2017-11-21 16:05:00,85,86.2,68,77.5,32,63.3,185,79,3,100,0
482,2017-11-21 16:10:00,54,85.5,54,80.5,42,64.9,150,77.9,3,100,0
483,2017-11-21 16:15:00,63,83.2,66,75.8,40,60,169,74.8,3,100,0
484,2017-11-21 16:20:00,71,82.4,68,77.7,35,62.3,174,76.5,3,100,0
485,2017-11-21 16:25:00,58,86.8,55,81.6,33,66.1,146,80.2,3,100,0
486,2017-11-21 16:30:00,43,85.9,43,81,33,60.8,119,77.2,3,100,0
487,2017-11-21 16:35:00,69,85.2,70,77.9,33,62.5,172,77.9,3,100,0
488,2017-11-21 16:40:00,56,85.4,52,78.6,31,63,139,77.9,3,100,0
489,2017-11-21 16:45:00,70,81.9,56,75.9,38,61.5,164,75.1,3,100,0
490,2017-11-21 16:50:00,61,86.6,55,83,37,59.2,153,78.7,3,100,0
491,2017-11-21 16:55:00,58,86.1,58,81.5,38,63.5,154,78.8,3,100,0
492,2017-11-21 17:00:00,45,87.1,52,81.5,31,64.3,128,79.3,3,100,0
493,2017-11-21 17:05:00,47,84.2,63,76.6,27,65.3,137,77,3,100,0
494,2017-11-21 17:10:00,84,81.5,64,79.4,46,65.7,194,77.1,3,100,0
495,2017-11-21 17:15:00,74,84,68,79.8,32,62.4,174,78.4,3,100,0
496,2017-11-21 17:20:00,57,82.3,53,79.8,27,67,137,78.3,3,100,0
497,2017-11-21 17:25:00,70,81.5,59,78.6,31,60.4,160,76.3,3,100,0
498,2017-11-21 17:30:00,65,83.3,51,80.6,32,65.2,148,78.5,3,100,0
499,2017-11-21 17:35:00,56,84.4,45,78.5,23,64.6,124,78.6,3,100,0
500,2017-11-21 17:40:00,50,84.4,53,76.8,27,63.6,130,77,3,100,0
501,2017-11-21 17:45:00,48,83.5,44,78.9,30,66.1,122,77.6,3,100,0
502,2017-11-21 17:50:00,58,83.6,59,77.8,25,59.4,142,76.9,3,100,0
503,2017-11-21 17:55:00,46,84.6,49,81,25,65.2,120,79.1,3,100,0
504,2017-11-21 18:00:00,42,84.8,40,82.2,30,66.2,112,78.9,3,100,0
505,2017-11-21 18:05:00,43,86.2,41,80.2,26,64.6,110,78.9,3,100,0
506,2017-11-21 18:10:00,40,85.4,42,80.8,28,62.9,110,77.9,3,100,0
507,2017-11-21 18:15:00,44,84.3,49,80.3,22,66,115,79.1,3,100,0
508,2017-11-21 18:20:00,39,84.6,40,81.1,24,69.4,103,79.7,3,100,0
509,2017-11-21 18:25:00,46,85.4,36,83.2,40,61.4,122,76.9,3,100,0
510,2017-11-21 18:30:00,40,84.8,39,81.2,24,66.8,103,79.2,3,100,0
511,2017-11-21 18:35:00,46,83.5,39,75,25,59.1,110,74.9,3,100,0
512,2017-11-21 18:40:00,36,87.7,46,80.9,20,65.1,102,80.2,3,100,0
513,2017-11-21 18:45:00,56,83.1,44,80.1,29,61.9,129,77.3,3,100,0
514,2017-11-21 18:50:00,56,83.5,46,71.9,26,64,128,75.4,3,100,0
515,2017-11-21 18:55:00,30,84.1,32,83.2,26,63.1,88,77.6,3,100,0
516,2017-11-21 19:00:00,52,84.2,52,78.3,32,63.8,136,77.1,3,100,0
517,2017-11-21 19:05:00,39,84.2,41,80.2,16,63,96,79,3,100,0
518,2017-11-21 19:10:00,40,83.3,43,80.2,22,64.7,105,78.1,3,100,0
519,2017-11-21 19:15:00,33,85.3,37,81.2,19,60.9,89,78.4,3,100,0
520,2017-11-21 19:20:00,45,84.7,45,80.8,21,63.2,111,79.1,3,100,0
521,2017-11-21 19:25:00,38,85.8,36,77.5,29,60.6,103,75.8,3,100,0
522,2017-11-21 19:30:00,37,84,41,82.4,28,63.9,106,78.1,3,100,0
523,2017-11-21 19:35:00,32,83.7,35,83.4,23,62.9,90,78.3,3,100,0
524,2017-11-21 19:40:00,34,81.1,42,79,24,62.2,100,75.7,3,100,0
525,2017-11-21 19:45:00,28,84.8,29,81.6,26,63,83,76.9,3,100,0
526,2017-11-21 19:50:00,51,84.6,51,81.2,30,63.1,132,78.4,3,100,0
527,2017-11-21 19:55:00,38,85.6,47,80.7,26,62.6,111,78.1,3,100,0
528,2017-11-21 20:00:00,32,84.2,37,81.1,26,60.9,95,76.6,3,100,0
529,2017-11-21 20:05:00,30,85,36,81.9,18,62.3,84,78.8,3,100,0
530,2017-11-21 20:10:00,36,84,36,82.5,19,59.6,91,78.3,3,100,0
531,2017-11-21 20:15:00,21,87,43,81.4,16,61.2,80,78.8,3,100,0
532,2017-11-21 20:20:00,37,84.4,34,77.1,18,61.6,89,77,3,100,0
533,2017-11-21 20:25:00,34,84.2,39,82.4,22,67.2,95,79.5,3,100,0
534,2017-11-21 20:30:00,27,84.2,34,81.4,18,66,79,78.8,3,100,0
535,2017-11-21 20:35:00,31,85.8,39,80.9,25,64.5,95,78.2,3,100,0
536,2017-11-21 20:40:00,25,84.2,31,81.7,19,66.9,75,78.8,3,100,0
537,2017-11-21 20:45:00,33,85.4,33,84.3,25,64.1,91,79.1,3,100,0
538,2017-11-21 20:50:00,26,83,40,83.6,13,63.7,79,80.1,3,100,0
539,2017-11-21 20:55:00,28,86.8,24,79.9,21,61,73,77.1,3,100,0
540,2017-11-21 21:00:00,20,86.9,31,81.2,11,66.2,62,80.4,3,100,0
541,2017-11-21 21:05:00,29,85.2,26,84.4,17,63,72,79.7,3,100,0
542,2017-11-21 21:10:00,30,83.3,40,83.3,17,65.8,87,79.9,3,100,0
543,2017-11-21 21:15:00,24,84.1,42,83.3,16,63.2,82,79.6,3,100,0
544,2017-11-21 21:20:00,20,85.8,32,80.3,12,63.4,64,78.8,3,100,0
545,2017-11-21 21:25:00,24,84.6,23,81.6,23,64.1,70,76.9,3,100,0
546,2017-11-21 21:30:00,38,84,37,80.2,20,65.4,95,78.6,3,100,0
547,2017-11-21 21:35:00,23,82.5,28,79.4,24,68.2,75,76.8,3,100,0
548,2017-11-21 21:40:00,25,82.7,33,82.4,15,65.8,73,79.1,3,100,0
549,2017-11-21 21:45:00,37,84.6,34,80.6,18,62.7,89,78.6,3,100,0
550,2017-11-21 21:50:00,19,86.6,32,80.3,17,62,68,77.5,3,100,0
551,2017-11-21 21:55:00,26,83.3,33,80.7,23,62.4,82,76.4,3,100,0
552,2017-11-21 22:00:00,29,85.3,37,80.6,22,63.5,88,77.9,3,100,0
553,2017-11-21 22:05:00,24,84.6,35,81.4,17,60.6,76,77.8,3,100,0
554,2017-11-21 22:10:00,27,85.7,30,83.3,29,60.7,86,76.4,3,100,0
555,2017-11-21 22:15:00,15,84.5,20,84.7,16,61.2,51,77.3,3,100,0
556,2017-11-21 22:20:00,23,85.1,39,82,17,60.7,79,78.3,3,100,0
557,2017-11-21 22:25:00,16,82.6,26,77.6,16,62.2,58,74.7,3,100,0
558,2017-11-21 22:30:00,24,87,30,82.2,17,63,71,79.2,3,100,0
559,2017-11-21 22:35:00,25,86.4,25,82.5,17,65.3,67,79.6,3,100,0
560,2017-11-21 22:40:00,19,87,29,85.3,12,65.4,60,81.9,3,100,0
