5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
10/13/2017 18:20,68,68.8,58,66.7,55,59.7,181,65.4,3,100,0
10/13/2017 18:25,50,69.5,53,67.2,28,59.3,131,66.4,3,100,0
10/13/2017 18:30,69,68.1,60,65.5,42,60.1,171,65.2,3,100,0
10/13/2017 18:35,54,70.9,66,66.4,38,61.1,158,66.7,3,100,0
10/13/2017 18:40,65,70.4,62,66,45,60.3,172,66.2,3,100,0
10/13/2017 18:45,65,71,72,66.2,41,59.8,178,66.5,3,100,0
10/13/2017 18:50,48,69.7,58,65.8,47,58.6,153,64.8,3,100,0
10/13/2017 18:55,49,69.3,61,67.6,55,58.2,165,65,3,100,0
10/13/2017 19:00,50,70.3,69,66.3,61,60.5,180,65.4,3,100,0
10/13/2017 19:05,56,70.6,59,65.9,35,62,150,66.7,3,100,0
10/13/2017 19:10,51,71.2,65,65.7,55,61.1,171,65.9,3,100,0
10/13/2017 19:15,51,69.3,59,67.9,44,62.8,154,66.9,3,100,0
10/13/2017 19:20,57,70.3,70,69.8,45,61.3,172,67.7,3,100,0
10/13/2017 19:25,52,70.6,57,68.2,48,61.5,157,66.9,3,100,0
10/13/2017 19:30,61,69.9,61,67.7,59,62.8,181,66.8,3,100,0
10/13/2017 19:35,53,71.2,57,68.7,40,62.8,150,68,3,100,0
10/13/2017 19:40,58,72.7,77,69.9,66,62.4,201,68.2,3,100,0
10/13/2017 19:45,46,73.2,67,69.1,45,61.8,158,68.2,3,100,0
10/13/2017 19:50,52,72.3,68,67.3,53,61.3,173,67,3,100,0
10/13/2017 19:55,49,73.7,67,67.5,50,61,166,67.4,3,100,0
10/13/2017 20:00,59,71.9,61,66.8,41,62.5,161,67.6,3,100,0
10/13/2017 20:05,42,69.1,51,67.1,30,61.7,123,66.5,3,100,0
10/13/2017 20:10,50,70.6,46,68.9,34,61.5,130,67.6,3,100,0
10/13/2017 20:15,46,73.2,55,70,41,60.5,142,68.3,3,100,0
10/13/2017 20:20,51,72.1,60,69.8,32,61.1,143,68.7,3,100,0
10/13/2017 20:25,43,72.9,56,69.5,38,62.7,137,68.7,3,100,0
10/13/2017 20:30,43,73.2,64,69.4,40,61.2,147,68.3,3,100,0
10/13/2017 20:35,44,72.9,46,70.8,34,61.5,124,69,3,100,0
10/13/2017 20:40,44,72.5,52,69.8,29,62.6,125,69.1,3,100,0
10/13/2017 20:45,37,73.3,42,71,33,63.7,112,69.6,3,100,0
10/13/2017 20:50,42,73,53,69.9,41,63.5,136,68.9,3,100,0
10/13/2017 20:55,49,71.3,64,69.6,32,63.7,145,68.9,3,100,0
10/13/2017 21:00,51,70.8,64,67.7,33,62.3,148,67.6,3,100,0
10/13/2017 21:05,37,70.7,42,69.8,29,62.6,108,68.2,3,100,0
10/13/2017 21:10,40,72.1,48,70.5,29,62.9,117,69.2,3,100,0
10/13/2017 21:15,46,72.2,44,69.7,29,62.8,119,69,3,100,0
10/13/2017 21:20,46,72.3,49,70.7,22,62.7,117,69.8,3,100,0
10/13/2017 21:25,43,71.2,49,68.6,31,62.7,123,68,3,100,0
10/13/2017 21:30,34,71.7,31,68.9,25,62.8,90,68.3,3,100,0
10/13/2017 21:35,36,69.9,43,69.8,32,61.7,111,67.5,3,100,0
10/13/2017 21:40,33,71.2,44,70.1,32,62.7,109,68.3,3,100,0
10/13/2017 21:45,50,68.9,42,67,23,62.7,115,67,3,100,0
10/13/2017 21:50,33,69.7,42,67.4,27,62.3,102,66.8,3,100,0
10/13/2017 21:55,35,71,49,67.2,27,62.6,111,67.3,3,100,0
10/13/2017 22:00,40,71.3,47,67.7,29,61.8,116,67.5,3,100,0
10/13/2017 22:05,34,71.8,42,68.6,29,61.2,105,67.6,3,100,0
10/13/2017 22:10,37,71.9,49,69.6,21,61.7,107,68.8,3,100,0
10/13/2017 22:15,39,71.2,43,70.1,24,62.1,106,68.7,3,100,0
10/13/2017 22:20,42,70.1,35,70.5,21,62.8,98,68.7,3,100,0
10/13/2017 22:25,40,70.5,42,69.4,31,62.7,113,68,3,100,0
10/13/2017 22:30,34,69,46,70.2,21,62.2,101,68.1,3,100,0
10/13/2017 22:35,42,71.2,38,70.4,26,63.1,106,68.9,3,100,0
10/13/2017 22:40,29,71.8,43,70.3,24,63.1,96,69,3,100,0
10/13/2017 22:45,34,67.8,44,68.3,21,62,99,66.8,3,100,0
10/13/2017 22:50,28,70.4,47,68.5,27,62,102,67.3,3,100,0
10/13/2017 22:55,38,71.2,41,69.6,18,62.5,97,68.9,3,100,0
10/13/2017 23:00,34,71.6,37,70.5,22,62.2,93,68.9,3,100,0
10/13/2017 23:05,31,71.3,37,69.8,20,62.5,88,68.7,3,100,0
10/13/2017 23:10,33,71.6,42,69.5,23,62.7,98,68.6,3,100,0
10/13/2017 23:15,32,71.4,42,69.5,19,63,93,68.8,3,100,0
10/13/2017 23:20,32,71.3,46,68.8,17,63,95,68.6,3,100,0
10/13/2017 23:25,28,71.7,49,69.1,25,62.6,102,68.2,3,100,0
10/13/2017 23:30,47,72.7,44,67.5,34,61.7,125,67.9,3,100,0
10/13/2017 23:35,38,73.3,58,69.4,24,61.7,120,69.1,3,100,0
10/13/2017 23:40,25,72.4,58,67.6,30,60.8,113,66.9,3,100,0
10/13/2017 23:45,35,72.5,58,68.3,32,61.8,125,67.8,3,100,0
10/13/2017 23:50,32,72.6,45,68.9,15,62.4,92,69.1,3,100,0
10/13/2017 23:55,31,72.6,41,69.3,26,62,98,68.4,3,100,0
10/14/2017 0:00,36,71.9,31,69.7,20,62.7,87,69,3,100,0
10/14/2017 0:05,28,72.2,34,68.9,20,62.3,82,68.4,3,100,0
10/14/2017 0:10,30,72.3,35,68.8,15,62.5,80,68.9,3,100,0
10/14/2017 0:15,24,72.2,30,68.8,16,62.5,70,68.5,3,100,0
10/14/2017 0:20,24,72.2,25,69.2,9,62.6,58,69.4,3,100,0
10/14/2017 0:25,21,71.8,23,69.5,7,62.5,51,69.5,3,100,0
10/14/2017 0:30,23,72,22,69.6,17,59.5,62,67.7,3,100,0
10/14/2017 0:35,18,71.9,26,69.2,8,60.8,52,68.8,3,100,0
10/14/2017 0:40,14,72.1,20,69,6,61.6,40,69,3,100,0
10/14/2017 0:45,18,72,18,69.4,4,62.1,40,69.8,3,100,0
10/14/2017 0:50,14,71.4,15,69.5,5,62.5,34,69.3,3,100,0
10/14/2017 0:55,20,67.9,11,69.6,7,62.7,38,67.4,3,100,0
10/14/2017 1:00,27,69.5,25,69.9,11,62.7,63,68.5,3,100,0
10/14/2017 1:05,14,70.2,12,69.7,6,62.6,32,68.6,3,100,0
10/14/2017 1:10,13,70.9,10,69.6,5,62.5,28,68.9,3,100,0
10/14/2017 1:15,13,71.3,11,69.7,1,62.7,25,70.3,3,100,0
10/14/2017 1:20,15,70.5,16,69.3,10,62.6,41,68.1,3,100,0
10/14/2017 1:25,16,70.7,9,69.6,6,62.6,31,68.8,3,100,0
10/14/2017 1:30,6,70.8,11,69.2,3,62.5,20,68.7,3,100,0
10/14/2017 1:35,8,71.3,18,69.6,6,62.6,32,68.7,3,100,0
10/14/2017 1:40,17,70.8,13,69.8,12,62.2,42,68,3,100,0
10/14/2017 1:45,14,70.7,6,69.6,4,62.4,24,69,3,100,0
10/14/2017 1:50,11,70.8,7,69.6,1,62.5,19,69.9,3,100,0
10/14/2017 1:55,9,71.2,7,69.6,4,62.5,20,68.9,3,100,0
10/14/2017 2:00,15,71.6,10,69.7,1,62.7,26,70.5,3,100,0
10/14/2017 2:05,12,71.7,15,69.5,2,62.9,29,70,3,100,0
10/14/2017 2:10,9,71.8,9,69.7,6,62.8,24,68.8,3,100,0
10/14/2017 2:15,10,72,6,69.7,3,62.6,19,69.8,3,100,0
10/14/2017 2:20,14,70.5,15,69.6,3,62.7,32,69.3,3,100,0
10/14/2017 2:25,8,71.2,7,69.1,3,62.7,18,69,3,100,0
10/14/2017 2:30,15,71.6,7,69.4,4,62.5,26,69.6,3,100,0
10/14/2017 2:35,11,71.6,11,69.7,8,62.4,30,68.5,3,100,0
10/14/2017 2:40,11,71.7,12,69.6,2,62.6,25,70,3,100,0
10/14/2017 2:45,11,71,8,69.6,7,62.7,26,68.3,3,100,0
10/14/2017 2:50,2,71.4,8,69.6,3,61.8,13,68.1,3,100,0
10/14/2017 2:55,9,71.5,11,69.8,1,62.2,21,70.2,3,100,0
10/14/2017 3:00,9,71.5,7,69.7,2,62.6,18,69.8,3,100,0
10/14/2017 3:05,20,71.6,11,69.9,3,62.7,34,70.3,3,100,0
10/14/2017 3:10,8,71.8,10,69.5,3,62.8,21,69.4,3,100,0
10/14/2017 3:15,8,71.8,14,69.5,6,62.7,28,68.7,3,100,0
10/14/2017 3:20,8,71.5,11,69.7,4,62.2,23,69,3,100,0
10/14/2017 3:25,4,71.6,8,69.2,2,62.3,14,68.9,3,100,0
10/14/2017 3:30,5,71.8,9,69.4,5,62.4,19,68.2,3,100,0
10/14/2017 3:35,11,70.4,7,69.5,7,62.5,25,67.9,3,100,0
10/14/2017 3:40,10,71.3,9,68.9,7,62.6,26,68.1,3,100,0
10/14/2017 3:45,7,71.6,6,69.4,6,62.6,19,68.1,3,100,0
10/14/2017 3:50,4,71.7,8,69.5,3,62.6,15,68.7,3,100,0
10/14/2017 3:55,10,71.8,13,68.6,5,62.6,28,68.7,3,100,0
10/14/2017 4:00,6,70.9,9,69.2,6,62.3,21,67.7,3,100,0
10/14/2017 4:05,8,71.4,9,69.4,6,62.4,23,68.3,3,100,0
10/14/2017 4:10,10,71.7,14,69.4,4,62.5,28,69.2,3,100,0
10/14/2017 4:15,4,71.8,11,69.5,4,62.6,19,68.5,3,100,0
10/14/2017 4:20,6,71.9,22,69.6,8,62.6,36,68.4,3,100,0
10/14/2017 4:25,9,71.9,14,69.7,6,62.7,29,68.9,3,100,0
10/14/2017 4:30,16,71.6,19,69.5,12,62.6,47,68.5,3,100,0
10/14/2017 4:35,9,71.8,16,69.3,17,62.8,42,67.2,3,100,0
10/14/2017 4:40,6,71.9,18,69.6,11,62.7,35,67.8,3,100,0
10/14/2017 4:45,7,71.7,24,69.5,13,62.6,44,67.8,3,100,0
10/14/2017 4:50,14,70.5,19,69.9,12,62.6,45,68.1,3,100,0
10/14/2017 4:55,11,71.4,23,69.9,14,62.8,48,68.2,3,100,0
10/14/2017 5:00,12,71.7,21,69.6,12,62.7,45,68.3,3,100,0
10/14/2017 5:05,10,71.2,25,67.4,8,62.7,43,67.4,3,100,0
10/14/2017 5:10,15,70.6,18,68.1,14,62.9,47,67.3,3,100,0
10/14/2017 5:15,11,71.1,30,68.2,7,62.9,48,68.1,3,100,0
10/14/2017 5:20,9,71.8,24,68.7,11,62.8,44,67.9,3,100,0
10/14/2017 5:25,13,71.5,20,68.9,18,63,51,67.5,3,100,0
10/14/2017 5:30,11,71.6,22,69.1,13,62.8,46,67.9,3,100,0
10/14/2017 5:35,12,70.4,23,68.9,18,62.7,53,67.1,3,100,0
10/14/2017 5:40,15,70.9,19,69,18,62.8,52,67.4,3,100,0
10/14/2017 5:45,17,70.8,22,69,22,62.6,61,67.2,3,100,0
10/14/2017 5:50,21,71.1,24,68.9,16,62.6,61,68,3,100,0
10/14/2017 5:55,23,71.2,20,69.3,13,62.5,56,68.5,3,100,0
10/14/2017 6:00,17,70.8,20,69.2,14,62.6,51,67.9,3,100,0
10/14/2017 6:05,19,71.5,27,69.7,24,62.9,70,67.9,3,100,0
10/14/2017 6:10,16,71.6,30,69.5,19,62.9,65,68.1,3,100,0
10/14/2017 6:15,20,71.9,35,68.7,23,62.9,78,67.8,3,100,0
10/14/2017 6:20,17,72,29,69.5,14,62.7,60,68.6,3,100,0
10/14/2017 6:25,19,72,26,67.4,21,62.5,66,67.2,3,100,0
10/14/2017 6:30,15,72.2,34,67.3,14,62.6,63,67.4,3,100,0
10/14/2017 6:35,15,72,26,68.2,26,62.3,67,66.8,3,100,0
10/14/2017 6:40,24,71.7,45,68.7,29,62.2,98,67.5,3,100,0
10/14/2017 6:45,24,72.1,46,68.2,40,60.4,110,66.2,3,100,0
10/14/2017 6:50,25,70.5,47,67,33,61.3,105,66,3,100,0
10/14/2017 6:55,27,70.5,35,68.7,23,61.4,85,67.3,3,100,0
10/14/2017 7:00,15,70.9,40,66,29,61.8,84,65.4,3,100,0
10/14/2017 7:05,15,71.5,30,67.2,22,61.4,67,66.3,3,100,0
10/14/2017 7:10,21,69.7,40,66.5,22,61,83,65.9,3,100,0
10/14/2017 7:15,24,70.7,35,66.5,30,61.7,89,66,3,100,0
10/14/2017 7:20,30,71.6,36,67.7,31,62.1,97,67.1,3,100,0
10/14/2017 7:25,32,70.7,43,67.8,37,62.5,112,66.9,3,100,0
10/14/2017 7:30,24,71.2,32,68.9,24,62.8,80,67.8,3,100,0
10/14/2017 7:35,29,71.9,49,68.5,30,62.3,108,67.7,3,100,0
10/14/2017 7:40,35,72.5,58,69.1,31,62.8,124,68.5,3,100,0
10/14/2017 7:45,41,72.7,54,71.2,45,62.2,140,68.7,3,100,0
10/14/2017 7:50,43,72.4,51,70.9,40,61.6,134,68.6,3,100,0
10/14/2017 7:55,44,72.8,56,68.4,39,62.3,139,68.1,3,100,0
10/14/2017 8:00,33,70,47,69,31,62.8,111,67.6,3,100,0
10/14/2017 8:05,37,71.5,42,69.2,36,63.7,115,68.2,3,100,0
10/14/2017 8:10,38,73.3,56,70.3,30,63.8,124,69.6,3,100,0
10/14/2017 8:15,47,72.5,56,71.4,38,63.1,141,69.5,3,100,0
10/14/2017 8:20,46,74.5,45,70.8,44,64.2,135,69.9,3,100,0
10/14/2017 8:25,43,72.8,51,69.2,35,63.7,129,68.9,3,100,0
10/14/2017 8:30,53,72.1,69,69.2,45,63.5,167,68.6,3,100,0
10/14/2017 8:35,58,73.2,64,70,46,64.5,168,69.6,3,100,0
10/14/2017 8:40,55,71.1,64,69.5,42,64.6,161,68.8,3,100,0
10/14/2017 8:45,68,72.5,78,69.8,33,63,179,69.6,3,100,0
10/14/2017 8:50,65,74,63,69.8,46,62.9,174,69.5,3,100,0
10/14/2017 8:55,66,73.2,51,65.9,55,62.3,172,67.6,3,100,0
10/14/2017 9:00,65,72.8,58,69.2,47,63.1,170,68.9,3,100,0
10/14/2017 9:05,51,73.1,73,69.5,45,61.8,169,68.5,3,100,0
10/14/2017 9:10,47,72.4,58,68.9,35,62.6,140,68.5,3,100,0
10/14/2017 9:15,56,68.3,72,71.5,55,63.8,183,68.2,3,100,0
10/14/2017 9:20,60,69.1,61,71.1,52,62.1,173,67.7,3,100,0
10/14/2017 9:25,59,71.4,61,66.8,59,62.4,179,66.9,3,100,0
10/14/2017 9:30,48,71.4,71,69,54,63.3,173,67.9,3,100,0
10/14/2017 9:35,55,69.2,63,69.7,42,63,160,67.8,3,100,0
10/14/2017 9:40,46,69.6,64,70.1,56,63,166,67.6,3,100,0
10/14/2017 9:45,65,70.3,75,70.6,63,61.9,203,67.8,3,100,0
10/14/2017 9:50,65,72.4,70,69.8,58,61.4,193,68.2,3,100,0
10/14/2017 9:55,59,73.4,75,72,57,63.5,191,69.9,3,100,0
10/14/2017 10:00,63,71.5,84,69.8,54,62.4,201,68.3,3,100,0
10/14/2017 10:05,59,74.8,76,68.3,52,62.4,187,68.7,3,100,0
10/14/2017 10:10,69,71.9,75,66.7,71,61.8,215,66.8,3,100,0
10/14/2017 10:15,65,72.4,74,66.8,68,61.4,207,66.8,3,100,0
10/14/2017 10:20,72,72,81,69.5,65,61.7,218,68,3,100,0
10/14/2017 10:25,63,71.4,79,69.2,68,62.5,210,67.7,3,100,0
10/14/2017 10:30,66,71.1,90,68.5,64,61.1,220,67.1,3,100,0
10/14/2017 10:35,66,72,67,69.6,55,61.4,188,68,3,100,0
10/14/2017 10:40,69,71.8,82,67.7,63,63.2,214,67.7,3,100,0
10/14/2017 10:45,57,70.9,84,67.5,71,64.6,212,67.4,3,100,0
10/14/2017 10:50,67,71,80,67,64,64.6,211,67.5,3,100,0
10/14/2017 10:55,69,72.9,79,66.6,79,62.9,227,67.2,3,100,0
10/14/2017 11:00,73,72.1,84,67.5,61,61.7,218,67.4,3,100,0
10/14/2017 11:05,65,71.5,89,66.5,60,62.3,214,66.8,3,100,0
10/14/2017 11:10,66,67.9,74,64.7,77,62.6,217,64.9,3,100,0
10/14/2017 11:15,66,68.7,84,66.8,68,60.5,218,65.4,3,100,0
10/14/2017 11:20,57,69.1,71,66.7,69,60.2,197,65.1,3,100,0
10/14/2017 11:25,66,70.3,65,68.4,39,61.8,170,67.6,3,100,0
10/14/2017 11:30,68,70.3,78,68.4,51,62.7,197,67.6,3,100,0
10/14/2017 11:35,64,69.5,74,65.9,60,63.7,198,66.4,3,100,0
10/14/2017 11:40,66,71.2,71,67.9,60,63.9,197,67.8,3,100,0
10/14/2017 11:45,67,71.1,69,68.2,56,63.7,192,67.9,3,100,0
10/14/2017 11:50,73,69.4,71,68.5,66,63.5,210,67.2,3,100,0
10/14/2017 11:55,68,68.2,68,67.5,53,63.5,189,66.6,3,100,0
10/14/2017 12:00,58,70.4,73,67.5,57,64.2,188,67.4,3,100,0
10/14/2017 12:05,74,71.1,84,68.5,60,64.2,218,68.2,3,100,0
10/14/2017 12:10,59,71.9,77,68.4,58,64.2,194,68.2,3,100,0
10/14/2017 12:15,68,72.5,92,66.5,68,60.7,228,66.6,3,100,0
10/14/2017 12:20,61,73.5,86,68.1,63,60.2,210,67.3,3,100,0
10/14/2017 12:25,72,73.5,74,67.1,66,60.2,212,67.1,3,100,0
10/14/2017 12:30,57,74.1,92,69.1,64,62.5,213,68.5,3,100,0
10/14/2017 12:35,57,74.2,71,68.9,61,63.2,189,68.7,3,100,0
10/14/2017 12:40,66,71.6,86,68.9,72,63.4,224,67.9,3,100,0
10/14/2017 12:45,65,72.4,84,68.1,63,62.8,212,67.8,3,100,0
10/14/2017 12:50,64,72.4,71,66.9,65,62,200,67.1,3,100,0
10/14/2017 12:55,57,71.4,68,66.1,55,61.4,180,66.3,3,100,0
10/14/2017 13:00,63,72.2,76,66.2,50,61.6,189,67,3,100,0
10/14/2017 13:05,69,70.7,78,66,61,61.1,208,66.1,3,100,0
10/14/2017 13:10,56,71.5,69,66,59,62.4,184,66.5,3,100,0
10/14/2017 13:15,72,73,67,67,50,61.7,189,67.9,3,100,0
10/14/2017 13:20,63,74.1,76,67.8,56,62,195,68.2,3,100,0
10/14/2017 13:25,73,73.2,87,68.2,66,63.1,226,68.3,3,100,0
10/14/2017 13:30,43,72.7,81,67.4,68,62.9,192,67,3,100,0
10/14/2017 13:35,57,73.5,85,68.1,69,63.7,211,68.1,3,100,0
10/14/2017 13:40,74,73.9,81,68.7,77,63.7,232,68.7,3,100,0
10/14/2017 13:45,88,74.4,79,66.8,75,63.2,242,68.4,3,100,0
10/14/2017 13:50,58,73.3,79,67.3,69,63.9,206,67.9,3,100,0
10/14/2017 13:55,52,72.7,81,67.8,56,61.9,189,67.4,3,100,0
10/14/2017 14:00,83,71.9,83,67.2,62,61.6,228,67.4,3,100,0
10/14/2017 14:05,68,73.3,68,67,62,63.3,198,68,3,100,0
10/14/2017 14:10,63,73.4,76,67.3,50,63.2,189,68.2,3,100,0
10/14/2017 14:15,64,74.2,76,66.3,63,63.7,203,68,3,100,0
10/14/2017 14:20,66,75,76,66.8,53,64.5,195,69,3,100,0
10/14/2017 14:25,64,73,66,67.2,59,63.5,189,68,3,100,0
10/14/2017 14:30,65,70.5,70,66.2,55,62.8,190,66.7,3,100,0
10/14/2017 14:35,50,71.6,63,68.7,52,61.6,165,67.3,3,100,0
10/14/2017 14:40,63,72.4,84,69.2,72,62.6,219,68,3,100,0
10/14/2017 14:45,79,73.5,80,69.1,56,62.7,215,69,3,100,0
10/14/2017 14:50,62,71.5,67,68.4,56,64.3,185,68.2,3,100,0
10/14/2017 14:55,57,73,70,67.6,60,65.4,187,68.5,3,100,0
10/14/2017 15:00,56,74.1,76,66.7,51,63.1,183,68,3,100,0
10/14/2017 15:05,64,72.8,67,67.6,44,62.4,175,68.2,3,100,0
10/14/2017 15:10,41,70.6,79,68.4,60,62.7,180,67,3,100,0
10/14/2017 15:15,70,70.7,86,67.4,64,62.5,220,67,3,100,0
10/14/2017 15:20,77,70.9,86,67.5,68,62.1,231,67,3,100,0
10/14/2017 15:25,64,70.8,78,67.7,44,61.9,186,67.4,3,100,0
10/14/2017 15:30,59,71.3,89,68.6,63,60.9,211,67.1,3,100,0
10/14/2017 15:35,62,73.1,79,68.4,68,61,209,67.4,3,100,0
10/14/2017 15:40,69,72.8,80,68.2,62,63.2,211,68.2,3,100,0
10/14/2017 15:45,59,71.8,67,67.3,57,62.1,183,67.1,3,100,0
10/14/2017 15:50,58,71.5,65,68.4,51,62.5,174,67.7,3,100,0
10/14/2017 15:55,61,71.6,55,69.1,49,62.2,165,68,3,100,0
10/14/2017 16:00,46,71.2,59,69.2,28,62.8,133,68.5,3,100,0
10/14/2017 16:05,63,71.3,77,68.1,52,63.6,192,67.9,3,100,0
10/14/2017 16:10,61,70.7,74,68.6,59,63.8,194,67.8,3,100,0
10/14/2017 16:15,62,69.4,79,68.2,66,63.6,207,67.1,3,100,0
10/14/2017 16:20,55,72,91,67.6,74,64.2,220,67.6,3,100,0
10/14/2017 16:25,51,73.3,72,66.7,54,63.4,177,67.6,3,100,0
10/14/2017 16:30,50,72.9,71,67.8,57,64,178,68,3,100,0
10/14/2017 16:35,66,72.6,90,67.6,60,64,216,68.1,3,100,0
10/14/2017 16:40,66,73.4,74,68.2,59,63.3,199,68.5,3,100,0
10/14/2017 16:45,70,73.5,86,67.1,63,63.2,219,68,3,100,0
10/14/2017 16:50,62,72.9,68,67,46,61.5,176,67.6,3,100,0
10/14/2017 16:55,49,74.1,57,66.7,45,63.3,151,68.1,3,100,0
10/14/2017 17:00,61,72.7,62,67.1,67,63.1,190,67.5,3,100,0
10/14/2017 17:05,54,73.5,67,68.4,52,62.3,173,68.2,3,100,0
10/14/2017 17:10,55,71.5,72,68.3,53,60.9,180,67.1,3,100,0
10/14/2017 17:15,58,69.3,62,67.5,66,61.5,186,65.9,3,100,0
10/14/2017 17:20,65,70.9,78,67.8,53,61.5,196,67.1,3,100,0
10/14/2017 17:25,72,70.7,83,66.7,82,59.2,237,65.3,3,100,0
10/14/2017 17:30,66,71.9,52,66.9,39,61.2,157,67.6,3,100,0
10/14/2017 17:35,43,73.3,72,65.9,44,62.4,159,66.9,3,100,0
10/14/2017 17:40,53,73.1,50,65.2,44,62.5,147,67.2,3,100,0
10/14/2017 17:45,52,74.4,50,65.2,36,61.8,138,67.8,3,100,0
10/14/2017 17:50,71,74.9,71,67,50,60.1,192,68.1,3,100,0
10/14/2017 17:55,52,73.5,72,67.6,55,61.7,179,67.5,3,100,0
10/14/2017 18:00,69,71.3,70,66.8,54,62.5,193,67.2,3,100,0
10/14/2017 18:05,70,72.9,65,69,44,64.1,179,69.3,3,100,0
10/14/2017 18:10,60,73.3,65,70.1,52,63.2,177,69.2,3,100,0
10/14/2017 18:15,67,73.3,69,68.9,47,63.6,183,69.1,3,100,0
10/14/2017 18:20,54,68.4,71,69.9,56,63.8,181,67.6,3,100,0
10/14/2017 18:25,62,70.8,54,70.1,45,62.5,161,68.2,3,100,0
10/14/2017 18:30,59,71.5,68,70.4,57,62.4,184,68.3,3,100,0
10/14/2017 18:35,51,72.8,59,69,54,62.8,164,68.1,3,100,0
10/14/2017 18:40,51,72.7,67,70.5,55,63.3,173,68.9,3,100,0
10/14/2017 18:45,41,73.2,58,71.4,53,64.1,152,69.3,3,100,0
10/14/2017 18:50,63,73.2,59,71.8,44,62.6,166,69.9,3,100,0
10/14/2017 18:55,55,69.5,58,69.2,51,61.4,164,66.9,3,100,0
10/14/2017 19:00,53,70.5,70,68.5,44,61.9,167,67.4,3,100,0
10/14/2017 19:05,66,69.3,71,68.8,46,61.6,183,67.2,3,100,0
10/14/2017 19:10,48,71.2,64,68.3,42,62,154,67.5,3,100,0
10/14/2017 19:15,49,71.2,63,69.2,45,63.4,157,68.2,3,100,0
10/14/2017 19:20,56,70.1,56,69.2,45,60.7,157,67.1,3,100,0
10/14/2017 19:25,46,72.1,53,71.7,42,61.4,141,68.8,3,100,0
10/14/2017 19:30,46,71.2,63,72.1,34,62.4,143,69.5,3,100,0
10/14/2017 19:35,53,71,63,71,37,62.4,153,68.9,3,100,0
10/14/2017 19:40,54,70.1,57,69.8,45,61.6,156,67.5,3,100,0
10/14/2017 19:45,44,70.5,44,69.2,35,61.5,123,67.5,3,100,0
10/14/2017 19:50,39,71.1,50,69,36,61.9,125,67.6,3,100,0
10/14/2017 19:55,45,71.9,56,69.3,33,61.8,134,68.3,3,100,0
10/14/2017 20:00,48,72,48,70.6,19,62.4,115,69.8,3,100,0
10/14/2017 20:05,40,72,47,70.1,37,63.1,124,68.6,3,100,0
10/14/2017 20:10,35,72.5,45,69.7,34,62,114,68.3,3,100,0
10/14/2017 20:15,32,72.6,43,71.3,27,62.5,102,69.4,3,100,0
10/14/2017 20:20,42,73.4,48,68.3,25,62.8,115,69,3,100,0
10/14/2017 20:25,35,72.2,47,70.4,23,62.5,105,69.3,3,100,0
10/14/2017 20:30,29,72.8,32,70.9,17,62.6,78,69.8,3,100,0
10/14/2017 20:35,37,69.4,48,69.9,23,62.7,108,68.2,3,100,0
10/14/2017 20:40,34,71.3,36,70,16,62.7,86,69.2,3,100,0
10/14/2017 20:45,49,72.6,52,69.4,34,62.8,135,68.9,3,100,0
10/14/2017 20:50,35,72,35,69.6,21,62.6,91,68.9,3,100,0
10/14/2017 20:55,34,72.5,55,68.1,23,62.9,112,68.4,3,100,0
10/14/2017 21:00,45,72.1,45,66.9,23,62.2,113,68,3,100,0
10/14/2017 21:05,30,71.6,51,69.2,31,62.4,112,68,3,100,0
10/14/2017 21:10,33,71.5,41,69.6,20,62.6,94,68.8,3,100,0
10/14/2017 21:15,33,71,34,68.6,21,63,88,68.2,3,100,0
10/14/2017 21:20,45,72.2,60,69.9,32,62.4,137,68.9,3,100,0
10/14/2017 21:25,34,70,40,69.3,27,62.4,101,67.7,3,100,0
10/14/2017 21:30,24,71.1,35,70.1,21,62.7,80,68.5,3,100,0
10/14/2017 21:35,27,71.4,41,70.6,22,62.5,90,68.9,3,100,0
10/14/2017 21:40,45,71.6,52,70.9,36,62.1,133,68.8,3,100,0
10/14/2017 21:45,19,71.4,34,70.4,28,62.2,81,67.8,3,100,0
10/14/2017 21:50,49,72.4,50,70.6,29,63,128,69.6,3,100,0
10/14/2017 21:55,39,71.9,60,70.4,23,62.7,122,69.4,3,100,0
10/14/2017 22:00,24,71.7,33,70.7,17,62.5,74,69.1,3,100,0
10/14/2017 22:05,33,70.9,36,69.4,27,61.6,96,67.7,3,100,0
10/14/2017 22:10,34,70.5,37,70,16,61.6,87,68.7,3,100,0
10/14/2017 22:15,43,70.5,48,69.4,21,61.8,112,68.4,3,100,0
10/14/2017 22:20,34,70.5,48,69.6,22,62.1,104,68.3,3,100,0
10/14/2017 22:25,27,71.4,31,68.7,19,62.3,77,68.1,3,100,0
10/14/2017 22:30,22,71.6,37,69.6,26,62.7,85,68,3,100,0
10/14/2017 22:35,31,71.7,41,69.6,28,61.8,100,68.1,3,100,0
10/14/2017 22:40,43,69.3,46,68.7,24,62.3,113,67.6,3,100,0
10/14/2017 22:45,36,70,44,69.1,22,62.8,102,68.1,3,100,0
10/14/2017 22:50,34,69.6,45,69.4,27,62.6,106,67.7,3,100,0
