5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
11/17/2017 18:20,41,60.2,56,57.7,57,51.2,154,56,3,100,0
11/17/2017 18:25,53,61.5,62,63.2,54,57,169,60.7,3,100,0
11/17/2017 18:30,50,63.6,55,64.7,50,58.5,155,62.3,3,100,0
11/17/2017 18:35,60,67.6,59,66.9,56,58.5,175,64.5,3,100,0
11/17/2017 18:40,60,68.6,73,65.6,49,61.2,182,65.4,3,100,0
11/17/2017 18:45,62,70.2,69,65.5,48,61.6,179,66.1,3,100,0
11/17/2017 18:50,52,71.6,69,68.1,46,63,167,67.8,3,100,0
11/17/2017 18:55,58,72.7,60,66.4,40,62.6,158,67.8,3,100,0
11/17/2017 19:00,59,72.7,76,66.1,59,62.3,194,67,3,100,0
11/17/2017 19:05,59,70.1,74,67,47,59.5,180,66.1,3,100,0
11/17/2017 19:10,51,69.9,67,69.9,54,59.2,172,66.5,3,100,0
11/17/2017 19:15,70,66.9,60,65.9,42,60.3,172,64.9,3,100,0
11/17/2017 19:20,58,68.6,63,67.1,55,61.7,176,65.9,3,100,0
11/17/2017 19:25,56,68.6,66,68.9,41,60.8,163,66.8,3,100,0
11/17/2017 19:30,56,69.3,67,69.9,59,59.3,182,66.3,3,100,0
11/17/2017 19:35,59,69.6,66,69.1,58,58.5,183,65.9,3,100,0
11/17/2017 19:40,55,70.6,53,68.2,43,59.5,151,66.6,3,100,0
11/17/2017 19:45,42,72.5,60,71.2,47,60.7,149,68.3,3,100,0
11/17/2017 19:50,56,72.2,54,69.3,47,63,157,68.4,3,100,0
11/17/2017 19:55,39,72.7,57,71,47,61,143,68.2,3,100,0
11/17/2017 20:00,40,71.5,48,68.7,29,61.5,117,67.9,3,100,0
11/17/2017 20:05,49,70.5,65,67.8,36,60.1,150,66.8,3,100,0
11/17/2017 20:10,50,70.8,61,68.9,36,61,147,67.6,3,100,0
11/17/2017 20:15,47,70.1,61,69,45,61.8,153,67.2,3,100,0
11/17/2017 20:20,52,68.1,56,69.5,32,61.5,140,67.2,3,100,0
11/17/2017 20:25,48,69,48,68.9,34,60.3,130,66.7,3,100,0
11/17/2017 20:30,36,70.7,59,69.4,41,58.9,136,66.6,3,100,0
11/17/2017 20:35,49,69.5,44,70,29,61,122,67.7,3,100,0
11/17/2017 20:40,42,67.2,58,69.8,36,61.6,136,66.8,3,100,0
11/17/2017 20:45,47,67.7,57,69.1,27,62.4,131,67.2,3,100,0
11/17/2017 20:50,39,68.9,50,68.4,34,63,123,67.1,3,100,0
11/17/2017 20:55,38,70.7,51,70.1,29,63,118,68.5,3,100,0
11/17/2017 21:00,39,71.6,52,69.5,28,62.2,119,68.5,3,100,0
11/17/2017 21:05,47,72.5,47,68.2,41,61,135,67.5,3,100,0
11/17/2017 21:10,42,71.8,46,68.6,29,62.3,117,68.2,3,100,0
11/17/2017 21:15,43,72.3,56,65.2,30,62.1,129,66.8,3,100,0
11/17/2017 21:20,32,71.3,46,65.2,29,62.1,107,66.2,3,100,0
11/17/2017 21:25,44,73.2,50,67.2,29,62.3,123,68.2,3,100,0
11/17/2017 21:30,47,72.3,44,67.9,29,61.8,120,68.1,3,100,0
11/17/2017 21:35,48,72.7,40,64.6,35,62,123,67,3,100,0
11/17/2017 21:40,36,71.8,48,67.2,21,61.7,105,67.7,3,100,0
11/17/2017 21:45,43,71.7,44,69.1,24,61.7,111,68.5,3,100,0
11/17/2017 21:50,41,71.7,58,69.9,34,62.7,133,68.6,3,100,0
11/17/2017 21:55,47,73.1,45,70.3,26,62.4,118,69.7,3,100,0
11/17/2017 22:00,30,71.7,40,70.9,21,62.3,91,69.2,3,100,0
11/17/2017 22:05,41,71.5,40,69.9,25,62.3,106,68.7,3,100,0
11/17/2017 22:10,31,71.2,44,70.2,23,62.7,98,68.8,3,100,0
11/17/2017 22:15,39,71.3,41,69.8,29,61.9,109,68.2,3,100,0
11/17/2017 22:20,30,71,40,70,17,62.1,87,68.8,3,100,0
11/17/2017 22:25,27,70.6,37,70,17,62.5,81,68.6,3,100,0
11/17/2017 22:30,34,69.5,36,70.1,21,61.2,91,67.8,3,100,0
11/17/2017 22:35,25,70.8,47,70.3,29,61,101,67.8,3,100,0
11/17/2017 22:40,27,71.1,33,69.7,14,62,74,68.8,3,100,0
11/17/2017 22:45,28,70.6,33,69.2,25,62.9,86,67.8,3,100,0
11/17/2017 22:50,30,71.1,27,69.4,13,62.8,70,68.9,3,100,0
11/17/2017 22:55,35,71,30,69.3,20,62.7,85,68.4,3,100,0
11/17/2017 23:00,23,71.6,35,69.9,19,62.7,77,68.6,3,100,0
11/17/2017 23:05,33,71.1,26,69.3,23,63,82,68.3,3,100,0
11/17/2017 23:10,31,72.4,26,68.4,19,62.7,76,68.6,3,100,0
11/17/2017 23:15,27,72,27,69,12,62.8,66,69.1,3,100,0
11/17/2017 23:20,26,72.3,28,69.2,13,62.8,67,69.2,3,100,0
11/17/2017 23:25,22,72.2,16,69.6,10,62.8,48,69.4,3,100,0
11/17/2017 23:30,22,71.6,24,69.2,5,62.8,51,69.6,3,100,0
11/17/2017 23:35,23,72,25,68.9,14,62.8,62,68.7,3,100,0
11/17/2017 23:40,24,72,25,69.1,12,62.9,61,69,3,100,0
11/17/2017 23:45,20,70.9,26,69.1,12,62.7,58,68.4,3,100,0
11/17/2017 23:50,17,70.8,30,69.2,13,62.6,60,68.2,3,100,0
11/17/2017 23:55,27,71.6,21,69.3,17,62.8,65,68.6,3,100,0
11/18/2017 0:00,20,71.9,23,69.7,6,62.7,49,69.7,3,100,0
11/18/2017 0:05,29,72,22,69.7,16,62.5,67,69,3,100,0
11/18/2017 0:10,23,72,19,70,11,62.3,53,69.3,3,100,0
11/18/2017 0:15,16,71.4,21,70.2,12,62.4,49,68.7,3,100,0
11/18/2017 0:20,25,71.1,16,70.1,10,62.4,51,69.1,3,100,0
11/18/2017 0:25,17,70.3,24,70.2,9,62.6,50,68.9,3,100,0
11/18/2017 0:30,19,69.9,23,70.1,7,62.7,49,69,3,100,0
11/18/2017 0:35,20,70.7,19,69.7,7,62.4,46,69,3,100,0
11/18/2017 0:40,17,71.3,17,69.7,3,62.4,37,69.8,3,100,0
11/18/2017 0:45,14,71.7,19,69.6,5,62.6,38,69.5,3,100,0
11/18/2017 0:50,24,72.1,22,69.1,7,62.7,53,69.6,3,100,0
11/18/2017 0:55,21,71.8,13,69.1,3,62.6,37,70.1,3,100,0
11/18/2017 1:00,8,71.7,12,69.2,3,62.6,23,69.2,3,100,0
11/18/2017 1:05,8,71.8,12,69.5,2,62.8,22,69.7,3,100,0
11/18/2017 1:10,20,71.5,16,69.5,1,62.8,37,70.4,3,100,0
11/18/2017 1:15,5,71.8,11,69.6,1,62.8,17,69.8,3,100,0
11/18/2017 1:20,14,71.6,14,69.7,9,62.8,37,68.7,3,100,0
11/18/2017 1:25,14,71.7,18,69.8,3,62.7,35,70,3,100,0
11/18/2017 1:30,14,71.9,13,70.1,6,62.7,33,69.5,3,100,0
11/18/2017 1:35,8,71.8,18,69.2,11,62.6,37,67.8,3,100,0
11/18/2017 1:40,11,71.9,6,69.5,1,62.6,18,70.6,3,100,0
11/18/2017 1:45,10,71.4,15,69.7,6,62.6,31,68.9,3,100,0
11/18/2017 1:50,15,71.5,11,69.8,3,62.6,29,69.9,3,100,0
11/18/2017 1:55,7,71.7,7,69.5,4,62.7,18,68.8,3,100,0
11/18/2017 2:00,20,70.9,16,69.8,1,62.8,37,70.2,3,100,0
11/18/2017 2:05,11,71.3,11,69.7,2,62.8,24,69.9,3,100,0
11/18/2017 2:10,19,71.8,8,69.8,3,62.8,30,70.4,3,100,0
11/18/2017 2:15,8,71.9,14,69.9,3,62.8,25,69.7,3,100,0
11/18/2017 2:20,8,71.9,14,70,5,62.7,27,69.2,3,100,0
11/18/2017 2:25,8,72.1,14,69.9,1,62.5,23,70.3,3,100,0
11/18/2017 2:30,9,72,12,69.7,3,62.6,24,69.7,3,100,0
11/18/2017 2:35,10,72,12,69.9,4,62.7,26,69.6,3,100,0
11/18/2017 2:40,8,72,11,70,3,62.8,22,69.7,3,100,0
11/18/2017 2:45,14,72,11,70.1,5,62.9,30,69.8,3,100,0
11/18/2017 2:50,9,71.9,7,69.8,1,63,17,70.5,3,100,0
11/18/2017 2:55,14,72,15,70,5,62.8,34,69.8,3,100,0
11/18/2017 3:00,10,72.1,7,68.8,2,62.8,19,69.9,3,100,0
11/18/2017 3:05,6,72.1,14,69.3,8,62.7,28,68,3,100,0
11/18/2017 3:10,6,72.1,12,69.4,3,62.7,21,69.2,3,100,0
11/18/2017 3:15,5,71.5,8,69.5,4,62.6,17,68.5,3,100,0
11/18/2017 3:20,10,71.5,10,69.7,5,62.8,25,69,3,100,0
11/18/2017 3:25,3,71.1,7,69.7,8,62.2,18,66.6,3,100,0
11/18/2017 3:30,5,71.6,9,69.2,5,62.4,19,68,3,100,0
11/18/2017 3:35,6,71.7,15,69.5,6,62.4,27,68.4,3,100,0
11/18/2017 3:40,7,71.7,13,69.8,8,62.4,28,68.2,3,100,0
11/18/2017 3:45,10,72,22,69.9,4,62.3,36,69.6,3,100,0
11/18/2017 3:50,9,72.2,19,69.8,11,62.3,39,68.2,3,100,0
11/18/2017 3:55,13,72.1,15,69.9,5,62.4,33,69.6,3,100,0
11/18/2017 4:00,11,70,18,70,9,62.4,38,68.2,3,100,0
11/18/2017 4:05,6,71,24,70.2,9,62.3,39,68.5,3,100,0
11/18/2017 4:10,11,71.7,19,69.9,8,62.3,38,68.8,3,100,0
11/18/2017 4:15,9,71.8,14,69.7,6,62.4,29,68.8,3,100,0
11/18/2017 4:20,14,72,21,69.9,11,62.4,46,68.7,3,100,0
11/18/2017 4:25,10,71.9,27,69.8,14,62.5,51,68.2,3,100,0
11/18/2017 4:30,7,72,21,69.4,10,62.4,38,68,3,100,0
11/18/2017 4:35,14,72.1,20,69.5,19,62.6,53,67.7,3,100,0
11/18/2017 4:40,9,71.8,27,70.2,24,62.3,60,67.3,3,100,0
11/18/2017 4:45,5,71.7,10,70.2,6,62.4,21,68.3,3,100,0
11/18/2017 4:50,13,71.3,19,70.2,14,62.5,46,68.2,3,100,0
11/18/2017 4:55,10,71.7,24,70.1,14,62.6,48,68.2,3,100,0
11/18/2017 5:00,8,71.8,19,69.5,18,62.7,45,67.2,3,100,0
11/18/2017 5:05,10,71.4,24,70,12,62.7,46,68.4,3,100,0
11/18/2017 5:10,11,71.6,23,69.5,17,62.6,51,67.7,3,100,0
11/18/2017 5:15,8,71.8,24,68.2,13,62.6,45,67.2,3,100,0
11/18/2017 5:20,8,72,22,68.7,20,62.6,50,66.8,3,100,0
11/18/2017 5:25,16,72.1,20,68.5,24,62.8,60,67.2,3,100,0
11/18/2017 5:30,16,71.3,29,69.4,24,62.9,69,67.6,3,100,0
11/18/2017 5:35,13,70.5,30,69.8,15,62.5,58,68.1,3,100,0
11/18/2017 5:40,15,69.6,23,67.7,13,62.6,51,67,3,100,0
11/18/2017 5:45,11,71,19,68.7,14,62.6,44,67.3,3,100,0
11/18/2017 5:50,17,70.7,25,65.7,18,62.5,60,66.2,3,100,0
11/18/2017 5:55,8,71.5,24,67.3,17,62.6,49,66.4,3,100,0
11/18/2017 6:00,15,71.7,14,68.7,17,62.8,46,67.5,3,100,0
11/18/2017 6:05,7,71.9,17,68.1,18,62.9,42,66.5,3,100,0
11/18/2017 6:10,6,71.5,13,69,13,62.6,32,66.9,3,100,0
11/18/2017 6:15,18,69.9,16,69.4,9,62.7,43,68.2,3,100,0
11/18/2017 6:20,11,69.6,20,69.8,18,62.9,49,67.2,3,100,0
11/18/2017 6:25,9,70.6,17,69.9,11,62.8,37,68,3,100,0
11/18/2017 6:30,13,71.2,28,69.8,27,61.7,68,66.9,3,100,0
11/18/2017 6:35,21,72.1,29,69.9,31,62.2,81,67.5,3,100,0
11/18/2017 6:40,19,72,32,70,44,62.6,95,67,3,100,0
11/18/2017 6:45,24,71.7,36,69.6,33,61.6,93,67.3,3,100,0
11/18/2017 6:50,20,72.4,44,68.9,34,63.1,98,67.6,3,100,0
11/18/2017 6:55,20,72,27,69.7,27,63.2,74,68,3,100,0
11/18/2017 7:00,18,71.1,33,69.9,27,63.3,78,67.9,3,100,0
11/18/2017 7:05,23,70.8,44,67.6,39,63.8,106,66.9,3,100,0
11/18/2017 7:10,19,71.5,37,69.2,22,63.3,78,68.1,3,100,0
11/18/2017 7:15,31,71.3,46,69.8,31,62.8,108,68.2,3,100,0
11/18/2017 7:20,14,71.7,30,70.5,19,62.8,63,68.4,3,100,0
11/18/2017 7:25,23,71.5,49,71.3,37,63,109,68.5,3,100,0
11/18/2017 7:30,28,71.1,38,70.8,33,63.5,99,68.5,3,100,0
11/18/2017 7:35,21,71.8,35,70.2,26,62.8,82,68.3,3,100,0
11/18/2017 7:40,38,70.3,55,69.3,52,63.7,145,67.6,3,100,0
11/18/2017 7:45,44,71,53,70,44,63.5,141,68.3,3,100,0
11/18/2017 7:50,32,70.1,34,69.9,37,63.6,103,67.7,3,100,0
11/18/2017 7:55,38,68.3,38,67,26,63,102,66.5,3,100,0
11/18/2017 8:00,39,68.3,51,69.3,35,63.2,125,67.3,3,100,0
11/18/2017 8:05,34,70.3,36,69.8,37,62.7,107,67.5,3,100,0
11/18/2017 8:10,49,70,49,71,35,62.6,133,68.4,3,100,0
11/18/2017 8:15,27,71,38,70.7,28,62.6,93,68.3,3,100,0
11/18/2017 8:20,34,71.7,58,70.8,35,62.8,127,68.8,3,100,0
11/18/2017 8:25,47,67.1,43,70.9,34,62.9,124,67.3,3,100,0
11/18/2017 8:30,50,68.5,56,67.7,59,63.3,165,66.4,3,100,0
11/18/2017 8:35,45,69.7,39,69.9,35,62.4,119,67.6,3,100,0
11/18/2017 8:40,49,71.3,43,68.8,34,62.6,126,68.1,3,100,0
11/18/2017 8:45,46,71.5,54,69.2,38,62.9,138,68.2,3,100,0
11/18/2017 8:50,61,69.1,60,69.6,39,62.6,160,67.7,3,100,0
11/18/2017 8:55,58,72.2,68,70.2,45,61.3,171,68.5,3,100,0
11/18/2017 9:00,55,71.4,70,71.4,38,61.4,163,69.1,3,100,0
11/18/2017 9:05,42,71.9,45,68.4,29,61.6,116,68,3,100,0
11/18/2017 9:10,45,70.5,50,70.1,40,62.5,135,68,3,100,0
11/18/2017 9:15,47,70.8,57,69.6,38,62.6,142,68.1,3,100,0
11/18/2017 9:20,43,71.8,47,70.5,40,63.1,130,68.7,3,100,0
11/18/2017 9:25,68,70.1,65,70.8,67,59.9,200,66.9,3,100,0
11/18/2017 9:30,52,71.3,66,68.7,65,60.3,183,66.5,3,100,0
11/18/2017 9:35,53,72.7,64,70.4,69,60.3,186,67.3,3,100,0
11/18/2017 9:40,48,73.3,62,70.7,63,59.7,173,67.4,3,100,0
11/18/2017 9:45,32,73.6,44,70.3,34,61.3,110,68.5,3,100,0
11/18/2017 9:50,41,71.1,44,71.3,41,61.4,126,68,3,100,0
11/18/2017 9:55,35,70.8,48,71.6,59,61.8,142,67.3,3,100,0
11/18/2017 10:00,65,70.1,69,70.7,64,62.1,198,67.7,3,100,0
11/18/2017 10:05,45,71.6,45,70.2,42,60.9,132,67.7,3,100,0
11/18/2017 10:10,65,73.3,56,69.9,50,59.8,171,68.2,3,100,0
11/18/2017 10:15,45,71.9,71,69.4,67,60,183,66.6,3,100,0
11/18/2017 10:20,65,71.8,84,67.3,73,58.1,222,65.6,3,100,0
11/18/2017 10:25,68,73.4,65,69.3,53,60.4,186,68.3,3,100,0
11/18/2017 10:30,68,73.2,72,68.8,72,61.1,212,67.6,3,100,0
11/18/2017 10:35,55,73.1,77,69.1,77,60.2,209,66.9,3,100,0
11/18/2017 10:40,61,72.5,74,69.8,67,61.4,202,67.8,3,100,0
11/18/2017 10:45,54,70.8,75,64.2,70,60.7,199,64.8,3,100,0
11/18/2017 10:50,60,69.7,72,66.1,61,60.2,193,65.4,3,100,0
11/18/2017 10:55,50,69.8,75,66.4,84,59.8,209,64.6,3,100,0
11/18/2017 11:00,71,71.1,90,70.1,63,59,224,67.3,3,100,0
11/18/2017 11:05,65,72.4,79,70.7,91,59.2,235,66.7,3,100,0
11/18/2017 11:10,65,73.6,92,68.9,93,60.1,250,66.8,3,100,0
11/18/2017 11:15,73,73.1,83,69.5,80,61.2,236,67.8,3,100,0
11/18/2017 11:20,64,69.9,94,67.7,99,60.7,257,65.6,3,100,0
11/18/2017 11:25,75,69.8,90,68.4,94,60.6,259,66,3,100,0
11/18/2017 11:30,67,71.6,90,69.2,87,61.9,244,67.3,3,100,0
11/18/2017 11:35,66,72.8,85,68.5,92,62.3,243,67.3,3,100,0
11/18/2017 11:40,71,71.8,103,68.1,89,62.4,263,67.2,3,100,0
11/18/2017 11:45,87,69.1,90,64.4,91,57.9,268,63.7,3,100,0
11/18/2017 11:50,75,70,94,64.2,102,58.5,271,63.7,3,100,0
11/18/2017 11:55,85,70.2,93,66.8,94,59.6,272,65.4,3,100,0
11/18/2017 12:00,62,71.5,77,67.4,88,59.2,227,65.3,3,100,0
11/18/2017 12:05,74,71.6,101,67.8,67,60.4,242,66.9,3,100,0
11/18/2017 12:10,68,68.5,91,68.5,73,60.4,232,66,3,100,0
11/18/2017 12:15,71,69.4,82,68.2,66,60.2,219,66.2,3,100,0
11/18/2017 12:20,75,69.6,93,67.9,82,59.9,250,65.8,3,100,0
11/18/2017 12:25,69,71.8,94,68.2,82,60.9,245,66.8,3,100,0
11/18/2017 12:30,63,69.7,87,68.1,84,59.2,234,65.3,3,100,0
11/18/2017 12:35,73,69.8,102,65.1,106,59.8,281,64.3,3,100,0
11/18/2017 12:40,77,70.7,86,63.3,89,60.6,252,64.6,3,100,0
11/18/2017 12:45,63,68.1,71,66.8,76,57.9,210,64,3,100,0
11/18/2017 12:50,51,71,78,65.9,70,58.9,199,64.7,3,100,0
11/18/2017 12:55,79,72.8,70,67.8,64,61.6,213,67.8,3,100,0
11/18/2017 13:00,57,72.3,78,67.2,61,59.8,196,66.4,3,100,0
11/18/2017 13:05,50,72.8,65,65.6,70,60.6,185,65.7,3,100,0
11/18/2017 13:10,54,71,72,64,72,59.8,198,64.4,3,100,0
11/18/2017 13:15,57,68.7,68,66.3,74,59.3,199,64.4,3,100,0
11/18/2017 13:20,70,70.4,90,68,79,60.4,239,66.2,3,100,0
11/18/2017 13:25,61,71.5,82,68.9,63,63.4,206,68,3,100,0
11/18/2017 13:30,63,70.7,84,65.5,70,62.3,217,66,3,100,0
11/18/2017 13:35,44,69.9,81,64.5,70,61.1,195,64.5,3,100,0
11/18/2017 13:40,72,70,85,66,74,61.5,231,65.8,3,100,0
11/18/2017 13:45,64,68.6,78,66.5,90,61.2,232,65,3,100,0
11/18/2017 13:50,61,70.9,75,68.5,49,60.6,185,67.2,3,100,0
11/18/2017 13:55,71,67.6,82,68.9,77,60.9,230,65.8,3,100,0
11/18/2017 14:00,61,69.4,79,68.7,59,60.9,199,66.6,3,100,0
11/18/2017 14:05,59,71.1,88,68.9,65,60.9,212,67.1,3,100,0
11/18/2017 14:10,64,71.8,82,68.7,62,61.7,208,67.6,3,100,0
11/18/2017 14:15,53,70.6,69,67.9,72,60.6,194,65.9,3,100,0
11/18/2017 14:20,63,71.2,94,68.4,85,60.4,242,66.3,3,100,0
11/18/2017 14:25,67,72.4,77,67.4,78,60.8,222,66.6,3,100,0
11/18/2017 14:30,63,70.5,94,67.8,84,61.8,241,66.4,3,100,0
11/18/2017 14:35,62,70.8,78,67.2,65,61.6,205,66.5,3,100,0
11/18/2017 14:40,61,67.6,92,68.3,69,60.1,222,65.6,3,100,0
11/18/2017 14:45,55,69.6,73,68.8,68,61.4,196,66.5,3,100,0
11/18/2017 14:50,62,70.8,72,68.2,73,61.6,207,66.7,3,100,0
11/18/2017 14:55,60,70.8,93,68.5,75,61.5,228,66.8,3,100,0
11/18/2017 15:00,54,72,81,68.3,72,62,207,67.1,3,100,0
11/18/2017 15:05,63,71.4,84,70.2,64,61,211,67.8,3,100,0
11/18/2017 15:10,69,70.7,64,67.5,54,60.6,187,66.7,3,100,0
11/18/2017 15:15,51,71.7,88,67.6,58,61,197,66.7,3,100,0
11/18/2017 15:20,62,70.7,53,68.4,50,59.4,165,66.5,3,100,0
11/18/2017 15:25,46,72.6,65,67.9,54,61.3,165,67.1,3,100,0
11/18/2017 15:30,54,70.9,70,67.8,60,61.4,184,66.6,3,100,0
11/18/2017 15:35,70,69.4,73,68.1,55,62.9,198,67.1,3,100,0
11/18/2017 15:40,57,70.8,73,66.8,53,62.6,183,66.8,3,100,0
11/18/2017 15:45,52,72.2,73,68.6,59,63.8,184,68.1,3,100,0
11/18/2017 15:50,75,71.1,80,68.6,88,62.5,243,67.2,3,100,0
11/18/2017 15:55,71,70.7,101,68,81,61.9,253,66.8,3,100,0
11/18/2017 16:00,65,70.3,82,67.6,69,63.7,216,67.2,3,100,0
11/18/2017 16:05,57,70.9,75,67.4,56,61.5,188,66.7,3,100,0
11/18/2017 16:10,66,71.1,85,67.7,72,61.3,223,66.6,3,100,0
11/18/2017 16:15,55,71.6,77,68.8,49,63,181,68.1,3,100,0
11/18/2017 16:20,69,70.6,80,70.5,72,61.1,221,67.5,3,100,0
11/18/2017 16:25,59,71,83,70.2,75,60.8,217,67.2,3,100,0
11/18/2017 16:30,60,70.3,84,69.9,70,60.5,214,66.9,3,100,0
11/18/2017 16:35,71,69.9,80,68.8,66,61.1,217,66.8,3,100,0
11/18/2017 16:40,69,71.6,82,66.9,77,60.7,228,66.2,3,100,0
11/18/2017 16:45,61,71.6,74,67.9,52,61.5,187,67.3,3,100,0
11/18/2017 16:50,63,72,70,68.5,66,61.9,199,67.4,3,100,0
11/18/2017 16:55,65,70.8,85,68.1,63,62.2,213,67.2,3,100,0
11/18/2017 17:00,63,71.4,66,68.4,50,62.3,179,67.8,3,100,0
11/18/2017 17:05,58,72.1,76,67.1,58,61.5,192,66.9,3,100,0
11/18/2017 17:10,64,70.1,70,66.6,72,61.8,206,66,3,100,0
11/18/2017 17:15,67,69.9,76,65.5,48,62.3,191,66.2,3,100,0
11/18/2017 17:20,78,69.9,71,65.8,56,59.9,205,65.7,3,100,0
11/18/2017 17:25,62,71,75,66.7,66,60.2,203,65.9,3,100,0
11/18/2017 17:30,56,71.2,78,66.3,66,59,200,65.3,3,100,0
11/18/2017 17:35,48,70.4,74,64,54,57.8,176,63.8,3,100,0
11/18/2017 17:40,68,69.4,84,64.3,77,57.9,229,63.7,3,100,0
11/18/2017 17:45,46,71.4,60,66.2,48,58.4,154,65.3,3,100,0
11/18/2017 17:50,92,67.8,91,65.2,85,56.5,268,63.3,3,100,0
11/18/2017 17:55,65,69.4,74,65.5,83,57.1,222,63.5,3,100,0
11/18/2017 18:00,53,69.7,82,65.5,67,58.3,202,64.2,3,100,0
11/18/2017 18:05,67,68.8,82,64.6,62,58,211,64,3,100,0
11/18/2017 18:10,72,68.7,74,65.3,69,58.4,215,64.2,3,100,0
11/18/2017 18:15,67,67.7,66,65.3,50,61.3,183,65.1,3,100,0
11/18/2017 18:20,56,67.7,72,65.8,52,62.3,180,65.4,3,100,0
11/18/2017 18:25,70,69.3,64,65.2,57,60.8,191,65.4,3,100,0
11/18/2017 18:30,56,67.8,84,64.4,64,61.7,204,64.5,3,100,0
11/18/2017 18:35,56,67.9,73,64.5,69,61.5,198,64.4,3,100,0
11/18/2017 18:40,62,68.6,69,64.4,57,61.1,188,64.8,3,100,0
11/18/2017 18:45,53,69.2,56,64.8,48,59.7,157,64.7,3,100,0
11/18/2017 18:50,52,69.5,65,66.7,53,62.1,170,66.1,3,100,0
11/18/2017 18:55,52,70,72,65.5,55,61.8,179,65.7,3,100,0
11/18/2017 19:00,56,70.7,72,66.8,49,61.2,177,66.5,3,100,0
11/18/2017 19:05,43,73.7,62,69,54,61.9,159,67.9,3,100,0
11/18/2017 19:10,50,73.3,54,69.9,42,61.6,146,68.7,3,100,0
11/18/2017 19:15,48,72.3,60,69.5,53,62.4,161,68,3,100,0
11/18/2017 19:20,64,69.4,73,70,49,62.8,186,67.9,3,100,0
11/18/2017 19:25,57,70.6,61,68.8,39,62.8,157,68,3,100,0
11/18/2017 19:30,47,71.4,56,69.8,35,62.7,138,68.5,3,100,0
11/18/2017 19:35,43,71.3,62,70.3,43,62.2,148,68.2,3,100,0
11/18/2017 19:40,43,68.4,60,71.4,27,62.3,130,68.5,3,100,0
11/18/2017 19:45,46,70,55,70.6,35,62.8,136,68.4,3,100,0
11/18/2017 19:50,56,70.7,55,69.1,31,62.3,142,68.2,3,100,0
11/18/2017 19:55,51,71.2,51,68.9,37,61.4,139,67.7,3,100,0
11/18/2017 20:00,39,72.5,52,68.9,23,62.4,114,68.8,3,100,0
11/18/2017 20:05,42,72.1,55,69.9,27,62.9,124,69.1,3,100,0
11/18/2017 20:10,50,72.5,55,70.3,26,63.2,131,69.7,3,100,0
11/18/2017 20:15,42,73.1,45,70.9,24,62.7,111,70,3,100,0
11/18/2017 20:20,45,72.3,51,69,33,63.2,129,68.7,3,100,0
11/18/2017 20:25,41,71.4,43,69.6,29,63.6,113,68.7,3,100,0
11/18/2017 20:30,43,72.1,43,70.5,25,63.2,111,69.5,3,100,0
11/18/2017 20:35,43,73.3,51,71.3,23,63.3,117,70.5,3,100,0
11/18/2017 20:40,38,73.6,52,72.1,26,63.5,116,70.7,3,100,0
11/18/2017 20:45,41,73.4,38,71.5,26,63.6,105,70.3,3,100,0
11/18/2017 20:50,35,72.9,41,70.5,29,62.9,105,69.2,3,100,0
11/18/2017 20:55,46,73.3,53,71.1,33,63.7,132,70,3,100,0
11/18/2017 21:00,29,72.5,45,70.1,21,63.5,95,69.4,3,100,0
11/18/2017 21:05,26,73,48,69.5,17,63,91,69.3,3,100,0
11/18/2017 21:10,40,72.3,43,69.6,32,61.6,115,68.3,3,100,0
11/18/2017 21:15,41,70.6,49,69.7,24,62.5,114,68.5,3,100,0
11/18/2017 21:20,42,70.7,54,69.4,20,62.7,116,68.7,3,100,0
11/18/2017 21:25,48,70.4,48,68.5,19,62.4,115,68.3,3,100,0
11/18/2017 21:30,46,71.9,51,69.4,28,62.3,125,68.7,3,100,0
11/18/2017 21:35,28,72,41,69.7,35,61.9,104,67.7,3,100,0
11/18/2017 21:40,47,69.5,43,69.1,27,62.3,117,67.7,3,100,0
11/18/2017 21:45,46,70.4,57,69.7,28,62.2,131,68.3,3,100,0
11/18/2017 21:50,31,71.2,43,69.4,18,62.2,92,68.6,3,100,0
11/18/2017 21:55,38,71,39,67.4,16,62,93,67.9,3,100,0
11/18/2017 22:00,31,70,46,69.9,27,62.4,104,68,3,100,0
11/18/2017 22:05,37,69.5,42,70,28,62.6,107,67.9,3,100,0
11/18/2017 22:10,42,71.1,43,69.8,20,62,105,68.8,3,100,0
11/18/2017 22:15,33,71.2,28,69.3,24,62.1,85,68,3,100,0
11/18/2017 22:20,37,70.2,44,69,20,62.3,101,68.1,3,100,0
11/18/2017 22:25,37,68.2,46,69.9,20,61.9,103,67.7,3,100,0
11/18/2017 22:30,23,70.2,54,69.1,26,61.7,103,67.5,3,100,0
11/18/2017 22:35,33,71,45,68.8,29,62.3,107,67.7,3,100,0
11/18/2017 22:40,30,71.5,37,68.7,10,62.5,77,69,3,100,0
11/18/2017 22:45,39,71,40,69.3,16,62.5,95,68.9,3,100,0
11/18/2017 22:50,23,71.8,34,68.4,17,62.2,74,68,3,100,0
11/18/2017 22:55,39,72.1,28,68.2,21,62.4,88,68.5,3,100,0
